altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1300.0,50.0,3.232720355104629,3.2217444717444716,3.513937966234786,3.7544867193108398,3.948958758677011,4.107661822985469,4.216989749314929,4.2589035022905275,4.2329661362709095,4.166890982503364,4.056891296986116,3.9343185550082103,3.825643516270034,3.707059477487493,3.6119496855345914,3.5206438068579424,3.4317484662576687,3.3631002527379947,3.2733031674208144,3.2,3.1339360807401175,2.928150198579853,2.7480604328297265,2.582434052757794,2.4443360962132292,2.337866108786611,2.256989446398815,2.196116504854369,2.1529459241323647,2.1239307323179637,2.105092792403971,2.095998201438849,2.0877354157096923,2.084885640179203,2.0839363241678726,2.0842544829280274,2.090815802975885,2.091143151390319,2.095904887714663,2.102146155935887,2.1059602649006623,2.1134226275292107,2.1180897250361794,2.123413049896664,2.128721804511278,2.1345387680049033,2.1398252184769038,2.1453968253968254,2.15100453661698,2.164786324786325,2.1736379613356767,2.1831755280407865,2.1924088688462984,2.20053991515619,2.2088762214983713,2.214109926168991,2.217851099830795,2.222465034965035,2.2245442418852823,2.2253909843606254,2.226890756302521,2.22577519379845,2.223276723276723,2.2180217503883997,2.2094155844155843,2.2031425364758697,2.1315384615384616,2.09009900990099,2.0777226553271912,2.161470823341327
400.0,80.0,6.459419210722263,5.593862473953401,5.519237316990126,5.426032409827496,5.298574643660915,5.167778347870703,5.054333061668025,4.956232492997199,4.8903654485049834,4.8393298544355945,4.815188172043011,4.772818657016486,4.767908309455588,4.739977728285078,4.712540192926045,4.677916360968452,4.635157545605307,4.610486891385768,4.5538975268705,4.484834452419541,4.426902836606341,4.2329591670733695,3.9866774323778764,3.6944239744534513,3.3006347374495095,2.9810618870476833,2.652023121387283,2.337639965546942,2.1149203283437954,1.9224641529474242,1.7601835915088928,1.6470219435736677,1.5502328675981372,1.492086330935252,1.4381245196003074,1.4118602761982129,1.3530419880034277,1.3419874664279319,1.4001947419668939,1.3240832507433102,1.3093870731961992,1.3689556193420183,1.3493509451150079,1.3565323565323566,1.3062409288824384,1.3164876816171827,1.3775231860338242,1.3582545858810449,1.396392432908051,1.379143214509068,1.3865061035961728,1.4021246952281434,1.4004491017964071,1.4427602712405265,1.4128898128898129,1.4679065547743255,1.490123169881478,1.4478542315991367,1.4708624708624707,1.5392183656736815,1.5278477469913236,1.5105932203389831,1.5703851261620188,1.5851930570315267,1.587656190836804,1.5906882591093117,1.7965738758029979,1.9213507159649499,2.042687294083942,2.4845938375350136
35800.0,0.0,1.8380345768880801,1.3686111996599724,1.3117109272964738,1.2829428989751097,1.266817410966648,1.2662337662337662,1.2741398446170922,1.2906635349383442,1.3118014775525668,1.336285303973193,1.361803084223013,1.3869455463397042,1.410344827586207,1.4313228585909783,1.4494117647058824,1.4651791751183232,1.4799382716049383,1.4921190893169878,1.502970297029703,1.5138640429338104,1.5239056389554686,1.5447417760354525,1.5614480055337792,1.5724976613657624,1.575744859420898,1.5712682379349046,1.55902004454343,1.5387596899224807,1.51125,1.4800508663169607,1.4446876243533626,1.4095050480177296,1.3731298623578696,1.3405405405405406,1.311510483525888,1.2842842842842843,1.2623045744064851,1.2429042904290428,1.2312925170068028,1.217937971500419,1.2096924510717615,1.2044962359492626,1.1996860634600293,1.1985955402242208,1.1916990920881971,1.1904496728386469,1.1930752948291503,1.1905897313622635,1.1918318928995086,1.1905917491133098,1.1890194489465153,1.1879912663755459,1.1891700165523764,1.18999237998476,1.1890948160085952,1.1934921557234166,1.1915151515151514,1.1906873614190687,1.194708276797829,1.19656283566058,1.1952487008166295,1.1954674220963173,1.1982261640798226,1.1979017644253696,1.1982626469085336,1.1993446204259968,1.2277580071174377,1.2476701136218562,1.2655217965653895,1.2929115407147043
17500.0,60.0,1.705017577500799,1.3439481471044104,1.3321388577827546,1.332814930015552,1.3331970564186426,1.333676622039135,1.3331230283911673,1.3315629742033384,1.3273381294964028,1.3238396624472575,1.319529527076697,1.3142897446748483,1.3093664355956796,1.3044830741079598,1.2997106242248864,1.2953223178962066,1.2909043387349712,1.2870967741935484,1.28313054916146,1.2796016230173368,1.275662251655629,1.2678868552412645,1.2613890963405527,1.2566710301077435,1.25548929249119,1.256484672592055,1.2593216261727207,1.2634069400630914,1.268821603927987,1.2735849056603774,1.2778514588859415,1.2804979253112032,1.282340862422998,1.283536969391611,1.2844669117647058,1.2846580406654344,1.2844483828090385,1.283680464012655,1.283969943644333,1.2825128581925056,1.282029234737747,1.2817817817817818,1.2804385458742065,1.281063122923588,1.27736131934033,1.27580372250423,1.2767175572519085,1.2729575680810639,1.2724725659584404,1.2679856115107915,1.26412092283214,1.2615686975165268,1.2609470972855161,1.2601643598615917,1.2579972183588317,1.2593055208593555,1.2559179379274066,1.2530386740331492,1.2532239155920282,1.2522328303048968,1.2496,1.2462712452306626,1.2442776735459662,1.2411858974358974,1.2392690182745432,1.238544474393531,1.2522639068564037,1.2606473594548553,1.2675623013024304,1.2704481353807582
1500.0,20.0,2.5684723067559343,2.8305984555984556,3.01021972406745,3.1555136663524976,3.298429319371728,3.4217650243638333,3.4821124361158433,3.455351488283724,3.3336283185840707,3.1644236395552956,2.954016298020955,2.760227861211807,2.6205659625348745,2.4801236749116606,2.4044671036659384,2.3458409866176857,2.2908177504884177,2.2685851318944845,2.2286700125470515,2.2011912640635343,2.178958406151695,2.1110688474705213,2.074380165289256,2.030796304443467,2.0148698884758365,2.0039100684261975,2.0107416879795394,2.0015915119363394,1.998360655737705,1.9854014598540146,1.9947976878612717,2.0444177671068426,2.001833740831296,2.0281778334376956,2.0089514066496164,1.9960988296488946,2.039322033898305,2.0346702923181508,2.0502092050209204,2.024355300859599,2.0334545454545454,2.0600150037509377,2.057882711348058,2.0652173913043477,2.064822134387352,2.0893719806763285,2.0245901639344264,2.029166666666667,2.1054421768707483,2.0931899641577063,2.1077348066298343,2.109628217349857,2.1307767944936087,2.0999596936719063,2.1430089247768804,2.1148908857509627,2.108918531584169,2.1228668941979523,2.17185150919394,2.202964379631843,2.1064113440795054,2.129583124058262,2.1287320666925167,2.144194756554307,2.1529231198548904,2.1105817814349646,2.0547679161002135,2.02320987654321,2.019309537741369,2.1275211450878335
384399.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20000.0,90.0,1.5879039430773791,1.2816851753922087,1.2614360964790685,1.2532517214996175,1.248496993987976,1.2460667086217747,1.2451811873554357,1.2451253481894151,1.2433745583038869,1.243366285119667,1.2433171324422843,1.2436235708003518,1.244390539721043,1.2460189245326563,1.2479035639412999,1.2505931198102016,1.2533467202141901,1.2564102564102564,1.259872611464968,1.263510282161645,1.2672413793103448,1.2774945375091042,1.2898120672601385,1.3017727639000807,1.3148518451190692,1.3276325433667238,1.3390767230169052,1.3472874839812046,1.3521907931225734,1.3534850640113798,1.3501350135013501,1.3437711196215363,1.3348195624912915,1.3250128227047357,1.3145530145530147,1.3040862371521684,1.2941176470588236,1.2849500713266762,1.2781541066892463,1.2696684809500247,1.2637045585689555,1.2581939799331103,1.2521072796934867,1.2484635645302897,1.2407045009784736,1.2367181509475298,1.2352652259332024,1.229922105828633,1.2276075427224513,1.2210058159425248,1.2146576663452266,1.2102684277801448,1.2081289418360197,1.2061647296614453,1.203489932885906,1.2047357782269708,1.2012673506336753,1.198297604035309,1.1991965182457316,1.1981032665964173,1.1948382406397673,1.1912804399057344,1.1890399320305862,1.1861413043478262,1.1845266698702548,1.1835282155566853,1.2030188679245284,1.214574898785425,1.2237183446571958,1.2386276021588283
7000.0,60.0,2.2590113285272913,2.290181020296215,2.6212765957446806,2.871576609918579,3.0076335877862594,3.015028901734104,2.928906657396141,2.8020255606462503,2.6685678073510775,2.547923322683706,2.4481062469257253,2.3692946058091287,2.311888111888112,2.2686322686322686,2.2369172216936253,2.2216192750162795,2.2117879649079453,2.2049122807017545,2.2052332912988653,2.2046544679339135,2.207611077903965,2.2265625,2.2438198442262105,2.2627229230100045,2.279646993932708,2.2924982794218858,2.302598491198659,2.3080020130850527,2.3066872550184105,2.2996849746610053,2.2866894197952217,2.2700896782134694,2.247911404701768,2.2266864030450413,2.2053864168618267,2.18209179834462,2.164488017429194,2.146011186340889,2.1293759512937593,2.117916803144448,2.1092198581560284,2.098941219423147,2.0931485758275596,2.0904995904995904,2.08660409556314,2.0847835787594824,2.081860465116279,2.081513828238719,2.080060422960725,2.0793388429752064,2.0780974750440397,2.075351213282248,2.0766045548654244,2.074181818181818,2.074162679425837,2.074318744838976,2.0710616438356166,2.072878228782288,2.0762463343108504,2.074803149606299,2.0743600162535554,2.0785819126114937,2.0807600950118763,2.083698784613457,2.0905172413793105,2.097568037058483,2.1948409717004758,2.2796190476190477,2.333501768569985,2.502212389380531
1800.0,10.0,2.4563953488372094,2.857772391759392,3.0036714089031666,3.132303839732888,3.2717546362339514,3.39760715530259,3.463476070528967,3.4333070244672457,3.3004338394793926,3.102203469292077,2.885747259088286,2.687074829931973,2.525621118012422,2.406764960971379,2.3165876777251184,2.247626824538124,2.1938220578638243,2.154972118959108,2.117632732586459,2.087996912389039,2.0639455782312925,2.0008939213349226,1.9546925566343043,1.9196661450182577,1.894273127753304,1.879110251450677,1.8694338101954464,1.864257196890103,1.8614549402823017,1.8608734804142277,1.8612395929694727,1.861267605633803,1.8646063281824872,1.8655566600397615,1.8688271604938271,1.871666226564563,1.8745606920789402,1.8756462585034013,1.8788215675375208,1.8835318036595992,1.8861429832303618,1.8891559026734754,1.8922558922558923,1.8958528219519801,1.8987261146496814,1.901091843288375,1.9080732700135685,1.9113487409451535,1.9110960298608755,1.921043100325969,1.9261595547309833,1.9332561728395061,1.9390822784810127,1.9450867052023122,1.9503424657534247,1.9544658493870404,1.9582766439909296,1.9599813866914844,1.9624826308476147,1.9636449480642115,1.9639819909954976,1.964139344262295,1.963645943097998,1.9611021069692058,1.958030218242865,1.953556731334509,1.9127358490566038,1.889332003988036,1.8902007083825265,2.0015814443858724
4000.0,80.0,2.961052360072221,2.6484926234765878,2.930768150540654,3.1112852664576804,3.1906491148433953,3.203579418344519,3.1482758620689655,3.0345625930213327,2.8958566629339306,2.776250365603978,2.6701856570804514,2.598320813079982,2.559340074507717,2.533704390847248,2.5252161383285303,2.524360033030553,2.525581395348837,2.5270528325907065,2.525134440028057,2.5195007800312013,2.5126573123101403,2.481598317560463,2.4390243902439024,2.3940574768631273,2.350484094052559,2.3107397090684,2.2759208731241474,2.247879011434895,2.2241447109712937,2.2050748752079867,2.187692307692308,2.1715089034676662,2.1598639455782314,2.1480730223123734,2.1373684210526314,2.1281216069489686,2.1146496815286624,2.1088355763604447,2.0993902439024392,2.089751750477403,2.0803921568627453,2.0693205216197668,2.062015503875969,2.0531295487627363,2.045795795795796,2.0371517027863777,2.029529130087789,2.0213464696223316,2.012733446519525,1.9944700460829492,1.9816247582205029,1.9680524267868114,1.9551385743556562,1.944131561162424,1.932496649201901,1.925604463732176,1.920031156692198,1.913185467410532,1.9092178770949721,1.9067115075303407,1.9053307451097505,1.9033422250117684,1.9026620937448964,1.9053315105946684,1.9101731601731602,1.9148134187712025,1.9943566591422122,2.0611132736473334,2.0928641251221896,2.294885255737213
12500.0,30.0,2.073735199138859,1.7764804003336114,1.7483221476510067,1.7234530175706646,1.7066571733713065,1.692488262910798,1.6795481569560047,1.6654492330168005,1.6494303242769501,1.63345379452762,1.6177351707609346,1.6020884858477604,1.5865834633385336,1.5735630163473369,1.5611581642702383,1.5495713343592,1.539647577092511,1.5300516725591515,1.521594684385382,1.5137491616364855,1.5059568131049887,1.489815712900097,1.4774889029803424,1.4667774086378738,1.4594653336231254,1.453051975640844,1.4504124656278643,1.449070806868972,1.4497607655502391,1.4503386004514673,1.4522024367385191,1.4540196645459804,1.4547383309759547,1.4566523605150214,1.4565014999482777,1.4572242169122198,1.4567683016644573,1.456445993031359,1.4559426229508197,1.4558964525407478,1.4563702258154447,1.4576216564614888,1.4595997034840622,1.4620280016970726,1.4655753490611458,1.470076169749728,1.4743276283618583,1.480218281036835,1.4844814534443604,1.4967919340054996,1.510275089703164,1.523989898989899,1.5360230547550433,1.545233068052623,1.5549351585014408,1.562264898039992,1.5684369602763386,1.5772281847876808,1.5827881227981881,1.5883783783783785,1.5957324106113033,1.609262883235486,1.6212176449143274,1.6324062877871826,1.6393873085339168,1.6447058823529412,1.6202614379084967,1.6035058430717863,1.5925563173359452,1.549421965317919
12500.0,20.0,2.0973370064279155,1.9292035398230087,1.9479011116641778,1.93190249072602,1.9198767334360554,1.9093766369827134,1.8968792401628223,1.8814563928873835,1.8618002870617183,1.8394567721595732,1.8158783783783783,1.7931367810536492,1.7708295350957155,1.7502556760073635,1.7312956204379562,1.71403242147923,1.6982613572630398,1.6839169507282306,1.6708860759493671,1.6587391468478672,1.6483333333333334,1.6241324079017618,1.6060398078242966,1.5901060070671378,1.5779899954524783,1.5689705453484981,1.5615470435105987,1.556,1.551978735971648,1.5484937545922115,1.545536927956502,1.542382271468144,1.5393409549428378,1.5352226720647772,1.5315227934044617,1.5274573142593446,1.523133615395114,1.5195826645264847,1.516056338028169,1.5136552326851649,1.5118746841839312,1.5123438861458032,1.5134506808369312,1.5149338374291115,1.520068317677199,1.5252040326452232,1.530612244897959,1.5388291517323776,1.5466578424884183,1.5638977635782747,1.5819905213270142,1.5998232239531542,1.6180573167638854,1.6315941193427501,1.6475898758665162,1.659330828412954,1.6708711076074103,1.6851374570446735,1.696069255966308,1.707032241685707,1.720885729907053,1.7469271982351087,1.7710800143523502,1.7948303715670437,1.812194036493102,1.8250968992248062,1.7995853489979268,1.775111111111111,1.7607034439443108,1.6959752321981423
4000.0,90.0,2.9635957418846104,2.6485956890920965,2.9319221967963385,3.1106971793507183,3.1919518963922293,3.2068441064638784,3.1516004220893423,3.0374620317246035,2.898285714285714,2.7793371155568827,2.6736059479553904,2.600360847992783,2.5625,2.5359848484848486,2.52906548933039,2.5278246205733557,2.52561669829222,2.529507309149973,2.5268432355046526,2.5232157070841073,2.5166051660516606,2.482573726541555,2.4410630090012857,2.3950372208436725,2.3509859154929575,2.3109640831758034,2.276292953835474,2.24765478424015,2.224,2.2047377326565143,2.18730442556996,2.1705574082896617,2.159090909090909,2.1469072164948453,2.13697164258962,2.127483443708609,2.114184814596822,2.108863771564545,2.0991940483570986,2.0879689521345406,2.079734219269103,2.069783670621075,2.061604584527221,2.0540340488527016,2.044241037376049,2.036978756884343,2.0283860502838604,2.021702838063439,2.0120793787748057,1.9953139643861293,1.9793713163064832,1.9669060256009991,1.9544009645949798,1.9439038351459645,1.931888544891641,1.92588858079153,1.918458899590975,1.9128630705394192,1.9091554293825408,1.9066726110863428,1.904689634238883,1.9027113237639552,1.902390438247012,1.903769324300851,1.9086908690869087,1.914942528735632,1.9945496270797476,2.060126582278481,2.0934393638170974,2.2945570971184632
7000.0,70.0,2.2627695800227015,2.3009118541033433,2.6502575844304523,2.922689075630252,3.088871096877502,3.12135593220339,3.0508474576271185,2.926193921852388,2.789211935730681,2.6627963231736818,2.555820895522388,2.4701223902087834,2.4066213921901527,2.361194029850746,2.3273568536726432,2.310531171741136,2.2986954565901936,2.2914538644875724,2.2905134567665586,2.288354103996562,2.2906641000962464,2.3044701469209126,2.3162358642972536,2.3273288728769943,2.3374352331606216,2.3432237369687248,2.3449612403100777,2.342685602124466,2.334235453315291,2.3205704541931484,2.300576016756851,2.2799763733018312,2.2542226071892593,2.2297582727059377,2.2059585492227978,2.1803097345132745,2.1614739364889157,2.140458508233775,2.122211122211122,2.1109520400858983,2.1005802707930368,2.0894276629570747,2.0832984512348265,2.080551846906987,2.0764242704956,2.073572120038722,2.0711043872919817,2.069364161849711,2.067574931880109,2.0673822301729277,2.0653968253968253,2.0628019323671496,2.063385533184191,2.0604870384917517,2.0611541774332474,2.0625,2.059204440333025,2.058764940239044,2.0627376425855513,2.061230998192835,2.061697222527171,2.06639814475772,2.068832669834339,2.072096490039301,2.079568638880793,2.0871200250705106,2.1853764609948354,2.2718607542478244,2.3283746556473828,2.5
20000.0,80.0,1.588132635253054,1.2817583939079267,1.2613667301933025,1.2537593984962405,1.2480314960629921,1.246134817563389,1.2446969696969696,1.2445255474452555,1.243894496906545,1.243447129523079,1.2433562257390265,1.2436030428769018,1.244435612082671,1.2461433756805809,1.2481319247616594,1.250728862973761,1.2537018756169793,1.256952169076752,1.260125260960334,1.2637517630465445,1.2676205617382088,1.2779369627507164,1.2886297376093294,1.3021658742736397,1.31515909903468,1.3280461427541457,1.3391943734015346,1.3480453972257251,1.3531659388646289,1.3540937718684394,1.3507528786536758,1.3439787092481703,1.335436959802442,1.3256440478194982,1.3153798894122466,1.3047666090392689,1.295266272189349,1.2858649789029535,1.2789144050104384,1.27037579306979,1.2648063781321184,1.2595772787318362,1.2535957607872823,1.2497831743278405,1.241779497098646,1.238353196099675,1.2364873071784284,1.2316894855775622,1.2292547761411696,1.2228058285327008,1.216551987767584,1.2119932432432432,1.2100509495136638,1.2081663326653307,1.2054830982166622,1.2066991125107358,1.2031717534410533,1.2000625195373553,1.2011284434118819,1.1998607242339834,1.1967567567567567,1.1931464174454829,1.1911578947368422,1.1875280394795873,1.1856258924321752,1.1847935548841892,1.203579418344519,1.216,1.2253108997805413,1.2395437262357414
