altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
2000.0,20.0,2.233650300795653,2.2290076335877864,2.319349178497368,2.3628164096595867,2.3925,2.4152334152334154,2.4172312412118115,2.3836442434520446,2.311569600417864,2.2207392197125255,2.12649063032368,2.045246568378241,1.9811875367430922,1.9355053191489362,1.901470588235294,1.875900720576461,1.8560344827586206,1.8427906976744186,1.8269419862340217,1.8161810941102494,1.8061920196713983,1.7739930382894082,1.7455540355677155,1.723369484474818,1.7043478260869565,1.692669015265895,1.6832952748989987,1.6779536253220464,1.6747470891391487,1.673485600794439,1.6727347105747596,1.6727688787185355,1.6740078499781945,1.6747067935383935,1.6761598530087276,1.6774574669187146,1.678952473326867,1.679697043733203,1.68075,1.6830099632931306,1.6833289018877957,1.6844396082698585,1.6858333333333333,1.6867913832199546,1.6878445024659123,1.6886350322202694,1.6902764833799317,1.691139240506329,1.6912542794895735,1.6937207748830996,1.6948163405423962,1.6968828376925833,1.6978629329403094,1.6988416988416988,1.6998794696665327,1.7002881844380404,1.7010265183917879,1.700967458223395,1.701270258431888,1.700805008944544,1.700903471231574,1.7,1.698643897538925,1.697110423116615,1.6957686127477236,1.693348365276212,1.6781874039938556,1.680157946692991,1.6937957065345601,1.7787245739417261
9000.0,80.0,1.849976990335941,1.7586520947176685,1.9173094723850663,2.013215859030837,2.0188598371195887,1.9718081659105637,1.9123398516520567,1.8557579318448885,1.805094130675526,1.7623762376237624,1.7250268528464017,1.6962264150943396,1.6695778748180494,1.6480865224625625,1.631728045325779,1.6188852179473516,1.6092366594879157,1.6016619756064872,1.5983238551331937,1.595460614152203,1.5946800595238095,1.5987338690041393,1.6098026734563973,1.6251556662515567,1.64247311827957,1.661134163208852,1.6795434591747147,1.6946917243653148,1.7088091353996737,1.716887417218543,1.7206670637284098,1.7206229353468618,1.7151130722559293,1.7069961489088574,1.6963428149242703,1.6832141354648718,1.669995244888255,1.6555023923444976,1.645219482862297,1.6320630749014455,1.6221899927483683,1.6145251396648044,1.6065573770491803,1.601139601139601,1.5964214711729623,1.5918323711781057,1.5899238429994142,1.5864791512459906,1.5843949044585988,1.580349215744303,1.5764667641800747,1.5720369056068133,1.569558421258304,1.5673199829569664,1.564970467969105,1.5665,1.564933368173504,1.564467560908842,1.5686332641565373,1.5723270440251573,1.5732421875,1.5803698435277382,1.5893625342197888,1.596638655462185,1.604326273095989,1.612669245647969,1.6853832442067735,1.7378955910197458,1.7826009606831523,1.7829787234042553
2000.0,0.0,2.0611990008326395,2.282389449185415,2.3952,2.4419140962813493,2.44677734375,2.4177812745869396,2.3578313253012047,2.270749956499043,2.1670993627566673,2.063900666262871,1.9715447154471544,1.8972691807542263,1.84106614017769,1.800660792951542,1.7718242022877784,1.75,1.7338877338877339,1.7218100890207715,1.7095015576323989,1.7021452145214522,1.695538057742782,1.6775745909528392,1.6628175519630486,1.6525087778910408,1.6446737044145874,1.6400304414003044,1.6370860927152318,1.6368923971749065,1.6365461847389557,1.6378539493293591,1.6375344986200553,1.6393953560853982,1.6413770598792625,1.6420651994042694,1.6436170212765957,1.6449109190333393,1.6458672454331706,1.6465658589907086,1.647354694485842,1.648263753413968,1.6487341772151898,1.6490093004448039,1.6493399339933994,1.6496319663512093,1.6498171649817166,1.6498806164532234,1.6502757352941178,1.6501403180542562,1.650023009664059,1.6498399409012559,1.6496461071789688,1.6495523959978937,1.649269875608437,1.6485722363584958,1.6484581497797357,1.6478365384615385,1.6475537550638828,1.64736,1.6475462077756533,1.6472691807542263,1.6471399035148173,1.646664313448641,1.6468239564428313,1.64668652271035,1.646106399383192,1.6454876568191015,1.6380798274002157,1.644368600682594,1.6583198707592892,1.731110708461678
700.0,30.0,2.5126345858053174,2.3719832109129064,2.4334779041144063,2.4892314667875763,2.5459437086092715,2.603186097031137,2.641623384466723,2.6440935894997146,2.6064425770308124,2.5409582689335393,2.4583333333333335,2.381840048105833,2.3237359550561796,2.275294117647059,2.245250431778929,2.224089635854342,2.205357142857143,2.1966482817140434,2.181858456085945,2.172345621583905,2.166157605375687,2.1375856615709012,2.1175637393767706,2.0989684556734938,2.087378640776699,2.08040529498284,2.079157465602174,2.0777855641205325,2.0794392523364484,2.0820305315431304,2.0849056603773586,2.0901639344262297,2.0928387224756992,2.0965125709651256,2.09960735689192,2.102391942929081,2.1084915957214583,2.110212114585611,2.114643976712942,2.1194304088194764,2.12275797810389,2.128180508881421,2.1316942551119764,2.135878998264319,2.139722572509458,2.1439568899153194,2.148003132341425,2.152479448422169,2.157339821573398,2.167708925525867,2.1749781277340334,2.1832981609888455,2.1909344923936667,2.197456279809221,2.2042182792099094,2.20963936636333,2.213120444290177,2.2162549230218405,2.217976710334789,2.2185031966904853,2.218916857360793,2.21699604743083,2.2137622149837135,2.207841483979764,2.1996481970096746,2.191992720655141,2.1139240506329116,2.0625942684766216,2.0309187279151946,1.9849056603773585
1300.0,60.0,2.7620274914089347,2.6277966101694914,2.7994350282485874,2.9352481733434113,3.0304547350855238,3.1058131939908558,3.1535471331389697,3.168548609198568,3.1568152153645346,3.125911521633447,3.0795004568991775,3.0229374768775434,2.9736031676198857,2.9146341463414633,2.865931514799768,2.8184193337687784,2.7675597393193336,2.7269076305220885,2.6762904636920384,2.631077216396568,2.5902864259028644,2.4596182085168867,2.341089670828604,2.227192842307078,2.1294989414255467,2.050297561912075,1.9888682745825603,1.9413432184910597,1.906021897810219,1.880777435411235,1.8636811023622046,1.8537275064267351,1.8449591997894184,1.8402815376285868,1.8374930671103715,1.8365384615384615,1.8386524822695036,1.83793410507569,1.8399878085949406,1.84294670846395,1.8451736221726664,1.849292530437644,1.8522233366766967,1.855388813096862,1.8588807785888077,1.8622521246458923,1.865488640461594,1.8694057226705796,1.8734082397003746,1.882701421800948,1.8891595615103531,1.8961312026913373,1.9036458333333333,1.9091718610863757,1.9163533834586466,1.9200189304306674,1.9248046875,1.9283913262733232,1.9297435897435897,1.9325902335456475,1.93322563274098,1.9335195530726257,1.933179723502304,1.9307462686567165,1.9275905118601748,1.923027166882277,1.8813108945969885,1.8567034969814329,1.8389243514871656,1.8375650045885592
17500.0,50.0,1.4158455931974625,1.238979663806277,1.2380683953400977,1.2418129421011266,1.2452504317789292,1.2490187527256869,1.2510706638115632,1.2520954223081882,1.2503828483920367,1.2482014388489209,1.2435991221653255,1.239460370994941,1.234435261707989,1.2300109529025192,1.2252873563218392,1.2211155378486056,1.2168755595344674,1.2132629992464206,1.2099182868413638,1.2064495731900096,1.2034078807241746,1.1970490242741552,1.1923076923076923,1.1904761904761905,1.1905317164179106,1.192722161486803,1.1965581588223098,1.2005988023952097,1.2053003533568905,1.2088808337109198,1.2111302352266207,1.2127965492451473,1.21301247771836,1.21265185509467,1.2104491536718647,1.2079239813174425,1.2049497293116782,1.201291215125663,1.1979166666666667,1.1938709677419355,1.1903140370790768,1.1865902073224526,1.183673469387755,1.181764705882353,1.1793333333333333,1.1772247360482655,1.177872340425532,1.1786389413988658,1.1794871794871795,1.1827354260089686,1.1867721063982746,1.1908384590482357,1.1949685534591195,1.1974484789008832,1.197978096040438,1.2000906412871062,1.1984714592787198,1.1970381526104417,1.1975013290802765,1.1970415852637455,1.194952132288947,1.1925856110587496,1.190976933514247,1.1889250814332248,1.187116564417178,1.1861594496155403,1.1952900631820793,1.2004504504504505,1.2039532794249774,1.205303444505194
900.0,80.0,2.725806451612903,2.689243027888446,2.884117951370926,3.046448087431694,3.1671597633136095,3.2623470774807433,3.321216126900198,3.34533702677747,3.333539987600744,3.3005640612409346,3.246937329148527,3.1828861135155186,3.123149792776791,3.0545015522593997,2.9982118021060997,2.94250281848929,2.8867019934393134,2.8466534877153347,2.7895716945996276,2.7435984977808126,2.7026621672290965,2.5692934782608696,2.4505376344086023,2.332920792079208,2.2323796231681787,2.149265274555298,2.085304054054054,2.0353581142339077,1.9961612284069097,1.9701552732405727,1.9534883720930232,1.9467053183186531,1.9383766383076568,1.9359447553280151,1.9361963190184048,1.9373899924566256,1.9441872768152362,1.9451105782041034,1.9510854630392964,1.956583427922815,1.9624005784526393,1.9700149925037482,1.9755725190839695,1.981264637002342,1.9866071428571428,1.9938151041666667,2.0,2.005415467930276,2.0128071997230874,2.028215463539758,2.0388899377005854,2.0509803921568626,2.061625785526049,2.071071279699875,2.083664459161148,2.089917649677276,2.0973532796317604,2.105125148986889,2.1098420413122723,2.1150063051702395,2.117948717948718,2.122994652406417,2.1254152823920265,2.125108100317094,2.123486682808717,2.1209068010075565,2.076215505913272,2.0447845804988662,2.0183050847457626,1.9650986342943855
384399.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500.0,10.0,1.9987585350713841,2.197610513739546,2.361518987341772,2.4682242990654206,2.5137674117265956,2.5048076923076925,2.452680067001675,2.370967741935484,2.2724137931034485,2.1741579362397205,2.0895937673900944,2.0213114754098362,1.9724086502609992,1.9379524301964839,1.9138047138047138,1.8967834853576573,1.8832190911398832,1.8757730572734606,1.8667040044805376,1.8623018203170876,1.8598274799753542,1.8469727212242182,1.8398144844809132,1.8350398179749716,1.8313492063492063,1.8307053941908713,1.8320446735395188,1.8342984409799554,1.8373052245646195,1.8401135288552508,1.843583535108959,1.844607843137255,1.849056603773585,1.850954100051573,1.8542553191489362,1.857843137254902,1.860400444938821,1.8624161073825503,1.864957264957265,1.8695136417556346,1.872225554889022,1.8753056234718826,1.8775637041640771,1.8806064434617815,1.8840952994204765,1.8865110246433203,1.8929058663028648,1.8955017301038062,1.896457765667575,1.9046242774566473,1.9113737075332349,1.9166666666666667,1.9241594996090696,1.9292682926829268,1.934453781512605,1.9382504288164666,1.9432624113475176,1.9455040871934606,1.9467509025270757,1.9485294117647058,1.9475218658892128,1.9492537313432836,1.9460619062212687,1.9432520154957595,1.9390851940169087,1.9313011828935396,1.8727382388419782,1.8358010630220198,1.810641627543036,1.7974806201550388
7000.0,50.0,1.9009329187027988,1.8580984233158147,2.056863616170591,2.237881219903692,2.3359328134373127,2.3399602385685885,2.2879215569751894,2.2153972153972155,2.1427044361304115,2.0773092369477912,2.0180106426524764,1.9666666666666666,1.9240943070730305,1.886058981233244,1.8542635658914728,1.8324514991181657,1.814451561248999,1.7993197278911566,1.7917090539165819,1.785152338721213,1.7833680499919884,1.7865662272441933,1.7985298121426627,1.8163336838415702,1.8371989295272078,1.8594624860022397,1.8810996563573883,1.9002493765586035,1.9160079051383399,1.9267003676470589,1.9336219336219336,1.9377525063594194,1.9367194004995836,1.934013853445133,1.9297889610389611,1.9237325174825175,1.917400618900262,1.9110421515386604,1.905771812080537,1.9000868809730669,1.8937774984286613,1.8898993179603767,1.8857240905971173,1.8808914870295945,1.8768115942028984,1.8722044728434504,1.8686405337781484,1.8646060078363083,1.8602442333785618,1.8508424182358771,1.8419661733615222,1.8322766570605187,1.8232731798382078,1.8154957321076821,1.8056155507559395,1.801043219076006,1.7950502706883218,1.79,1.7874779541446209,1.7834960070984915,1.7818515123739689,1.779678273264101,1.7784911717495988,1.7781789461807513,1.7808219178082192,1.78515625,1.843168050258021,1.8945578231292517,1.9433453237410072,2.1421559002552524
1800.0,20.0,2.1829823562891293,2.210230466554244,2.317430325932924,2.3766233766233764,2.414798206278027,2.439414442120802,2.4372829023543034,2.4,2.3266852812126047,2.2329485834207765,2.1387434554973823,2.0578125,1.991891891891892,1.9465881397238018,1.913656190582709,1.8884172225591267,1.8694747789911597,1.856763925729443,1.8418344847861237,1.8312275776009983,1.8234514739980126,1.794187534271614,1.770167731629393,1.7514014661492023,1.736012788307833,1.7261100386100385,1.7194661294384286,1.715938979484482,1.7144801306477953,1.714406779661017,1.7150740633168748,1.7156342182890856,1.7182968219685282,1.718886804252658,1.721412374473599,1.7234608985024957,1.7251960450051143,1.7269917582417582,1.7284210526315789,1.7319133308850532,1.7328869047619047,1.734980988593156,1.7367196587824738,1.7380482022915844,1.7406060606060607,1.741238793806031,1.7447175506683916,1.746379991224221,1.7466551575312905,1.7503461005999077,1.753314393939394,1.7569033530571991,1.7591093117408907,1.7623080995235574,1.7647058823529411,1.766460326392797,1.7666277712952159,1.7679856115107915,1.7684964200477327,1.7697929354445798,1.7692307692307692,1.7687210072895958,1.7673942701227832,1.767344078486335,1.7645348837209303,1.761467889908257,1.7350746268656716,1.7274777763035691,1.7304045512010113,1.79032840129917
1600.0,90.0,2.4536082474226806,2.355124420075917,2.48894783377542,2.5726141078838176,2.621432417878298,2.6477174849267873,2.6483660130718953,2.619718309859155,2.567774936061381,2.505835278426142,2.4383164005805513,2.3744087627582773,2.324166179052077,2.275781769793746,2.241094863142107,2.2108985024958403,2.1827272727272726,2.164253619570644,2.137118371719336,2.1166281755196303,2.0989421281891723,2.0356125356125356,1.9790153349475383,1.9225289403383794,1.8741529525653438,1.837798394662775,1.8075769358960116,1.7856725487904639,1.7683595177201314,1.7573538694609268,1.7506874427131072,1.747400109469075,1.7436974789915967,1.7423259835711198,1.742983751846381,1.7435201928872814,1.7453053495344801,1.7451260104612458,1.7473512632436838,1.7511752854264606,1.7520491803278688,1.7552571125640573,1.7572327044025158,1.7595447870778267,1.761655120763902,1.7641329258976317,1.7664589014413712,1.7687425624752082,1.771335901074397,1.7774442538593482,1.7813604240282686,1.7861072902338377,1.790047393364929,1.7937667397126857,1.7980942570177698,1.800830952999221,1.8032171581769436,1.8056556695314665,1.8072255151001975,1.8085914669783751,1.8095520617027587,1.8102864182322143,1.8103557814485387,1.8092885375494072,1.8072289156626506,1.8048519443453444,1.7771818625060947,1.7650375939849625,1.7643979057591623,1.8064076346284936
1600.0,80.0,2.461044912923923,2.357938144329897,2.4905008635578585,2.5759700794763907,2.623424369747899,2.6493288590604025,2.64907819453274,2.6228310502283105,2.571144525910277,2.512554673578487,2.444086238162402,2.3816553727008714,2.332384746727376,2.284234380058271,2.2509130752373996,2.22051074179165,2.1918475852902084,2.1743789576229906,2.1468897020386826,2.126268320180383,2.108206686930091,2.0452961672473866,1.9881422924901186,1.931004366812227,1.8812915479582146,1.8426437487210967,1.8130249809097851,1.789485766758494,1.7719550131610433,1.7601091540560654,1.7537313432835822,1.7493613016001075,1.7467309015829318,1.7447953547656139,1.7450638792102207,1.7446682464454977,1.7478287841191067,1.747935815547593,1.750760852154413,1.7521861079029863,1.753649941265313,1.7572495224865428,1.7594914356348226,1.7617243867243868,1.7639374425023,1.7663288288288288,1.768421052631579,1.770999805106217,1.7737051792828684,1.7796503054560775,1.7838541666666667,1.7880630630630632,1.7925494761350407,1.7961722488038276,1.8006072874493928,1.8030612244897959,1.8058482613277134,1.8082266412421684,1.8092597726642639,1.811082400229687,1.8114801864801864,1.8127080181543116,1.8124804992199688,1.811387900355872,1.8089925625422583,1.8065872459705676,1.7792145593869733,1.7667692307692309,1.7656135194709772,1.8067649028801072
12500.0,10.0,1.7625851248497797,1.8693693693693694,1.9771485345255837,1.983305036785512,1.9843273835437527,1.9769613947696139,1.95878889823381,1.9350987627523335,1.9080986389974397,1.8799675587996756,1.8540396341463414,1.8308807379749616,1.811080608934365,1.7939444911690496,1.780243826195686,1.7685377685377686,1.7589900535577658,1.750631844987363,1.7430555555555556,1.7361464158617184,1.7299107142857142,1.7154929577464788,1.7043633125556545,1.6929488623563866,1.6837606837606838,1.6747485632183907,1.6656158522855213,1.6566619915848528,1.6459778085991679,1.6339285714285714,1.6207966890843248,1.60625,1.591454272863568,1.5755138516532619,1.559225150841537,1.5436408977556109,1.52913684825471,1.5163265306122449,1.5026590506204451,1.4941043083900227,1.4866199012730579,1.4809115122817402,1.4787127053302045,1.4730290456431536,1.4788672865595942,1.4841757203589985,1.4827044025157232,1.488991888760139,1.4907584448693436,1.504201680672269,1.5162162162162163,1.5334455195624737,1.5446168768186226,1.5504195900398954,1.5653118212845176,1.579231170638372,1.5916602613374327,1.6077850645229532,1.615616311399444,1.6322188449848025,1.6567246616956641,1.6888745148771023,1.7171717171717171,1.750642673521851,1.7891944042450554,1.8154666666666666,1.83187946074544,1.82716306156406,1.8081819305401063,1.7837025910627111
1800.0,30.0,2.2895315938384155,2.235059760956175,2.3427362482369536,2.40625,2.4506787330316744,2.4894894894894897,2.5,2.4678672316384183,2.39732805541811,2.315997366688611,2.2126957955482274,2.117472852912142,2.0606549815498156,1.9847525520093035,1.9554277498202732,1.9320861499764188,1.9060493409935788,1.901266287392182,1.8810538550949245,1.8669828830686739,1.8556043956043955,1.811573061026015,1.7867095391211147,1.7505773672055427,1.7359187442289936,1.7227658186562296,1.7261168384879726,1.7141833810888252,1.7080400148203039,1.6928953399541635,1.6992896606156274,1.7421875,1.7002518891687657,1.7227253126347564,1.702118270079435,1.6883992805755397,1.7251764705882353,1.7198866320264525,1.7296116504854369,1.703,1.7100712105798577,1.7321052631578948,1.7275160599571735,1.7315472936030618,1.7287946428571428,1.7494305239179955,1.6873910517141197,1.6887573964497042,1.7555958862673926,1.7391025641025641,1.7481824190350297,1.7439945092656142,1.7590618336886994,1.7295321637426901,1.763157894736842,1.7369242779078844,1.729032258064516,1.7412353923205341,1.7807986406117247,1.807218309859155,1.7256478999106344,1.74582560296846,1.7473684210526317,1.7619047619047619,1.7721518987341771,1.7412346741234674,1.7296898079763663,1.729214340198322,1.7380680520666818,1.8065887353878853
