altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
15000.0,20.0,0.3242959690778575,1.173777315296566,1.2932405566600398,1.323413566739606,1.3086156824782187,1.2885693395076774,1.2666073546856464,1.2438336856941508,1.2203947368421053,1.1962174940898345,1.1714132186996238,1.1450151057401812,1.1192722371967656,1.0925373134328358,1.0657354149548068,1.037837837837838,1.0098425196850394,0.9817576993239618,0.9531651483298295,0.9243270695784662,0.8951868707764447,0.8218089602704988,0.7494836844279223,0.6807547169811321,0.6182762836185819,0.5633802816901409,0.5179694519317161,0.4816793893129771,0.4538104705102717,0.4338449111470113,0.42124505928853756,0.4145159335999031,0.4132022053345254,0.41675854465270123,0.42480690595184006,0.43709541232761046,0.45384615384615384,0.47476066144473456,0.5009229098805646,0.5325186693822132,0.5697536108751062,0.6142294174033444,0.6659989316239316,0.725752508361204,0.794572025052192,0.8715620134924753,0.9557975656630365,1.046220133176655,1.139270487920417,1.3233731739707835,1.4760244115082826,1.577087794432548,1.620548455143318,1.6133021849663323,1.5735294117647058,1.5191981495759446,1.4594983224157214,1.4023347583031898,1.3474890461745872,1.2975021533161069,1.2532513181019331,1.1756978653530377,1.1126015492159456,1.0613640805159272,1.0260658718933118,0.9981226533166458,0.9471282877079978,0.9251497005988024,0.9088122605363985,0.8388347479828147
35800.0,70.0,3.596085409252669,0.8857975622681505,0.8104212860310421,0.7694736842105263,0.7359904105483968,0.7261300992282249,0.7289922480620155,0.7383256205300799,0.7504159733777038,0.7651677373304783,0.7820720720720721,0.8039610607586438,0.8306108442004118,0.862063227953411,0.8974820143884892,0.9350618458610847,0.9738837405223252,1.0111989459815547,1.046360153256705,1.0779796189632256,1.1060683324834268,1.1575585521646559,1.1878025169409487,1.2056830031282586,1.2172258734002075,1.2282261741906064,1.2368576491435321,1.2424015009380862,1.2444757874941232,1.238231917336395,1.2242672119972733,1.2083333333333333,1.186131386861314,1.1671858774662514,1.1478816018572258,1.1305292763998978,1.1164546344191248,1.1054221416704426,1.100989766817648,1.0936507936507935,1.090529512241412,1.0888843481814467,1.0855178341211862,1.0857009781089892,1.080489526947517,1.0787382016890215,1.079719903043361,1.076219512195122,1.0752056404230317,1.069238065128043,1.0610738255033556,1.0522017045454546,1.0453852021357741,1.038602194229988,1.0318201103097158,1.0272014753342553,1.0213371266002844,1.0161844041196666,1.012150026413101,1.007238307349666,1.003434459072696,0.9956548727498448,0.9884196185286104,0.9817651349380014,0.9765441751368257,0.972338642078793,0.9582590612002376,0.9515508263527281,0.9470752089136489,0.9595492289442468
300.0,50.0,17.528150861484196,12.844889206576125,17.157759882869694,20.492505353319057,21.889671361502348,22.062122519413286,21.534856473345048,20.772583796783405,20.007396449704142,19.308370044052865,18.69554074833419,18.12280701754386,17.61356155365372,17.125595020139144,16.66262626262626,16.217891939769707,15.784645098985997,15.388655462184873,14.982935153583618,14.587945879458795,14.196547144754316,13.19744204636291,12.10124164278892,10.884654644436882,9.575150300601202,8.275050964403324,7.030535746937283,5.905428329092451,4.938665358194308,4.1297602256699575,3.469453376205788,2.9557586837294334,2.5539155391553914,2.2588343276732443,2.0416666666666665,1.8870339454646636,1.7818731117824773,1.7140077821011674,1.6746310611384398,1.6524300441826214,1.6438569206842926,1.6437346437346436,1.6454622561492789,1.6506238859180034,1.6567834681042228,1.6595744680851066,1.6608695652173913,1.6604696673189823,1.6576086956521738,1.6488422801370575,1.635533856930588,1.6193981381251352,1.603163992869875,1.5873015873015874,1.5716433445125477,1.5614098400096237,1.548036253776435,1.5366804776992444,1.5309734513274336,1.5259067357512952,1.5177989307602036,1.5082895268904166,1.503875968992248,1.4969538729329852,1.4884902840059788,1.4810869229581598,1.3779786359901396,1.360222163448823,1.4341886037987337,1.6172646905876236
3000.0,60.0,2.1363792905521755,1.3073204419889504,1.6600331674958542,2.037418468932372,2.268978444236176,2.3331635252165053,2.2725190839694656,2.1392027286292903,1.9951786727169598,1.8539934947596675,1.7509544127554457,1.657519504977132,1.6075303126994256,1.562938353636028,1.5439189189189189,1.533587422582182,1.5278810408921932,1.5275964391691395,1.5315960912052118,1.51994301994302,1.5062208398133747,1.5222748815165876,1.527338454586534,1.5389713679745494,1.5581854043392505,1.6051344743276283,1.6713008937437934,1.7420224719101123,1.8651771956856702,1.9782103428239395,2.1035042180402335,2.281613372093023,2.3276545166402536,2.4747081712062258,2.5194805194805197,2.5483870967741935,2.5666836995401123,2.609704641350211,2.669642857142857,2.5298423423423424,2.5546511627906976,2.5589651022864017,2.528799019607843,2.575835475578406,2.463786531130877,2.4967277486910993,2.451143451143451,2.419241573033708,2.5596196049743964,2.4515384615384614,2.4511217948717947,2.4118629908103593,2.431957857769974,2.391743119266055,2.328316086547507,2.383084577114428,2.3003323597542553,2.2573386519382224,2.365291912158543,2.3741721854304636,2.244397368714461,2.2662955230804918,2.305254175301719,2.3124370594159114,2.3020833333333335,2.264201862096883,2.256210604375232,2.238688053627005,2.2564774381368267,2.602439024390244
10000.0,70.0,0.699252443933295,0.8988247317322432,0.9976610010915328,1.0606513295488498,1.049033474776049,1.024983119513842,1.0045495905368518,0.9918794868777215,0.9849157054125999,0.9802643490856419,0.9769765421372719,0.9729315628192032,0.9666075650118203,0.9582210242587601,0.9490300494484595,0.9378723404255319,0.9244213509683514,0.9101827676240208,0.8959171937895342,0.8800505050505051,0.8636678200692042,0.821038961038961,0.777801724137931,0.7368561872909699,0.7005631003643591,0.6703521703521703,0.648457258472433,0.6346333853354135,0.6286594761171033,0.6311280342693956,0.6407995296884186,0.6574545454545454,0.6800718132854578,0.7077417923691216,0.7426652042774884,0.7829025173171144,0.8300041614648356,0.8840653728294178,0.9413057124921532,1.0137667304015296,1.0887959088795909,1.167883211678832,1.259757738896366,1.3518966908797416,1.4566854990583804,1.5527472527472528,1.6383169203222918,1.7292905846510953,1.8043014283368906,1.9286573146292585,2.0136022514071295,2.0486386465767907,2.0399416909620993,2.0237567310738043,1.9909578030810449,1.9403784362727596,1.913140311804009,1.8731800766283524,1.8277665995975856,1.7943886097152428,1.7671821305841924,1.71324200913242,1.6601847350510452,1.622438524590164,1.59277238403452,1.564625850340136,1.3907563025210083,1.3088768115942029,1.265581524763495,1.0911072362685266
500.0,20.0,262.3201714110805,115.98793363499246,80.24855012427506,57.7652424387902,40.40171726464275,27.790718509227737,19.525801952580196,14.299527288354104,11.130952380952381,9.0869669959046,7.907271345325564,7.093725387240746,6.560875512995896,6.232702626376729,5.965014577259475,5.769115442278861,5.642286416717886,5.523477157360406,5.460142579390797,5.373924553275977,5.301490514905149,5.293908086925543,5.268056589724497,5.30667701863354,5.303514376996805,5.349896480331263,5.366269165247019,5.381596162232882,5.463546354635464,5.51915089986156,5.5169172932330826,5.526061776061776,5.540871267743515,5.591775325977934,5.618609406952966,5.643153526970954,5.552631578947368,5.608718766613504,5.688425671969281,5.575657894736842,5.610027855153203,5.590573537762635,5.574614065180103,5.650616559013505,5.513921113689095,5.518213866039954,5.62023016353725,5.56701030927835,5.599257884972171,5.487728130899937,5.466198979591836,5.4139715394566625,5.4485049833887045,5.487755102040817,5.337241379310345,5.545585068198133,5.448375451263538,5.362973760932944,5.499621498864497,5.47633824670287,5.455043002345582,5.458804523424878,5.540859309182814,5.4930915371329885,5.410460992907801,5.3743169398907105,5.18677494199536,5.115915232541601,5.116356382978724,5.867768595041322
1100.0,70.0,5.384615384615385,3.6402626993700578,4.612138915936384,5.6512549537648615,6.316701316701317,6.545682102628286,6.435618517581584,6.111111111111111,5.702828197551709,5.266666666666667,4.87621359223301,4.524912280701755,4.234587670136109,3.9963996399639963,3.7960084244308496,3.629309389202971,3.4902676399026764,3.3653077537969622,3.260901057511227,3.160043976755144,3.065283917035022,2.894575230296827,2.747813411078717,2.649957277129023,2.5794484569927776,2.562335216572505,2.572952218430034,2.6237434179033032,2.726394849785408,2.8470238095238094,2.95955642530985,3.0713775874375444,3.199539524174981,3.332782824112304,3.452548330404218,3.555452865064695,3.564251207729469,3.6723050745671104,3.770543615676359,3.734875254309883,3.7927609799161335,3.7983614019116976,3.809138230190862,3.8775020975668224,3.789736873437314,3.8037405878066552,3.8845475170153767,3.8533739218670724,3.878850903418692,3.796185140722956,3.779741672331747,3.7366597366597367,3.7416227006987026,3.7498173315797163,3.611604499703967,3.7336613870521296,3.6428240383129924,3.55908453993461,3.6244963738920224,3.5833195978242953,3.552129951931046,3.519972686923865,3.5465529495380244,3.496720116618076,3.419427288040427,3.3795493934142113,3.0610211706102115,2.873609394313968,2.814923189465984,3.1943430656934306
800.0,10.0,137.41200134093194,69.79884265637916,60.08381351492928,54.710211591536336,45.9236470423717,35.17318021855899,25.752508361204015,18.85807915301235,14.30968096809681,11.34367681498829,9.546995377503853,8.352490421455938,7.554527428949108,7.040677966101695,6.643502432244614,6.352022711142654,6.1496746203904555,5.965951147298298,5.855584806318165,5.733384262796028,5.625485625485625,5.533199195171026,5.447761194029851,5.425894378194208,5.37895192724123,5.37439078422685,5.3444394416929315,5.3239051094890515,5.3509995350999535,5.36101934874941,5.331425846447305,5.298398835516739,5.286063569682152,5.290611028315946,5.2893809763462505,5.286947689182326,5.174358974358975,5.214248838409913,5.240760295670539,5.133895624670532,5.141257995735607,5.09184224743382,5.064568638090071,5.094579646017699,4.977024070021882,4.959713024282561,5.010158013544018,4.955417607223477,4.953089244851259,4.8189705031810295,4.773177842565597,4.697236919459142,4.684431137724551,4.679440389294404,4.51931330472103,4.64520202020202,4.542061986084756,4.448188175460903,4.512418300653595,4.4590818363273454,4.422177688710755,4.376623376623376,4.38787023977433,4.317757009345795,4.213343108504398,4.149700598802395,3.6556053811659193,3.338934985820817,3.1980305031824185,3.4552401746724892
1100.0,60.0,5.872115020809686,3.919186911254338,5.082923832923833,6.40655105973025,7.365200323288304,7.830949761642831,7.8690697058043995,7.61598857958601,7.210574293527803,6.741196198993851,6.292276964047936,5.875483372003093,5.517241379310345,5.213930348258707,4.953416149068323,4.728007841215389,4.534586971121558,4.3576567317574515,4.205577689243028,4.055172413793104,3.9154719791472723,3.6391982182628064,3.399842478340772,3.2212713936430317,3.0804758572428272,3.0083698684734954,2.9784560143626573,2.99849774661993,3.0803123257110987,3.1858461538461538,3.2857142857142856,3.3883211678832117,3.51015625,3.6324143692564745,3.7427055702917773,3.838888888888889,3.8333333333333335,3.9304865938430984,4.017884995320786,3.972169512966477,4.020562770562771,4.014898821436513,4.016910935738444,4.075410217618992,3.982668977469671,3.98894897719257,4.0620060790273556,4.024926686217009,4.043722673329169,3.94888178913738,3.922817047817048,3.8702431289640593,3.866594360086768,3.868016082074033,3.7202130641996076,3.8373275236020334,3.740524781341108,3.652237710931768,3.7122934667273,3.6656346749226008,3.631980090216208,3.5933503836317136,3.614477834965964,3.557708652048275,3.47629009762901,3.432461483339305,3.083639705882353,2.8863636363636362,2.826116146357838,3.2030075187969924
500.0,30.0,12.204379562043796,6.441899915182358,7.383528372709208,8.502224419179436,8.962228517469311,8.669171755127604,7.9025522041763345,6.968838526912181,6.095808383233533,5.396063370139222,4.866666666666666,4.480721393034826,4.268809849521204,4.086346863468635,3.9401103230890464,3.8982485404503753,3.8396143733567047,3.78196872125115,3.771072796934866,3.7117296222664016,3.6772731953454842,3.6790150842945875,3.642142436727487,3.6248917481133245,3.5892834252018972,3.5750399148483236,3.5891462244758117,3.573235872926624,3.5742215785662563,3.5922185922185923,3.6027853466545565,3.580074487895717,3.574689123248859,3.6229086229086227,3.5658153241650297,3.5822133731541395,3.5428571428571427,3.480250889981353,3.59902540898016,3.5008695652173913,3.4290748898678416,3.486041517537581,3.444244604316547,3.4356617647058822,3.3557412790697674,3.3394529098586374,3.377259036144578,3.327683615819209,3.3403481920795866,3.2674035291836336,3.2328177011944392,3.1513353115727,3.1173026448617,3.1188322368421053,3.0043541364296082,3.0777468408652817,3.0485186775440103,2.946891191709845,2.9490318272868907,3.0254198819791194,2.9974925917483475,2.886863020102852,2.916969256838538,2.8949320148331275,2.832954258276472,2.773609314359638,2.581163612986178,2.4908023483365946,2.499769691386458,2.8728967712596636
10000.0,60.0,0.6991486574983629,0.8984841525034452,0.9925476124758488,1.0510204081632653,1.037310373103731,1.0128579777907656,0.9921568627450981,0.9784587378640777,0.9698428788646731,0.9631692974311359,0.9583024462564863,0.9525674499564839,0.9449195171026157,0.9360665137614679,0.9262374636040116,0.9149167270094135,0.9022526146419951,0.8883451957295374,0.8740196078431373,0.8583737210554658,0.8428824571766096,0.8008882309400445,0.7591874422899354,0.7188612099644128,0.6829893238434164,0.6530396475770925,0.6310743081281325,0.6172274562584118,0.6109816971713811,0.6127572016460905,0.621882951653944,0.637452711223203,0.6598283931357254,0.6859209257473481,0.7200525498626538,0.7592920353982301,0.8055353241077932,0.8586152812009858,0.9155162893429045,0.9875042215467748,1.0630667765869743,1.141858141858142,1.2352587244283995,1.328747284576394,1.4370748299319729,1.5363908275174476,1.6259026321919403,1.7224435590969456,1.8024132730015083,1.9362017804154303,2.027929303949378,2.066617320503331,2.0582788671023966,2.0408284023668637,2.00657071339174,1.9511140671765879,1.921853388658368,1.880128433820906,1.830407172207695,1.7936384794414275,1.766016713091922,1.7080168776371307,1.651141961486789,1.6101694915254237,1.5789213260761998,1.54932502596054,1.3663890991672976,1.281584798868001,1.2356640769515355,1.0636015325670498
3000.0,70.0,2.1282018605836623,1.2985584218512898,1.6469517743403095,2.018452268875918,2.2448630136986303,2.3054159687325515,2.240802675585284,2.103665654914779,1.9565217391304348,1.8136498516320474,1.7095425479586817,1.615792575132587,1.5664335664335665,1.5230582524271845,1.5050925925925926,1.4963427377220482,1.4924242424242424,1.4938110749185667,1.4992846924177397,1.489827856025039,1.4786324786324787,1.4993222813053906,1.5093870446350863,1.5246571345199884,1.54868882578921,1.5991926182237601,1.6684153005464482,1.740978744438952,1.8667043208133296,1.9805236270753512,2.1065573770491803,2.284688995215311,2.33116036505867,2.4777251184834124,2.521849593495935,2.5494917067950778,2.566797093348239,2.6095732410611303,2.6682926829268294,2.5292307692307694,2.552380952380952,2.556504599211564,2.525752508361204,2.5715287517531555,2.4611650485436893,2.4935714285714288,2.4467120181405897,2.4160919540229884,2.555466879489226,2.449202350965575,2.4475524475524475,2.408386508659982,2.4314477468839883,2.3891058375888656,2.325939617991374,2.3800217155266017,2.298054731289153,2.255580357142857,2.3626373626373627,2.37200337308758,2.241421270382088,2.2632911392405064,2.3033932135728543,2.311392057166415,2.2999289267945984,2.262816735415439,2.2550607287449393,2.2384313725490195,2.256597774244833,2.604795737122558
300.0,40.0,3.7851357789423536,2.090652130022209,2.446971851009383,2.7777777777777777,2.8964715005816206,2.82633371169126,2.642391304347826,2.4215581643543223,2.207782672540382,2.033333333333333,1.894947591567542,1.8091645711092486,1.7413015463917527,1.7004524886877828,1.6723965620627623,1.6553524804177544,1.6480917817841254,1.6341524573721165,1.6345029239766082,1.634043746494672,1.6315634218289086,1.628862590401052,1.623787279913762,1.6122291021671828,1.6063088897992628,1.5937635339974014,1.5901044030867,1.5925224798864173,1.5925742574257424,1.5983522142121525,1.6065922381711855,1.6077134986225896,1.613303269447576,1.6088218224027857,1.6054664289958407,1.6007259528130673,1.5940959409594095,1.5886745488487868,1.5708787684413086,1.568313021167415,1.5563517915309446,1.5424403183023871,1.533689126084056,1.5140123034859876,1.5158676569885212,1.5013661202185793,1.4775280898876404,1.4694307800421642,1.4513590844062947,1.4262890341321715,1.404552129221733,1.3815887156644395,1.3566009104704098,1.334106728538283,1.31928181108509,1.2964458804523424,1.2866396761133603,1.2768729641693812,1.261784511784512,1.2510748065348238,1.245250431778929,1.2328888888888887,1.2190388170055453,1.2083333333333333,1.196116504854369,1.1838161838161838,1.0348508230452673,0.9925105828720286,1.02676399026764,1.1513445903689805
