altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
25000.0,10.0,0.9342642320085929,0.5778605280974949,0.6047032474804032,0.6263877715205148,0.6426393728222997,0.6631593914403526,0.6834597327555074,0.7004030452306315,0.7128093554528148,0.7214285714285714,0.7277246653919694,0.733957219251337,0.7408552292632664,0.749112426035503,0.7591339648173207,0.7691833590138675,0.7793706293706294,0.7892185954500495,0.7987484635154766,0.8066994081349956,0.8130046748831279,0.8222180238050255,0.8225,0.8171052631578948,0.8087855297157622,0.8001122964626615,0.7922740524781341,0.7847313854853911,0.7795744680851063,0.7757272442915233,0.773630343166767,0.7731826354996147,0.7746802230239422,0.778520685332219,0.7843866171003717,0.7932659932659932,0.8057069846678024,0.8221696591764326,0.8423118570655116,0.86670054200542,0.894814502529511,0.9260801665799063,0.9596184419713831,0.9930902111324377,1.0245120290512937,1.0524086818422447,1.075425790754258,1.0915300546448088,1.1005291005291005,1.0985915492957747,1.0749756572541382,1.041298241964007,1.0058012259194395,0.9725418707986784,0.9429175475687104,0.9167070805043647,0.8943574446930151,0.8744428880682542,0.855908912446015,0.8395012067578439,0.8249384067889406,0.7989712816116588,0.7775954653937948,0.7599689681923972,0.747741935483871,0.7379876109157877,0.7332275611967362,0.7363821730265074,0.7407790417097553,0.7628822790113113
9000.0,60.0,0.7725535803289583,0.7482633145881574,0.7086206896551724,0.7379310344827587,0.7469055374592833,0.7559373420919656,0.7721611721611722,0.7919016921837227,0.8128911972299907,0.8300830930981855,0.8439731205375892,0.8519828239454408,0.8539125260339184,0.8515463917525773,0.8466666666666667,0.8394515701017249,0.8291358024691358,0.818331503841932,0.8076456310679612,0.7954545454545454,0.7838235294117647,0.7531481481481481,0.7237299930410578,0.6959479015918958,0.6715800826891964,0.652028533214445,0.6398012696660227,0.6336397684712292,0.6347204707860445,0.6440062272963155,0.6596424010217113,0.6824271079590228,0.7115087040618956,0.743744812047907,0.786390791199184,0.8329185922502667,0.8878059345895604,0.9501573976915005,1.0105062082139447,1.0970948012232415,1.1782449725776964,1.2547220723151646,1.3534263959390862,1.4452773613193404,1.560580204778157,1.6533203125,1.7232901206973625,1.8143354902936784,1.8764746703678001,1.9904274632777685,2.0838894184938037,2.1217798594847777,2.1000232612235403,2.0974866717440976,2.0751677852348993,2.0169151376146788,2.0195429945880936,1.985740855548667,1.9395622345638681,1.9199452617174135,1.9088349172826469,1.8773052314640573,1.8381642512077294,1.8208955223880596,1.8052299368800722,1.7876190476190477,1.5681983953318746,1.4821158690176321,1.4631672372258147,1.261771058315335
1900.0,80.0,2.045291479820628,1.2503463039919405,1.5564945226917057,1.9216621253405994,2.1818416968442835,2.2931596091205213,2.2819324950363997,2.1956115779645193,2.0857675574891235,1.9747235387045814,1.8854368932038834,1.8129263498670367,1.7683669327560547,1.7367033648627694,1.723157894736842,1.7200548911978044,1.7216204506065858,1.7247969421882465,1.7358834244080146,1.7339164785553047,1.730381679389313,1.7626686110098433,1.784497444633731,1.8073349633251834,1.8352553542009884,1.8811576354679802,1.9406952965235174,2.0,2.098428453267163,2.182640144665461,2.2737047898338223,2.4076230809952355,2.4311565696302124,2.540346682606097,2.5678391959798996,2.5893555961387946,2.604068435942341,2.640937284631289,2.690815006468305,2.5824175824175826,2.604644283390031,2.609157064887811,2.5847002912770196,2.619651347068146,2.5325184140416863,2.555874840357599,2.506635700066357,2.4758091424758093,2.5821917808219177,2.4779852060584715,2.4658027357811374,2.418108207581892,2.4287884542347133,2.382903981264637,2.3242922193625026,2.3628865979381444,2.288557213930348,2.243361906753084,2.3368740515933233,2.3408031950299533,2.2136160714285715,2.222784810126582,2.2463420484528664,2.2420586062546173,2.2177766523170424,2.166231732776618,2.0678842177808407,2.0252503265128428,2.0322245322245323,2.3431635388739944
1700.0,30.0,2.020775623268698,1.2302810516772438,1.519627864760608,1.8827098078867543,2.148915187376726,2.260751317355091,2.2374635181745823,2.1311663479923517,1.9994815966822188,1.8716577540106951,1.7772236076475478,1.7085828343313374,1.6758596408872197,1.6605962498313773,1.6679395142813502,1.6857094133697135,1.708349003384731,1.7290762554246746,1.7593546941519158,1.7727822093304326,1.781591263650546,1.8523039365273115,1.905627403005942,1.956726986624705,2.0073561228905237,2.0693916349809887,2.1419721218378935,2.2043429844097995,2.304767652383826,2.3854639844256975,2.468232044198895,2.593220338983051,2.6,2.695052716950527,2.709704641350211,2.7176368375325803,2.720391807658059,2.75,2.7889305816135086,2.6754468485418625,2.689655172413793,2.690802348336595,2.6617357001972386,2.6914483038797483,2.602849688942404,2.6231012335610155,2.569920844327177,2.537091988130564,2.640199587807788,2.534178059353118,2.519248188405797,2.4691215514256033,2.4771404821280134,2.430919050517346,2.3715025268088255,2.408450704225352,2.332818930041152,2.288157553770407,2.379675559726505,2.383171166232698,2.2568200606227613,2.26286686516376,2.284323846040407,2.2796674225245654,2.2524060850667493,2.198083067092652,2.076265888726818,2.01829587036069,2.013673088875078,2.3014240506329116
35800.0,40.0,2.8052805280528053,0.7524666782066817,0.7030679327976626,0.6774397972116604,0.6555776892430278,0.6516688722246728,0.6568525813808833,0.6665726375176305,0.6772269847185985,0.6890917827967323,0.7033434650455928,0.7208774583963692,0.7429368029739777,0.7704992093968828,0.8016854696207694,0.8360363282517029,0.8719769673704415,0.907716606498195,0.9423532508554883,0.974969474969475,1.004579077139838,1.065217391304348,1.1087695445275323,1.1404805914972274,1.1648447204968944,1.186390041493776,1.2043715846994536,1.2171945701357465,1.2246664262531555,1.2229699416778825,1.2129277566539924,1.198443579766537,1.1788129226145756,1.1583044982698962,1.1379647749510764,1.1208024422154383,1.1064675418523424,1.095676172953082,1.090962441314554,1.084788029925187,1.0821802227472157,1.0808689302665206,1.0782306355031872,1.078246276484162,1.0734728748398121,1.071864406779661,1.0717258261933904,1.0682507583417593,1.0664345030806321,1.0583140877598152,1.0478234212139792,1.0369649805447472,1.0270833333333333,1.0177121771217712,1.0092414324220254,1.0008322929671245,0.9935787671232876,0.9871624612660469,0.9800664451827242,0.9740389415876186,0.9682051282051282,0.9567627494456763,0.9467312348668281,0.9379042690815006,0.9315352697095436,0.925351071692535,0.9033490385839806,0.8925100057175528,0.8850987432675046,0.9017578125
15000.0,10.0,0.2728942115768463,1.2087855297157624,1.3735571878279118,1.401564945226917,1.3697058209889421,1.3313189700472938,1.293742017879949,1.259469696969697,1.229139072847682,1.2013184584178498,1.1755900978698905,1.1513583441138422,1.128334534967556,1.104382470119522,1.0806310254163014,1.0556088207094918,1.0303315552766448,1.0037542662116041,0.9762845849802372,0.947643277986074,0.9182134570765661,0.8419753086419753,0.76507054296708,0.6912942392146733,0.6239875389408099,0.5652663165791448,0.5164785553047404,0.4768770402611534,0.4463863337713535,0.423449920508744,0.40772200772200773,0.3980719492123207,0.39342615185876273,0.3934282199964857,0.39775668679896464,0.4064242102468808,0.41893219783819197,0.435803969218307,0.45740833751883475,0.4842696629213483,0.5166278166278166,0.5560077519379845,0.6029536375741436,0.6581015719467956,0.7221175584024114,0.7954119850187266,0.8775687409551375,0.9669626998223801,1.062634989200864,1.2604679802955665,1.4433416046319272,1.580591420241566,1.6586449463161792,1.6777870447595218,1.652121576888354,1.6031140768986336,1.5430649694164325,1.481412005457026,1.4215960798039902,1.3650196920873612,1.3142700529873927,1.2244781783681213,1.1503537735849056,1.090465541776784,1.0489701555275326,1.0162689804772234,0.9579035405631446,0.9320689655172414,0.9139230464101546,0.8358417544614061
300.0,60.0,12.129873099348348,8.69475847893114,9.533854702613706,9.69359331476323,9.220299884659747,8.559757942511347,7.850113550340651,7.178195144296839,6.578234975636167,6.05213567839196,5.5987078248384785,5.214922952149229,4.892824704813806,4.613911290322581,4.380008904719501,4.176146788990826,3.9989286192580686,3.8451405152224822,3.7027587306649656,3.5745271559951415,3.4540652707036408,3.1737219523479063,2.9055007052186177,2.6372347707049966,2.368768026370004,2.114794656110836,1.880685174246899,1.6750877192982456,1.5037531276063387,1.361576354679803,1.2518801342126578,1.1699701330437142,1.1120553981743784,1.0740605618387449,1.0534031413612566,1.0466000951022347,1.0508701472556894,1.0633928571428573,1.0796519410977243,1.1030741410488245,1.1257390618841152,1.1492728828058167,1.1707538601271572,1.1903827281648673,1.2076228686058175,1.2219293621507645,1.2335025380710658,1.2413194444444444,1.2478787878787878,1.2532051282051282,1.2533422459893049,1.2491325468424705,1.2454479242534595,1.2399392558845863,1.2326848249027238,1.2300082440230833,1.2237061769616027,1.2181663837011885,1.2171581769436997,1.2146160962072157,1.2108716026241797,1.2088669950738917,1.2083769633507855,1.204582651391162,1.2021857923497266,1.200047573739296,1.149456990174108,1.1368689207966651,1.1761565836298933,1.245088868101029
600.0,90.0,5.458125492255185,4.044464406018415,4.69939879759519,5.070671378091872,5.052384150436534,4.8144712430426715,4.475297511720159,4.102678571428571,3.749106504646176,3.4260614934114204,3.1524360829715388,2.9058663028649385,2.716697360343769,2.5487721691678034,2.4061085972850678,2.289855072463768,2.1872455902306647,2.103363006923838,2.023592493297587,1.9466047591410331,1.8824638592080452,1.7422289613343442,1.6235294117647059,1.5241357165792573,1.4220012430080795,1.361536240254115,1.3171296296296295,1.2792049503093943,1.2729597272533562,1.2805169937769267,1.295569116476519,1.3145304193738925,1.3423423423423424,1.3864358883786647,1.4067407123707392,1.4501026694045174,1.4557793345008756,1.4773776546629733,1.5737131434282858,1.5383033419023135,1.5383783783783784,1.6109215017064846,1.6072684642438453,1.626939788950962,1.588126159554731,1.6011523687580025,1.658520027155465,1.6418732782369145,1.675268817204301,1.6556639159789948,1.6557886557886559,1.644927536231884,1.6385135135135136,1.6628521126760563,1.6110108303249098,1.6647509578544062,1.6653734238603297,1.611056268509378,1.624323198667222,1.683392683716413,1.6686714051394205,1.6229885057471265,1.6611661166116611,1.661996943453897,1.6405419766206164,1.6209095951192456,1.6036609629924392,1.5924369747899159,1.6248374512353705,1.886607142857143
3000.0,50.0,1.764763779527559,1.0456307784073964,1.2307692307692308,1.4324768449357634,1.5588636984430484,1.6042133572389063,1.5864864864864865,1.5313092979127134,1.4695067833143147,1.404769630110318,1.3605263157894736,1.3129863813229572,1.2918715649407,1.267605633802817,1.2593161736457934,1.2565104166666667,1.2552058111380144,1.2566323768272876,1.2627824019024971,1.2555266579973992,1.2464488636363635,1.267934312878133,1.2829218106995885,1.3045049385690195,1.3303080308030804,1.3805463445444497,1.4464349695449659,1.515261774813018,1.629638165475916,1.735171696149844,1.8493190379600115,2.0093881515053416,2.0556338028169012,2.188650306748466,2.2314320886335657,2.2601380500431407,2.279603782080144,2.3191094619666046,2.374816266536012,2.2562962962962962,2.2812022414671422,2.2887249736564805,2.2642015005359055,2.309550561797753,2.2132148806218765,2.2452830188679247,2.2088377723970942,2.1820968730839976,2.311821086261981,2.2211021505376345,2.2216783216783216,2.1896425966447848,2.2116564417177913,2.1738782051282053,2.115858668857847,2.1633362293657687,2.0834797891036905,2.0428571428571427,2.1383177570093457,2.1445086705202314,2.0165369649805447,2.0295576475351758,2.0566017661453344,2.0547192616196024,2.03545857483805,1.9905771495877502,1.9310456458400778,1.9044532720050178,1.933621566632757,2.193319118692253
10000.0,40.0,0.599002719854941,0.7931493182573994,0.8794584217439628,0.9441878367975366,0.9444779722389861,0.9321888412017167,0.9213095921883975,0.9144542772861357,0.9123388581952118,0.9117811904495011,0.9118512573568753,0.9103146032242917,0.905895078420768,0.8992628992628993,0.8908588533271932,0.8803901437371663,0.8681443591929525,0.8546821171312246,0.8404401650618982,0.8256120527306968,0.8101317957166392,0.7695852534562212,0.7285986049461002,0.6902037617554859,0.6546859903381642,0.6244645406949072,0.6009080257762156,0.5841441441441442,0.5740905057675244,0.5713894967177243,0.5747048903878583,0.5839933305543976,0.5988671472708548,0.6173027989821883,0.6425196850393701,0.6728334956183057,0.7093471452662009,0.7523809523809524,0.7989700202317455,0.8607078039927405,0.9262981574539364,0.997948717948718,1.0843776106934002,1.174223127865512,1.2859767299448868,1.3922287390029326,1.490418118466899,1.6055045871559632,1.701926486230942,1.885470606152909,2.0295548073325853,2.108025366280341,2.113541410666011,2.0986219940556605,2.059959642548285,1.9787039853970185,1.9399237126509854,1.8825844539193177,1.8078098471986417,1.7536790469516468,1.7141831238779175,1.630943396226415,1.5518196202531647,1.496280991735537,1.4536438119879258,1.414721723518851,1.2378011117974057,1.1710631494804156,1.1342857142857143,0.982576406740931
500.0,10.0,1550.0747384155454,689.2079666512275,324.33975731620274,175.12901614782754,104.46853013880965,66.71638610696783,45.55425904317386,33.71240839019459,26.938941655359567,22.992489890236858,20.599446664617275,18.977015215280026,18.20047895997263,17.54411235145841,16.898235073225685,16.750097770825185,16.729663105998355,16.836379460400348,16.814715118887396,16.80841121495327,17.079037800687285,17.688200747463963,18.357515960533952,19.06367041198502,20.047329276538203,20.778097982708932,21.90733590733591,22.79967159277504,23.641114982578394,25.098591549295776,25.721247563352826,26.326572423683672,27.472646517170404,28.312914465550186,28.33140208574739,29.612005856515374,29.7683155917345,29.51569848735223,31.299344306168877,31.10445322075446,31.142937377141255,31.76487414187643,32.51633986928105,32.782874617737,33.192620387742345,32.88380116042026,33.17330772923668,33.661902414982755,33.39917695473251,33.965190418748925,34.18412251364196,34.46637426900585,34.901365705614566,37.04383282364933,37.3026034997866,40.488940628637955,43.3199397287795,44.92324266092109,46.78951914771091,50.415768401601476,54.42016806722689,58.84615384615385,64.51335055986219,70.56549057515709,79.22077922077924,71.53478491768453,1489.5758447160315,124265.47352721849,122459.1573516767,154609.59548447788
1100.0,40.0,3.645021645021645,2.147441457068517,2.691358024691358,3.351392405063291,3.8334995014955133,4.046624913013222,4.015942825728422,3.8170536429143316,3.5513661202185793,3.2711864406779663,3.0525854513584574,2.883608959598074,2.772821703531712,2.72208298524088,2.6905059337913806,2.6830110497237567,2.694193061840121,2.6944387441001436,2.718853362734289,2.7221305679943435,2.721105527638191,2.780952380952381,2.805834683954619,2.849874596918667,2.874709076803724,2.924496644295302,2.9721598563089358,3.033890214797136,3.1355068772287313,3.23097679438748,3.2955832389580975,3.3486293206197852,3.40715607649599,3.467265725288832,3.510596026490066,3.5386178861788617,3.475795297372061,3.517168885774352,3.5513748191027497,3.4692251991310643,3.4830633284241532,3.449362340585146,3.428247734138973,3.4596899224806203,3.3662835249042145,3.3605283605283605,3.4091273018414734,3.371887550200803,3.3775593775593777,3.288220551378446,3.262086513994911,3.2136089577950044,3.205648720211827,3.2046889089269612,3.079234972677596,3.1754716981132076,3.0946073793755913,3.0190294957183634,3.067779960707269,3.02978638050346,3.000201491033649,2.9697847682119205,2.987110633727175,2.941952506596306,2.875662270319017,2.841093351864721,2.5732559869106053,2.4253043157506453,2.3668122270742358,2.5796387520525452
800.0,20.0,15.25718376112077,8.192744755244755,9.135163127912998,10.785203676387155,11.756256800870512,11.557971014492754,10.529128808123998,9.205440229062276,7.996431757359501,7.018411362440821,6.371363581946606,5.915381573744563,5.610348770726129,5.437661744557771,5.294779116465864,5.194019821938518,5.130798744332054,5.054367524465386,5.025181869054281,4.962650833173721,4.902654867256637,4.878504672897196,4.824066029539531,4.81364355093743,4.773729403573915,4.76657888436677,4.740068661108387,4.727227227227227,4.753593429158111,4.768142520303903,4.745943069965416,4.713237292742593,4.705882352941177,4.711484593837535,4.714082503556188,4.709436133486767,4.60285132382892,4.636576787807737,4.66066066066066,4.554722638680659,4.5614567526555385,4.513546798029557,4.484998453448809,4.512156615093148,4.4021230096784265,4.386628823714917,4.436187399030695,4.387326220497899,4.389363099146421,4.271457085828343,4.23244877393349,4.166949440108585,4.154271878242823,4.150545198733732,4.005671747607232,4.114640379700621,4.023408924652524,3.93460690668626,3.98942198715527,3.94079200307574,3.908179012345679,3.8627218934911243,3.874185667752443,3.8120331950207467,3.72311600338696,3.673160173160173,3.2966859547606524,3.071072319201995,2.960545193687231,3.133211375353401
800.0,30.0,5.919402985074627,3.5107665805340225,4.3268586738111185,5.3250695674171515,5.983076157292185,6.144702842377261,5.892857142857143,5.403846153846154,4.855818743563336,4.344422700587084,3.9611573523583035,3.684601113172542,3.5050397877984083,3.4173088322465914,3.360078277886497,3.336640680368533,3.3407012195121952,3.329795918367347,3.3503460207612457,3.343664539653601,3.332694151486098,3.378522630230572,3.3846153846153846,3.4115727375423623,3.414763674986723,3.443382972745153,3.459952885747939,3.491405770411295,3.5586960012847277,3.6166304892302557,3.6412200585903842,3.654876741693462,3.6823830409356724,3.7147158449379,3.7357981898709802,3.748040752351097,3.6683917197452227,3.704225352112676,3.730076588697992,3.6431380666528668,3.6497270054598907,3.611704399829133,3.5875402792696027,3.6141663000439945,3.517391304347826,3.504179498460185,3.548168249660787,3.506228765571914,3.5093382522480976,3.4091441969519343,3.3768391077361177,3.3221153846153846,3.3079380683214548,3.305764411027569,3.1773336706299014,3.2714435146443517,3.1917125622869134,3.1179108414666317,3.1637649619151254,3.1243063263041067,3.0927835051546393,3.058890794739851,3.0725925925925925,3.0248334342822534,2.9550526968381896,2.916401780038144,2.6428,2.4948705422569613,2.4426605504587156,2.681118881118881
