altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1500.0,20.0,0.4296212549462973,0.7165640123185217,0.5840141311547803,0.4632991318074191,0.39778076664425016,0.3723544973544973,0.3726480836236934,0.3891677675033025,0.4128195345288058,0.43837696335078535,0.4580272108843537,0.4717044500419815,0.4756703078450844,0.47544896567401684,0.4695916045012012,0.4616657473800331,0.45373665480427045,0.44715058898439985,0.4389588581024349,0.43523131672597865,0.43288084464555054,0.4171357098186366,0.4063354603463993,0.39685271699041064,0.38828125,0.3784674539961549,0.36860165856448385,0.36111938076808575,0.3492014742014742,0.3411689961880559,0.33344187561055033,0.3210561056105611,0.3226382686362075,0.3137295794230101,0.31370157819225253,0.31396032329169726,0.31433933933933933,0.3117358490566038,0.30773076923076925,0.32027243589743587,0.3186790923824959,0.3186622625928984,0.3218395632087358,0.31843790012804096,0.32859007832898174,0.32624890446976335,0.3325956662056247,0.33654656059897053,0.3242633517495396,0.33699902248289343,0.3387918122815776,0.3453181583031557,0.3439217758985201,0.3500550055005501,0.3580773606370876,0.3529616724738676,0.36362545018007203,0.3704,0.3568543451652387,0.35623441396508726,0.37594183740912096,0.37515233581584295,0.3721951219512195,0.3734620886981402,0.37845468053491826,0.38810641627543035,0.4154258168184253,0.43216494845360826,0.4372648454114183,0.3894661411680401
384399.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20000.0,90.0,1.8952359947066608,1.5284039675383227,1.4376632628829256,1.381812212738017,1.3540051679586564,1.327016783974012,1.3076923076923077,1.299520766773163,1.3019943019943019,1.3133460118581497,1.330634630451815,1.3507180650037793,1.3713094824591872,1.391123439667129,1.410164155610524,1.4280630401626844,1.4458452722063038,1.4640438568203806,1.4829586656997824,1.5028524857375714,1.5252062328139322,1.5886699507389161,1.6633499170812605,1.7467053830690193,1.834807375206116,1.9204636290967225,1.9963060686015832,2.0561488115742335,2.0965302491103204,2.1159749857873793,2.11127063890883,2.088129496402878,2.0466205665848762,1.9912051669644084,1.9240463787598723,1.8479902060803917,1.7653287367643438,1.676991150442478,1.5896259703599154,1.497504159733777,1.4095796676441839,1.3262977752424416,1.2486842105263158,1.1810606060606061,1.1197960917587086,1.0706781279847182,1.03142091152815,1.0015295917166724,0.9810052978420984,0.9628571428571429,0.9679062659195109,0.9864890223306436,1.0109008638420403,1.0371523915461625,1.0629287911048024,1.0889679715302492,1.1118210862619808,1.1331847311228755,1.1555292726197517,1.1760322881092828,1.1934341808818796,1.227953990937609,1.2600981502453756,1.2865779927448608,1.3074946466809423,1.3254759746146871,1.379241516966068,1.4056687333923827,1.426268271711092,1.4709205716184781
7000.0,60.0,0.8692474282620466,1.3469146737525834,1.5028997514498756,1.4796425024826216,1.441473559120618,1.3875739644970415,1.313161875945537,1.2405364481938135,1.1725099017162974,1.121096725057121,1.0809443507588532,1.0707701457032412,1.050483351235231,1.0576923076923077,1.0686175580221997,1.0739231664726425,1.0882943143812709,1.098699311400153,1.1113028472821398,1.1306042884990253,1.1450465243568693,1.173230593607306,1.20475488389237,1.226910454758556,1.25,1.2460029069767442,1.2277314611671786,1.2023000522739153,1.1552147239263804,1.0987306064880114,1.0399042298483638,0.9828054298642533,0.9254839033196269,0.8548899353849524,0.8140526059425232,0.7600262123197903,0.7241428571428571,0.6970355424491697,0.626389560173997,0.6189316164955629,0.6021180030257186,0.5583121703457706,0.5429574555968608,0.516079295154185,0.5205983889528193,0.5010856453558504,0.466078184110971,0.4608489322436066,0.43840877914951987,0.4249924539692122,0.4095022624434389,0.4058740268931352,0.3966973886328725,0.38397722651484345,0.39767025089605734,0.37488372093023253,0.3751210067763795,0.38823221757322174,0.38092068774265114,0.3633668903803132,0.3636994219653179,0.37196141479099676,0.3571041948579161,0.35124910778015705,0.35122511485451763,0.3510673234811166,0.3358988455195162,0.33258837870784236,0.3222251377591183,0.3073155481450604
1800.0,10.0,0.5625,0.8754274548119199,0.7142719382835101,0.5690834473324213,0.4912942542077771,0.46397338403041827,0.4679429429429429,0.4899024279555253,0.5180605271721445,0.5456555383594959,0.5639931740614335,0.5748607242339833,0.5738845681539091,0.5686274509803921,0.5569948186528497,0.5435911914172784,0.5306010928961749,0.5195694716242661,0.5069559228650138,0.49970781592403213,0.49426356589147286,0.4699312714776632,0.45268614514608857,0.4376465789742021,0.42455076856462437,0.4105528213345542,0.39667940754897274,0.3860152062819394,0.37004121586810923,0.35882038964504936,0.3480345158197507,0.3326385994164235,0.33241559194319664,0.3214023764119114,0.32019405700424497,0.3196020519197886,0.3193450961691305,0.3161176846818036,0.31158238172920066,0.32459574468085106,0.3228251507321275,0.32261465471797574,0.3259391771019678,0.3222282905516111,0.3328998699609883,0.3302134032197679,0.33655744176865376,0.3405535499398315,0.3274807654369698,0.3404746901911363,0.3422184006878762,0.34842739237118003,0.34696208314298765,0.35285714285714287,0.36128236744759556,0.3554156171284635,0.3663624511082138,0.3730944102701257,0.35904255319148937,0.35836269991867714,0.377765010054582,0.3765813474551339,0.372768532526475,0.3734864948773673,0.37753459929192146,0.38638672536403657,0.40702802021129997,0.4190978324545987,0.421497919556172,0.37009177072363475
4000.0,80.0,0.6401291016675632,1.1491071428571429,1.0791770573566084,0.9909060289659818,0.936880244088482,0.9108299907435976,0.899335232668566,0.9000693962526024,0.8956479690522243,0.901472696468135,0.8865391070829137,0.8882365275739149,0.8821861304459913,0.8734756097560976,0.8735632183908046,0.8738589211618257,0.8707099200752233,0.8720430107526882,0.8667459845330161,0.8726790450928382,0.878138847858198,0.8568981064021641,0.8475609756097561,0.822013456899835,0.8041461293128443,0.7655588139459107,0.7302702702702702,0.6897225478702618,0.6347880559615786,0.5885865958858659,0.555139311636619,0.52575,0.5,0.4762550881953867,0.45952045133991537,0.4485572719323812,0.456359102244389,0.44497004099653104,0.43412384716732544,0.44846604619096864,0.44286728176011353,0.4463551401869159,0.44769230769230767,0.4362549800796813,0.45551894563426687,0.4521072796934866,0.4345950704225352,0.4392646391284612,0.4315442561205273,0.4400720164609053,0.43823210412147506,0.44001154734411085,0.4349022004889976,0.4292948717948718,0.4499302649930265,0.4265480427046263,0.43919222139117425,0.45090479937057437,0.4365182186234818,0.43984706881903146,0.44269565217391305,0.44174311926605503,0.4310047846889952,0.4322723164976403,0.4364910790144435,0.43541574032903513,0.43479718404290985,0.43755760368663593,0.42727272727272725,0.36687647521636507
12500.0,30.0,2.7980080921257393,0.9704510108864697,0.8135235076597993,0.8073035539615259,0.8403788403788404,0.8783575177523927,0.9156769596199525,0.9512555391432792,0.9826762246117084,1.0113636363636365,1.0374064837905237,1.0614203454894433,1.0840004386445883,1.1057142857142856,1.1272727272727272,1.1489495139542176,1.1713384723195515,1.1945692518069935,1.2193688792165398,1.245456748243276,1.273610361575823,1.3517143867090844,1.4424326833797585,1.5430140329469189,1.6488,1.7562349994782427,1.8576060524182654,1.9476693813897072,2.019590578912613,2.0717054263565893,2.1017241379310345,2.1106853980417197,2.0995310057321523,2.068987341772152,2.024446142093201,1.965201465201465,1.8951965065502183,1.81430234061813,1.7263446594545178,1.6336545324768024,1.5360332294911734,1.4355342136854743,1.3362782992821645,1.2399747395011051,1.1449534717251253,1.0577311263625353,0.9782608695652174,0.9056984367120524,0.8424581005586592,0.7407407407407407,0.6705882352941176,0.6262626262626263,0.602731158136141,0.5985256260238708,0.6061232398914869,0.6236741620704285,0.6474112766938086,0.672616096512973,0.7025923295454546,0.7339031339031339,0.7634712411705348,0.8248753964657907,0.8835513078470825,0.9383466961570363,0.9814537840263237,1.0185957037512023,1.0998209489704567,1.1357882623705409,1.1595383570943651,1.2628244430819537
12500.0,20.0,2.7673881067451145,0.9221328819297503,0.7203947368421053,0.7138737097753491,0.7569134701159679,0.8084126496776174,0.8593309149536478,0.9057084607543323,0.9462163852407754,0.9797904191616766,1.0087873462214412,1.0329781836631151,1.0546486048396433,1.0749705612979197,1.0945668135095448,1.1141545022142036,1.1339660521993065,1.1544072948328268,1.176179775280899,1.1987051792828685,1.222896551724138,1.2892296718972895,1.3642659279778393,1.4461722488038278,1.5325077399380804,1.6175298804780875,1.6976803466734642,1.7661329451722465,1.8217338217338217,1.8601167809088601,1.880690737833595,1.8847784200385356,1.8727699530516433,1.8460227272727272,1.8072453861927547,1.755718954248366,1.6951456310679611,1.623696573851266,1.5471545809229112,1.4644594382551388,1.3776363636363635,1.2872674053941042,1.1977522716403635,1.1115646258503402,1.0248313917841816,0.9449793672627235,0.872552783109405,0.805531914893617,0.7468294974166275,0.6503378378378378,0.5813536828135368,0.5349194167306216,0.5077865266841645,0.49871541501976285,0.5008783487044357,0.5138081395348837,0.5337488396764355,0.5554120011484353,0.5830613830613831,0.6127303182579564,0.6410531972058033,0.7013039934800326,0.7607699358386801,0.8176950535441101,0.8635097493036211,0.9039445950015056,0.9965650493774152,1.0384187082405345,1.0653034300791557,1.1767301905717151
4000.0,90.0,0.64,1.1496969696969697,1.08,0.9913093196112064,0.9372571872571872,0.9113486325055015,0.9002904162633107,0.9009200283085633,0.8960552268244576,0.9019008374318755,0.8868150684931507,0.8883422459893048,0.882167280378748,0.8734059097978227,0.8732136313668011,0.8734123624047417,0.8700239808153477,0.8711622807017544,0.8658980582524272,0.8715348208248817,0.8765060240963856,0.8555147058823529,0.8460173064122476,0.8205327126971813,0.802509225092251,0.7640523959542365,0.729006233956729,0.6883323394951302,0.6336023789294817,0.5877587758775877,0.5544177185044058,0.5252987541317061,0.49920802534318903,0.4757174392935982,0.4589787722317843,0.4482962962962963,0.4561014263074485,0.444693812119269,0.43402545210984594,0.44814295725297826,0.443001443001443,0.44621816799695935,0.44779037935080174,0.4362089914945322,0.45542067810799497,0.4521852012115967,0.434586129753915,0.43931702814951545,0.4314354066985646,0.4401673640167364,0.438257993384785,0.43996478873239436,0.43472049689440995,0.42946544980443285,0.4502127659574468,0.42662807525325613,0.43931558935361215,0.45104,0.4365432098765432,0.44019014693172,0.44279398762157385,0.4414725069897484,0.4310311284046693,0.43227518628151473,0.43651479162168,0.4354164312351678,0.43482705742034417,0.43757320215507145,0.427209705372617,0.36688
7000.0,70.0,0.865315852205006,1.3500651890482398,1.5124195032198713,1.4937997408846937,1.4586264656616414,1.4057239057239057,1.3301476976542137,1.2528132033008252,1.1777134094394275,1.118899733806566,1.0711873944850872,1.0549756437021574,1.0289429530201342,1.0315789473684212,1.0385071090047393,1.0403280929596719,1.05184603299293,1.0584007187780773,1.06915055178698,1.086906803887936,1.0979864050275747,1.1207126207126208,1.1466181506849316,1.1636412896234083,1.1822177146720758,1.1740756127960117,1.1536926147704591,1.127810650887574,1.08154803040774,1.0284810126582278,0.9750223015165032,0.9236510337871912,0.8726604278074866,0.8085648428970035,0.7733207699555795,0.7254335260115607,0.6951871657754011,0.6728637216442095,0.606713780918728,0.6033168128097598,0.5899399710204927,0.5487726787620064,0.5359639233370913,0.5110576923076923,0.5175614651279479,0.499211356466877,0.4652567975830816,0.46096440872560274,0.43897344076395106,0.4263209714473252,0.41166139796276785,0.4081475787855496,0.39920734251147266,0.3863957597173145,0.4001946472019465,0.37710965133906016,0.37708880714661064,0.39028960817717206,0.382710843373494,0.36488456865127583,0.36509730069052104,0.37330538085255066,0.35794117647058826,0.35190069821567105,0.351706910907577,0.3513392857142857,0.3338323353293413,0.32890070921985815,0.3169962740040126,0.29840364880273657
20000.0,80.0,1.8887686647911708,1.5272244355909694,1.4378353160718451,1.382258064516129,1.3542107490478206,1.327127659574468,1.3083441981747066,1.2998430141287285,1.3025210084033614,1.3140532219045524,1.331193838254172,1.3511665923614207,1.3716919924876216,1.39150759641605,1.4102564102564104,1.4286428392901775,1.4461971830985916,1.4644895370957514,1.4828937990021382,1.5032051282051282,1.5252252252252252,1.5883777239709442,1.662591687041565,1.7470077962007247,1.8349299926308031,1.920809589310277,1.9966268811624286,2.0565718157181574,2.0975929978118164,2.1157070989379543,2.1130742049469964,2.0893805309734512,2.048298572996707,1.9924252671445963,1.9258769027134348,1.8493068113321278,1.7666747513946155,1.6787790697674418,1.5916521739130436,1.4991796554552912,1.4112825458052074,1.3282657657657657,1.25,1.1817501869857892,1.1209068010075567,1.070754716981132,1.0316938732245071,1.001628853984875,0.9809584664536741,0.9627976190476191,0.967725668179526,0.9864362690449647,1.0109979633401223,1.0374531835205993,1.0637450199203187,1.0898791540785497,1.1128394410756657,1.1343818984547462,1.156615925058548,1.1773747310175222,1.1950908511316545,1.2294685990338163,1.2623318385650224,1.2889066241021547,1.3098770665536243,1.3279497532525797,1.3819855358316897,1.4073426573426573,1.428117048346056,1.4728047182175623
10000.0,0.0,1.48380355276907,1.2872323800593843,1.2486218302094818,1.1725586279313966,1.2115007623611413,1.2749536178107608,1.3152680652680653,1.3125,1.2775383141762453,1.2084601826630348,1.1311475409836065,1.0586395621579359,0.9895004772510341,0.9416030534351145,0.9131022062134174,0.8809771309771309,0.8657159833630422,0.856372218476062,0.8429003021148036,0.8454391891891891,0.8437558685446009,0.8314781567923399,0.8253992166315155,0.8079730488489613,0.7786206896551724,0.7429449566918134,0.6972846128059002,0.6463073852295409,0.5978312116925978,0.5479316050744623,0.4973751600512164,0.4564732142857143,0.4188727583262169,0.38211856171039843,0.3592114056582758,0.3319559228650138,0.31586382257380985,0.3060447405997144,0.2855170032798205,0.2752873563218391,0.2778132312273984,0.2703256661352767,0.2691644071974365,0.2672727272727273,0.25910388127853884,0.26414003044140033,0.26309831824062097,0.25986277873070324,0.26305686345526985,0.267860048820179,0.26267857142857143,0.272528564331843,0.2830415754923414,0.28559622195985834,0.2978360655737705,0.30006925207756235,0.30226939970717426,0.3151394422310757,0.32329351535836176,0.31881014873140856,0.3217032967032967,0.33547384774728123,0.3392737803519715,0.3420768954365792,0.34891898932013543,0.3577178364637763,0.3858210754762479,0.39279406570116565,0.3925790196976638,0.4029678165349778
1500.0,30.0,0.4448123620309051,0.7379179959825121,0.5960803059273423,0.47831687419493346,0.4161527165932452,0.3934900542495479,0.3957698170731707,0.41421143847487,0.4402673350041771,0.46883266244968375,0.4926315789473684,0.5118088097469541,0.5206047032474804,0.5251425609123899,0.5229491476030891,0.5175790656606197,0.5112388917929953,0.5057558029816946,0.4976921533212924,0.49485640805829406,0.49290942360475754,0.4761171032357473,0.464448236632537,0.45423518461061124,0.44433399602385687,0.4327938071780436,0.42010309278350516,0.4103156274056967,0.3948207171314741,0.38372573316811237,0.3730589732711073,0.3574935400516796,0.35799640610961364,0.3467697907188353,0.3458862247296662,0.3456605593056895,0.34578194375925014,0.34258064516129033,0.33792405063291137,0.3519809825673534,0.3502139037433155,0.3500545256270447,0.3537479178234314,0.35,0.3615916955017301,0.3589773387565369,0.3662990196078431,0.37069072806471687,0.3566707466340269,0.3712052117263844,0.37346666666666667,0.38089965397923875,0.3795325779036827,0.38663220088626293,0.39586840091813313,0.38999218139171227,0.40202265372168283,0.40988372093023256,0.3942196531791908,0.3937657961246841,0.415638963360143,0.4146654445462878,0.41114258734655335,0.41231813773035886,0.41774193548387095,0.4285106835335388,0.45726433074329276,0.4735249621785174,0.47731888964116453,0.4217434869739479
384399.0,70.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17500.0,70.0,3.163010967098704,1.2945472862359904,1.2035964035964035,1.1541436464088397,1.132007233273056,1.1120689655172413,1.0992789794786466,1.0953333333333333,1.0988924050632911,1.1096654275092936,1.1275996533795494,1.1472024033045438,1.1692992533026996,1.1924398625429553,1.216366672852106,1.2413503879219963,1.26731269203498,1.295025272678904,1.3243566726511071,1.3565656565656565,1.3910572186434256,1.4902962206332993,1.6098066298342542,1.746031746031746,1.8939298730677392,2.044653349001175,2.186861961828673,2.3105247897941434,2.406963684013478,2.4706163401815577,2.49789029535865,2.4924698795180724,2.4530232558139535,2.3898653275507873,2.3066240799888904,2.2069428140197886,2.095410628019324,1.9776764282285166,1.8580810965162764,1.7323707186030892,1.6118110236220473,1.4960991280403855,1.3863275039745628,1.2875457875457876,1.1964162646450724,1.119751166407465,1.0551663747810858,1.0019361084220717,0.961102799743535,0.9097327281896117,0.89179050642043,0.8959677419354839,0.9121368739975049,0.9345885093167702,0.9602993140719185,0.9856759176365264,1.0108439415370107,1.0346964064436184,1.0578795053933177,1.0793914246196403,1.099568345323741,1.136875,1.1714092140921408,1.2007973903588256,1.223035439137134,1.241238793806031,1.29208211143695,1.3171296296296295,1.3370473537604457,1.4092071611253196
400.0,90.0,0.1377932232841008,0.1820460358056266,0.16395891690009337,0.1590512223515716,0.16471090249626627,0.17538048343777976,0.1892698668818072,0.20637280934678703,0.22494873547505126,0.24530577088716624,0.2653452685421995,0.28767655824802385,0.306656346749226,0.3265864332603939,0.345810293492131,0.36370315944158704,0.38171140939597314,0.3970775095298602,0.4138918725384891,0.4315068493150685,0.44785359240849526,0.4905525846702317,0.5357253086419753,0.5842261904761905,0.6484663357515591,0.7016618728028124,0.7570443349753695,0.8164983164983165,0.8553008595988538,0.8871452420701169,0.9131759329779132,0.9294372294372294,0.9376487386958591,0.9379926431949553,0.9402642159678346,0.9290953545232273,0.9471571906354515,0.93361285814116,0.8838896952104499,0.9211553473848556,0.9243557772236076,0.875943000838223,0.8849868305531168,0.8809389671361503,0.9085907335907335,0.9020943982362963,0.8654722452361227,0.8778658667238054,0.8565609863496257,0.8737319489199189,0.8748900891847757,0.8706670168067226,0.8822777619994319,0.8635560788931411,0.8891683697531835,0.8672639787622366,0.8570472045530633,0.8890474491616125,0.8857742181540809,0.8517805582290664,0.8630027877339705,0.8845816907577748,0.862116991643454,0.8632668144863267,0.8719302878267758,0.880022637238257,0.8663321167883212,0.8647058823529412,0.8391959798994975,0.7286012526096034
1400.0,0.0,0.3469123982766874,0.6051239669421488,0.5019430051813472,0.3884790011350738,0.3228103946102021,0.2954509177972865,0.291548933984074,0.30130537974683547,0.31580459770114944,0.32967893500391543,0.33723372337233726,0.34005311443746983,0.33644599303135886,0.33109898674980515,0.3234844625573102,0.31594255589892745,0.30924466653853544,0.3039772727272727,0.2982493144906138,0.2956847203874945,0.2938878676470588,0.2840965041851305,0.27693514644351463,0.27117663268117936,0.26639954207212363,0.2610995542347697,0.2562041564792176,0.25365469439193444,0.24817800709448565,0.24552683896620278,0.2429054054054054,0.23689419795221844,0.2398939929328622,0.235222816399287,0.23631366801026016,0.23721017202692596,0.23781416603198782,0.23631498470948012,0.23356643356643356,0.24206924315619968,0.2408204711616572,0.24065208419314899,0.24265383005441607,0.24013576580398813,0.24676724137931033,0.24491121697704635,0.24895833333333334,0.2513748854262145,0.24285069914298602,0.25092548647365925,0.2516642547033285,0.2554121151936445,0.25391216557294294,0.25754569190600524,0.26251342642320086,0.258601856908793,0.2656355455568054,0.2702127659574468,0.26041072447233315,0.2599767981438515,0.2738197424892704,0.2736050156739812,0.2722114764667956,0.2736772486772487,0.27815934065934067,0.2861794500723589,0.31559723593287264,0.3372990760663207,0.3493098741089034,0.32592223330009973
1500.0,0.0,0.42402707275803725,0.7125970564375942,0.5835400225479144,0.4521465143757385,0.37829560585885486,0.348663219276048,0.34579439252336447,0.35795454545454547,0.37491179929439433,0.39076348104644953,0.3986348122866894,0.4004954582989265,0.39435946462715105,0.38648068669527896,0.37557144531707887,0.3645741602717323,0.35506666666666664,0.34706546275395034,0.3387713109935332,0.3342044581091468,0.33054662379421224,0.3159806295399516,0.30536603356075975,0.29637568199532344,0.288961038961039,0.2814017310534093,0.27424967377120485,0.26986977997305794,0.26247987117552335,0.2578051087984863,0.2536809075549119,0.24609756097560975,0.2482688905736669,0.2425765306122449,0.24295830055074744,0.24343867166577396,0.24376534788540247,0.24187893727745824,0.23881927039821776,0.2475887958417557,0.2461964441853687,0.24588270142180094,0.24791103095882175,0.24516915574519962,0.25210656753407684,0.25017128620367485,0.25412186379928314,0.2566479709666777,0.24766233766233767,0.2558481532147743,0.25657620041753654,0.2603225806451613,0.2587162654996353,0.26242447129909363,0.2674698795180723,0.26340981012658227,0.2706193969030155,0.27516666666666667,0.26502687060768915,0.2644388398486759,0.2786571809693197,0.2780909090909091,0.2762260625875759,0.27752755150934355,0.28160119343610146,0.2894185437401781,0.3176597272074659,0.33853974121996305,0.3495457567028584,0.32422542083434985
1300.0,40.0,0.330804179918219,0.574328896909542,0.45881270133456054,0.3663636363636364,0.31747600225861095,0.2980791483452904,0.29664600802041563,0.306989543203082,0.32339413164155434,0.343524787071413,0.36045681655960027,0.37515594368205313,0.385772619815173,0.38995274807261876,0.39322033898305087,0.3940917661847894,0.39333562349708007,0.3943609022556391,0.39202577527184856,0.3929065743944637,0.39484440315838365,0.38998410174880765,0.39017964071856287,0.38731836195508584,0.38672883787661405,0.38212634822804314,0.37757774140752864,0.37058319039451115,0.3589492430988424,0.3484375,0.34146110056925993,0.336094674556213,0.3298481954358098,0.32396251673360105,0.31984443977296617,0.3171669693408824,0.3231761565836299,0.3193267944716897,0.3163661264551472,0.3240079597331148,0.3229673590504451,0.3263235114317154,0.3283341596430342,0.32529968454258673,0.3347446753913267,0.33542074363992175,0.3303713527851459,0.3342757135164243,0.3334247702647099,0.34274193548387094,0.34563164108618655,0.3510054844606947,0.3517706048260733,0.3520359089451747,0.36645857938248694,0.35549525101763907,0.3648271044359064,0.3737391930835735,0.3677466593446824,0.3723263297368919,0.37588788635054715,0.3796812749003984,0.3770289706184508,0.3822525597269625,0.39047831917746983,0.3947062920826561,0.4299217731421121,0.45168156662409537,0.4596203181118522,0.41404526987811957
700.0,10.0,0.003695439739413681,0.00835171048911507,0.012822417285617825,0.018369713506139154,0.026858150667674476,0.04008724100327154,0.058579465541490856,0.08138075313807532,0.10515390121689334,0.12829670329670328,0.14652336038604957,0.16222669012314653,0.17483108108108109,0.18386949230065558,0.19244663382594418,0.1992671436049555,0.20431680995061277,0.20961204400694847,0.21264711749451426,0.21660799337336922,0.22043010752688172,0.2224767520979814,0.225023832221163,0.22489513940291142,0.22632782719186786,0.2256135770234987,0.22610441767068273,0.22633160338705272,0.22424326575951126,0.2230682459108855,0.22377943710511203,0.22454331172657632,0.224523241954708,0.22361489554950045,0.22315013816395454,0.2229050279329609,0.22724943964137048,0.22538412291933418,0.22342782665363312,0.2280305546330123,0.22716297786720321,0.22875772134522993,0.22976437976437977,0.2274833274833275,0.23312011371712865,0.23329737504494785,0.22998544395924309,0.23232806178742185,0.23169276659209545,0.2369825918762089,0.2384343036978757,0.24126409017713363,0.24067378800328676,0.23952420701168614,0.24686956521739128,0.23844144536351766,0.24289532293986635,0.2471232876712329,0.2419981498612396,0.24352997145575642,0.24496870486278285,0.24572564612326042,0.2430541368743616,0.2456946645536186,0.2501101321585903,0.2524786324786325,0.2714393939393939,0.28570066730219257,0.2968072976054732,0.28496108460959074
2000.0,20.0,0.5591659426585578,0.8883561643835617,0.7235213204951857,0.5872429503755695,0.516614420062696,0.4927093930145812,0.49873083024854575,0.5236363636363637,0.5573381538809175,0.5937740792109724,0.6230723012217104,0.6457867263236391,0.6551928783382789,0.659223634489866,0.6539056457849961,0.6444728979940247,0.6339990710636322,0.624432104997476,0.6114101184068891,0.6053087132140796,0.6010519801980198,0.5740014015416959,0.554858934169279,0.5375,0.5216141001855288,0.5030723488602576,0.4838777000939163,0.46753674051327043,0.44426715295190333,0.4265369095656302,0.4095133284421619,0.387140902872777,0.3843949459424254,0.3687896405919662,0.3657166346944368,0.36399492886322016,0.3630849220103986,0.3588363636363636,0.3532649114978432,0.36890481383393053,0.36676670352235036,0.36660206718346255,0.3705717581150107,0.36632498739707614,0.37933997937435543,0.37606244579358195,0.3839367763278809,0.3888473053892216,0.3728376886271623,0.3884835338197594,0.3907231112011343,0.3984375,0.3969184027777778,0.40454545454545454,0.4147955566060033,0.40799031476997577,0.421423183303998,0.4296794208893485,0.4129763130792997,0.4123060741519853,0.43556052558009506,0.43385939741750357,0.4293317563571851,0.43052599574338707,0.43493367024636764,0.44540612516644473,0.4663615560640732,0.47561692126909516,0.4735376044568245,0.41013753670220987
9000.0,80.0,1.2900497512437812,1.338684619368203,1.4192146765368523,1.3623007189746796,1.3450106157112527,1.3278553820870995,1.2964268923366244,1.2577172708564193,1.2173824130879345,1.1843718079673136,1.1578455790784559,1.1401557285873192,1.1333914559721012,1.13326602725896,1.1365740740740742,1.1454904542462145,1.158364312267658,1.1732217573221757,1.1882022471910112,1.2060669456066946,1.223609005015747,1.2710935120316784,1.3206801107156978,1.3708812260536398,1.4173486088379705,1.4567027477102414,1.4803972817564035,1.4922178988326849,1.4860779634049324,1.4628736740597879,1.4260989961924542,1.3782227098189797,1.3207911239749155,1.2647114119195337,1.197081881533101,1.1322169457635591,1.0640660592255125,0.9977520873474631,0.9407894736842105,0.8699677938808373,0.8144836835046938,0.7681660899653979,0.7164339419978518,0.6743772241992882,0.6288916562889165,0.5972464741437206,0.5758290346352247,0.5500777604976672,0.5339195979899497,0.5071161048689139,0.48701030927835054,0.47957110609480813,0.48462591808788746,0.48498029087943456,0.48991145304107997,0.502553463134376,0.5017532142260811,0.5097112860892389,0.5201285201285202,0.5244,0.5272087730188288,0.5344284428442845,0.5440452755905512,0.5478947368421052,0.5514044943820224,0.5559220389805097,0.624537281861449,0.6559533073929961,0.6603792415169661,0.7573587907716786
