altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
10000.0,80.0,0.8750270738574832,0.8707155742633794,0.8542738589211618,0.85431654676259,0.8581016299137104,0.8620689655172413,0.8656976744186047,0.8676657353314706,0.8695931821836308,0.8709932726553226,0.8723505596570612,0.8734533183352081,0.8742632612966601,0.8753765060240963,0.8763948497854077,0.8775510204081632,0.8785557986870897,0.8796807857581338,0.8811813186813187,0.8825786646201075,0.884318766066838,0.8901160824974642,0.8960059171597633,0.9021886500096843,0.9080141129032258,0.913142485361093,0.916597510373444,0.91901776384535,0.9199739752765127,0.92,0.9193391642371235,0.9185610499179752,0.9173068864366531,0.9156586578293289,0.9143915756630265,0.9134396355353075,0.9127676447264076,0.9123821113477335,0.9115479115479116,0.9119746233148295,0.9121076233183857,0.9117498739283914,0.9120940649496081,0.9118198874296435,0.9128378378378378,0.9127864005912787,0.9111654441727791,0.910761154855643,0.9095825426944971,0.906828265339249,0.9035502241609111,0.899543991416309,0.8948775055679288,0.8904421326397919,0.8868517548454689,0.8823079862437906,0.8793554884189325,0.8764855687606112,0.8729433272394881,0.8703658832081415,0.8680625630676084,0.8639004149377594,0.8601398601398601,0.8573770491803279,0.855434400281393,0.8542921686746988,0.8656998738965952,0.8782805429864253,0.8857109906585169,0.8974358974358975
1100.0,80.0,0.7851914893617021,0.764946764946765,0.7539795114263199,0.7456487341772152,0.7403786145204909,0.7367596364775932,0.7348794906775807,0.7340561224489796,0.7339688041594454,0.7337981483598125,0.734377286696912,0.7357286157213204,0.736783651710351,0.7387173396674585,0.7408894379246448,0.7430604982206406,0.7458518818292189,0.7481684981684982,0.7517911975435005,0.7547062179121506,0.7577679137603044,0.76824,0.7805940594059406,0.794026653974298,0.8082019807504534,0.8211719623183777,0.832410219760586,0.841796875,0.8491514770584538,0.8543560186211483,0.8576421248835042,0.859313725490196,0.8606412522090381,0.8611979166666667,0.8613041154462854,0.8612322791712105,0.8604320636725412,0.8603256212510711,0.8595258999122037,0.8586010207145002,0.8583612549497411,0.8576356224521794,0.8572337042925279,0.8566806858621805,0.8562972706346597,0.8562834224598931,0.8556876061120543,0.8556665518429211,0.8554893019992985,0.8551470588235294,0.8554216867469879,0.8555900621118012,0.8556043079377742,0.8560358890701468,0.8566523605150215,0.856834842604571,0.8574600355239786,0.8576007326007326,0.8580074487895717,0.8583815028901735,0.8587487781036168,0.8593194514982224,0.8603674540682414,0.8612779901693064,0.8618119266055045,0.8632019115890084,0.8717948717948718,0.877246524245507,0.8742482230727173,0.8369924812030075
1100.0,90.0,0.7855008787346222,0.7650042265426881,0.7546047269763652,0.7461401830851209,0.7407647440051847,0.7371167645140247,0.7352941176470589,0.7346666666666667,0.7347549909255898,0.7347794822627037,0.7359447004608295,0.7374569130601302,0.7389783065080476,0.7416851441241685,0.7436811406351264,0.7465472191116088,0.7490462060194998,0.7516778523489933,0.7554842161583735,0.7586412395709178,0.7612433862433863,0.772069825436409,0.7842574561853028,0.7980356046654389,0.8118456905205794,0.8242801047120419,0.8350986121256392,0.8440549691296555,0.8509277031349968,0.855565570076611,0.8587650816181689,0.8602337726933599,0.8612391193036354,0.8618959598626882,0.861863488624052,0.8616022099447513,0.8605990783410138,0.8605324074074074,0.8594722798695523,0.8588807785888077,0.8583770441221845,0.8576874205844981,0.8573268921095009,0.8567682726974762,0.8564290473017988,0.8561272850372377,0.8558651530787754,0.8554973821989529,0.855366027007818,0.8554396423248882,0.855072463768116,0.8552321007081038,0.855640921957137,0.8557255064076065,0.8564593301435407,0.8566433566433567,0.8568856885688569,0.8574744661095636,0.8579518640868334,0.8583984375,0.8587710604558969,0.8594232749742533,0.8600319318786589,0.8610188261351052,0.8616279069767442,0.8619854721549637,0.870995670995671,0.876188294582522,0.8731301939058171,0.8360755636806825
10000.0,90.0,0.8748898678414097,0.8701775872627067,0.854001015056674,0.8541284403669724,0.8576320939334638,0.8619698058950396,0.8648862512363996,0.8676356086166623,0.8695152013147083,0.8709807886754297,0.8722005842259006,0.8732758620689656,0.8744979919678715,0.8753366679492113,0.8763157894736842,0.8773584905660378,0.878703186137507,0.8795483061480552,0.8814035087719299,0.8831372549019608,0.8844133099824869,0.889963167587477,0.89607250755287,0.9023136246786633,0.9079218106995884,0.9130434782608695,0.9166314007617435,0.9190197123068726,0.919761273209549,0.9208809135399674,0.9194059405940594,0.9187156839341132,0.9174964438122333,0.9158232118758435,0.9146486701071854,0.9135573580533024,0.9128798063995698,0.912465202598206,0.9115233678201926,0.9121676067687349,0.9121129326047359,0.9123975409836066,0.9124502558271745,0.9118020304568528,0.9129540781357094,0.9130434782608695,0.9115702479338843,0.9112688553682342,0.9097115384615385,0.9072266695909639,0.904013747391678,0.900027166530834,0.8955044354232446,0.891046741277156,0.8873961463673326,0.8827852998065764,0.8799184505606524,0.8771213748657357,0.8734674994216979,0.8709835663478047,0.8687436159346271,0.8647437692523102,0.86088027085257,0.8582337317397079,0.8561253561253561,0.8547464735036218,0.8663682864450127,0.8785123966942149,0.8861426730701651,0.8974797095258437
1200.0,10.0,0.7817375886524822,0.6916150815981992,0.7443286327406499,0.7838899803536346,0.7954956766539313,0.7857615894039736,0.7677083333333333,0.7519185591229444,0.7438368444643657,0.7440585009140768,0.7553942722636328,0.7720729366602687,0.7856139364990166,0.8068109484404837,0.8177995795374913,0.8275340393343419,0.8378269617706238,0.8413646055437101,0.8477970627503337,0.8533519553072626,0.8565872630043753,0.8663883089770354,0.8671831765356945,0.8722415795586528,0.8701923076923077,0.8690254500310366,0.8621346886912326,0.8625407166123779,0.8613138686131386,0.8649015614392397,0.8606896551724138,0.8423611111111111,0.8568360773085183,0.8472622478386167,0.8546125461254612,0.859504132231405,0.8450381679389313,0.8463302752293578,0.8425135764158262,0.8532477947072975,0.8497576736672051,0.8418032786885246,0.8431535269709544,0.8420168067226891,0.8432225063938619,0.8359589041095891,0.8613941018766756,0.8616636528028933,0.8348444444444444,0.8430438842203548,0.8412713472485769,0.8438048780487805,0.8390485629335976,0.8533784476571311,0.8404681568958245,0.8532975871313673,0.8575372722252899,0.854641969731195,0.8365449249383823,0.8258887876025525,0.8638118214716526,0.8553086419753086,0.8557814485387548,0.8488250652741515,0.8445771684539161,0.860111795900817,0.8731075697211156,0.882871210158072,0.8825179183546276,0.8477829252150894
1900.0,0.0,0.8436116544836817,0.7893203883495146,0.7989723827874117,0.7900212551739568,0.762130609266691,0.727712902307035,0.6976744186046512,0.6790903348073278,0.6754260089686098,0.6855245357274627,0.7049498544160466,0.7285510495210923,0.752157829839704,0.7726485862665897,0.7898527004909983,0.8036297640653357,0.8157686212361331,0.825,0.8335632183908046,0.8413011335633317,0.8484688489968321,0.864719904648391,0.8779840848806366,0.8888888888888888,0.8958818958818959,0.901571546732837,0.9054640069384216,0.9082652134423251,0.9110169491525424,0.9129158512720157,0.9139839034205232,0.9150480474340625,0.9160166684474838,0.9167027729636048,0.917152466367713,0.9174818736333294,0.9174225468253033,0.9178130929791272,0.9176655769463615,0.9170565178910103,0.916794674859191,0.9163835902795924,0.9159015302727878,0.9152221018418202,0.9144318495991153,0.91403093214435,0.9121621621621622,0.9113432835820896,0.9114407401967983,0.9087214754610816,0.9069246761554454,0.904777704047777,0.9030395652912209,0.9009550760523524,0.8989381179055291,0.8979057591623036,0.8965383871591568,0.8956970057505453,0.8948925261289686,0.8943138436809323,0.8938523718357796,0.8937282229965157,0.8936884512085944,0.8939393939393939,0.8945990958838924,0.8954738684671167,0.9019541778975741,0.9091688089117395,0.9083585095669687,0.8791876046901173
22500.0,30.0,0.8376023514591644,0.8704530950861519,0.8831303985846602,0.8943797020209471,0.9025691699604743,0.9078515526382227,0.911396368190357,0.9139703083365055,0.916058394160584,0.9173419773095624,0.9183544303797468,0.9185022026431718,0.918212478920742,0.9166026871401152,0.9151107251411202,0.9131337813072694,0.9109467050280861,0.908784301701671,0.9067694944301629,0.9049808429118774,0.9034054401370744,0.9003407155025553,0.8986767485822307,0.8975782038345106,0.8977807666442502,0.8973214285714286,0.8986088186748409,0.8998299582624826,0.9015502315280853,0.9036709190315022,0.9057801536919479,0.9080068143100511,0.9095315024232633,0.9113667117726658,0.9130801687763713,0.9139245795466416,0.9144728393476307,0.9147602632403635,0.9144486692015209,0.9144616788321168,0.9143789073117695,0.9142581888246628,0.913728432108027,0.9130056546324489,0.9133663366336634,0.9132138857782754,0.9119496855345912,0.9118055555555555,0.9115179252479023,0.9118432769367765,0.9130697862041146,0.9145470771976796,0.9155290102389079,0.9161298803733403,0.9165501817165222,0.9159351287010862,0.9160162347798938,0.9160130718954248,0.9152484098332474,0.9149892163910855,0.915127774668905,0.9153087909877289,0.9152249134948097,0.9152464302164901,0.9154483430799221,0.9152977412731006,0.9124374553252323,0.9115331171838814,0.9106945975744212,0.9109075770191507
1800.0,0.0,0.8369768894440974,0.7789925810230379,0.7995301487862176,0.798901098901099,0.774403958614485,0.740049313138429,0.708110992529349,0.6868338557993731,0.6810287241148965,0.6890346194906207,0.7067895053074305,0.7295391589020398,0.7524330900243309,0.7727272727272727,0.7897064736630478,0.8036509349955476,0.8156234837457544,0.8250790305584826,0.8343627175743964,0.842042042042042,0.8497109826589595,0.8663294797687862,0.8791032826261009,0.8891797556719022,0.8961824953445066,0.9015810276679842,0.9049292135992559,0.9071374581578663,0.9089385474860335,0.9101019462465245,0.9108863771564545,0.9114841202753291,0.9118165784832452,0.9122225057412605,0.9120632827949902,0.9118799837815921,0.9117037446455714,0.9117197275128597,0.9112560249503827,0.9104477611940298,0.909865470852018,0.9093264248704663,0.9085271317829458,0.907930001576541,0.9070888924610191,0.906588959041606,0.9047700170357751,0.9038561300363134,0.9040326697294538,0.9015534682080925,0.8997970105185459,0.8981269113149847,0.8964641531549131,0.8947368421052632,0.8932773109243698,0.892390139335477,0.8914488258750554,0.890805902383655,0.8905191873589164,0.8901149425287357,0.8902409345339498,0.8903836571998007,0.8906530089628681,0.8914871255911718,0.8921274856987197,0.8931538241191636,0.9000774593338497,0.9076999012833169,0.9075581395348837,0.8807882964575021
600.0,40.0,0.8154158215010142,0.8350349274583557,0.8264705882352941,0.8112166041068669,0.7901987797677622,0.7667342799188641,0.746629213483146,0.7351668169522092,0.7348895373072113,0.7448332310210763,0.7626636311895276,0.7826736370425691,0.8002799813345777,0.8153676064123825,0.8251748251748252,0.8314366998577525,0.8360528360528361,0.8379661016949153,0.840379403794038,0.8417148362235067,0.8428395568321707,0.846294811590883,0.8488181013778283,0.8511596180081855,0.8527616279069767,0.8539843390142792,0.8543611200514967,0.8545667056269828,0.8543422184006879,0.8539167254763586,0.8532342815727487,0.851921274601687,0.8509908536585366,0.8500778816199377,0.8490678302261008,0.8482286634460547,0.8462986198243413,0.8458638743455498,0.8446872322193659,0.8435030728709394,0.842714126807564,0.8413461538461539,0.8406032482598608,0.8396694214876033,0.8389342294767163,0.8382137628111274,0.8375093029025056,0.8368169226894989,0.8358553475250065,0.8341410877759827,0.833287330941209,0.8323831242873432,0.8310850439882698,0.8303812668868208,0.8290139064475348,0.8286168521462639,0.8277104487389453,0.8266306184521798,0.8257731958762886,0.8244491826581379,0.8240173097728092,0.822163983526769,0.8207109737248841,0.8186923385479342,0.8158557046979866,0.8137510879025239,0.7869718309859155,0.7702001482579689,0.7585726718885988,0.7245817245817247
3000.0,80.0,0.817546090273363,0.8012383900928792,0.7429742388758782,0.7044510385756677,0.688582995951417,0.688465499485067,0.7000397298371077,0.7195266272189349,0.7416101694915255,0.7595054816888267,0.7801724137931034,0.796798750731993,0.8021505376344086,0.8172256964184196,0.8167160250082264,0.8156028368794326,0.817347789824854,0.8114525139664804,0.8123092573753815,0.8130945719082261,0.812807881773399,0.819660014781966,0.8211538461538461,0.8328603284005676,0.8355773619351894,0.8411025022227867,0.8396017699115044,0.8487571129080563,0.8547281135385106,0.8671875,0.8669160876536611,0.8447547308469594,0.874607535321821,0.864157778224995,0.8812804748781005,0.8933774834437086,0.8742556115437471,0.8802882380288238,0.8771929824561403,0.8984135107471852,0.8966780015694481,0.8862162162162163,0.8916736285157337,0.8916284403669725,0.8962962962962963,0.886144578313253,0.9291977914907438,0.9302868579052702,0.8880499015101773,0.9034234234234234,0.9012392039053699,0.9060883406287306,0.9000829187396352,0.918942731277533,0.8997679814385151,0.9155875299760192,0.9195575666163901,0.9105098855359001,0.8891779396462018,0.8734650293646556,0.916095890410959,0.9000587889476779,0.8949605343047966,0.883125,0.8732943469785575,0.8829568788501027,0.8563207547169811,0.8499693063228975,0.8553021327014217,0.8412755284844142
35800.0,90.0,0.7904128761371588,0.8336495888678052,0.8534296028880867,0.8693144579892516,0.8821260180025718,0.8911238825031929,0.8967828418230563,0.9001196172248804,0.9015503875968992,0.9004887585532747,0.8997466521896489,0.8984705025491624,0.897458066747363,0.896447315300767,0.8961824953445066,0.8965975544922913,0.8975903614457831,0.8993197278911564,0.9017584097859327,0.9043739279588336,0.9081289081289081,0.9182108626198083,0.9295415959252971,0.9396154278646126,0.948051948051948,0.9541690737531292,0.9579624134520277,0.9600374648766781,0.9606237816764133,0.9613180515759312,0.9616485403548941,0.9618788291354663,0.9629629629629629,0.9636032757051866,0.9649757206322968,0.9661936079381562,0.9674620390455532,0.968849951328049,0.9691520694465974,0.970670162215304,0.9713730341049656,0.9718148924014474,0.9725010036130068,0.9723792953458025,0.9739571838446259,0.9738866868733971,0.9734714502273876,0.9736704900938478,0.9737206085753803,0.97395989224783,0.9744,0.9747354045749402,0.974169741697417,0.9742777997625643,0.9742203742203742,0.9736603088101726,0.9737089201877934,0.9736456808199122,0.9730728616684267,0.9725950782997763,0.9728637413394919,0.9722397476340694,0.9707112970711297,0.9706766917293234,0.9700162074554295,0.9694589877835951,0.9644430459408433,0.9608032905879507,0.9577089577089577,0.9591579478129334
5000.0,30.0,0.8036670452701606,0.8518678938819708,0.8425253991291727,0.8403819918144612,0.8349436392914654,0.8231384782313848,0.8093797276853253,0.7981829980532122,0.7915129151291513,0.7854889589905363,0.7814602132895816,0.7753481175863848,0.7682381499936118,0.7600910470409712,0.7531064289573204,0.7463343108504399,0.7409796893667862,0.7392265193370166,0.7361453201970444,0.7368238557558946,0.7392494136043785,0.744982868330886,0.7568555758683729,0.7690615835777126,0.7832324978392394,0.7973758012820513,0.8105491000227842,0.8217721518987342,0.831353591160221,0.8398629524802622,0.8471266207779734,0.8536796536796537,0.857998910477574,0.8621217924166986,0.8654501704431522,0.8680700291788245,0.8709605026929982,0.8726071103008204,0.8742228598756576,0.8761306532663317,0.877466251298027,0.8789126853377265,0.8801020408163265,0.8812960235640648,0.8824068417837507,0.8837135614702155,0.8846533026618468,0.8857531451887113,0.886765746638358,0.8896255850234009,0.8923841059602649,0.8948069241011984,0.8968779564806055,0.8991008991008991,0.9014238773274917,0.9028635597978664,0.9045077105575327,0.9053291536050156,0.9061488673139159,0.9058663028649386,0.9062281315605318,0.9059259259259259,0.9053529868114818,0.9029363784665579,0.9006050129645635,0.8980072463768116,0.8662806727322856,0.8446397859736289,0.8436521320163816,0.8394495412844036
27500.0,60.0,0.7944845699277742,0.8907185628742516,0.8909090909090909,0.8917050691244239,0.8965968586387435,0.9013961605584643,0.9034882425052937,0.9017117614577581,0.8965401972254722,0.889308426073132,0.8815176908752328,0.8740581270182992,0.8682266009852216,0.8648743016759777,0.8627605190719623,0.8620537681798149,0.8631216149679961,0.8644346871569704,0.8668295662797801,0.8694765465669613,0.8728236184708554,0.88125,0.8889323936309058,0.8950086058519794,0.8996594778660613,0.9022129186602871,0.9034157832744405,0.903954802259887,0.9036144578313253,0.9036458333333334,0.9046659953004363,0.9059093516924842,0.9081484176064023,0.9106529209621993,0.9141226818830243,0.9176305643182615,0.9213100808166738,0.9253048780487805,0.927360774818402,0.9308176100628931,0.9332260659694288,0.934981684981685,0.9373530914665305,0.9383522401741721,0.9409884435701992,0.9419397993311037,0.9415994130594277,0.9427415590477672,0.9425901201602136,0.9431270841052242,0.9439063761097659,0.9442872687704026,0.9441564561734213,0.9438827098078868,0.9439850626833822,0.9424460431654677,0.9427972446840371,0.9425359150530919,0.9412550066755674,0.9405766526019691,0.9406625409537678,0.9398258115597783,0.9394201644309823,0.9391546679052485,0.9384309831181727,0.9380296610169492,0.9289297658862876,0.9228258335276289,0.9175590435675517,0.9120038259206121
1900.0,50.0,0.8010699178900224,0.7884278199883109,0.7614782904432604,0.7366886902448504,0.7169691181152499,0.7032193158953722,0.6957724827056111,0.6954942685279764,0.701468452477005,0.7120777213512917,0.7254788160185722,0.7390029325513197,0.7512282268870031,0.7612255678816693,0.7696048632218845,0.776559287183002,0.7817490494296578,0.7861344537815126,0.7906849315068493,0.7941351888667992,0.797471090457149,0.8085732565579015,0.8200149365197908,0.8319327731092437,0.8440384615384615,0.8548902620924782,0.8644459865833911,0.872446437468859,0.8787958806443095,0.8833705357142857,0.887434554973822,0.8901492537313432,0.8918238993710692,0.8938422065426556,0.8945612278945613,0.8954607977991746,0.896113074204947,0.8966131907308378,0.8967153284671533,0.8967495219885278,0.8968192397207138,0.8964696548988497,0.8963562753036437,0.8963666391412056,0.8961148648648649,0.8959931798806479,0.8953068592057761,0.8948093706936151,0.8951649344780841,0.8936170212765957,0.892803970223325,0.8924508790072389,0.8911889596602972,0.8900610771793448,0.889273356401384,0.8889545186060248,0.8872549019607843,0.8866498740554156,0.8865203761755486,0.8860435339308579,0.8857142857142857,0.8854748603351955,0.8841726618705036,0.8838757396449705,0.8831667947732513,0.8833063209076175,0.8825969948418928,0.8850674793208533,0.8831437435367114,0.8543145311916325
5000.0,0.0,0.8033862433862434,0.896774193548387,0.8769230769230769,0.8636363636363636,0.8551420568227291,0.8462566844919787,0.8373863396066822,0.8285849205099953,0.8199734278122232,0.8098380323935213,0.7985362095531587,0.7849616858237548,0.7705882352941177,0.756401384083045,0.7444081632653061,0.7342155009451796,0.7268627872020614,0.7233461586198336,0.7201543975737524,0.721204594846321,0.7244218640504555,0.7331736005227619,0.7491242252762059,0.7653093940365502,0.7817164179104478,0.7973549488054608,0.8109143130684539,0.8220472440944881,0.8308823529411765,0.8377563329312424,0.8439306358381503,0.849551414768806,0.8527298850574713,0.8560663149962321,0.8579277864992151,0.8602761982128351,0.862478184991274,0.863018534863195,0.8653098982423681,0.8663433559650825,0.8674337168584292,0.8691055191372383,0.8701624332279516,0.8715482118605704,0.8728594886230354,0.8742857142857143,0.8756143667296786,0.877069482466432,0.8790016277807922,0.883126587953968,0.8865113330163259,0.890248046211349,0.8939174511223751,0.8973819988534302,0.9013199245757385,0.9040154605969508,0.9061437315801406,0.9086768935762224,0.909967845659164,0.911128485796195,0.911811865312667,0.9125884016973126,0.9123741859088218,0.911353032659409,0.9094202898550725,0.906896551724138,0.8738366080661841,0.8478414720452937,0.8493783303730018,0.8654684095860566
1400.0,60.0,0.7910696434521826,0.7667680486633585,0.7515394088669951,0.7383419689119171,0.72766308835673,0.7190685966016362,0.7133628645256552,0.7102998696219035,0.7099182367579097,0.7110694183864915,0.7139437462597247,0.717123795404003,0.7203587443946189,0.7243311832505023,0.7274066797642437,0.7306179775280899,0.7340307497226185,0.7366262482168331,0.7404988123515439,0.7440737489025461,0.7474502185526954,0.7604608853850818,0.7745061498322773,0.7913315460232351,0.8088004190675746,0.8251201923076923,0.839514497639919,0.8520710059171598,0.8615751789976134,0.8683544303797468,0.8738666666666667,0.8771321462043111,0.8791304347826087,0.8805389221556886,0.8815627563576702,0.8819895287958115,0.881491199300317,0.8815384615384615,0.8809738503155996,0.8803240740740741,0.8796992481203008,0.8788135593220339,0.8782854335544092,0.8776735459662289,0.8769876606029767,0.8762126503686457,0.8757069577798238,0.8750333778371161,0.8743370053039575,0.8730906495360456,0.8722750548646672,0.8713379643612201,0.8706320857275974,0.8701732083267122,0.8695870255810065,0.8692217179357875,0.8688127379716165,0.8686417990362306,0.8688316400580551,0.8688801350590883,0.8689117199391172,0.869299111549852,0.8698309227948666,0.8705309921726253,0.8714539007092199,0.8726099976963834,0.8821243523316062,0.8879492600422833,0.884732052578362,0.8514441416893733
25000.0,0.0,0.8860502838605029,0.8610842207163601,0.8617824773413897,0.8689727463312369,0.8765432098765432,0.8826638477801269,0.8876306620209059,0.8912067599683127,0.8939728621016093,0.8960893854748604,0.8974358974358975,0.8976417461113899,0.8978185993111366,0.896484375,0.895741556534508,0.8945634266886326,0.8929953917050691,0.8917361325511989,0.8905729704902974,0.8894581785577046,0.8884917798427449,0.8873372334402717,0.8874437218609305,0.8884091663899036,0.8903083700440528,0.8928987194412107,0.8944954128440367,0.8960079840319362,0.8972531743975123,0.8979250334672021,0.8982795698924732,0.8987341772151899,0.8990536277602523,0.8995108937305469,0.9000561482313307,0.9018361581920904,0.9028268551236749,0.9037996925104327,0.9048135593220339,0.9053627760252366,0.9057401812688822,0.905683192261185,0.9057471264367816,0.9052915402763735,0.9044461778471139,0.9033837934105076,0.9016557952834923,0.9000558347292016,0.8986486486486487,0.8948126801152738,0.892886345053148,0.8920289855072464,0.8921936758893281,0.8916906053835515,0.8914693553868812,0.8908589912543429,0.8900794151014748,0.8895202854499802,0.8889349357646084,0.8884089272858171,0.8882071236156839,0.8878158699501046,0.8876848985208118,0.8874269005847953,0.8874975919861299,0.8870707070707071,0.8877852348993288,0.8887381275440976,0.8896797153024911,0.894112224910704
2000.0,30.0,0.8348765432098766,0.8045112781954887,0.7656348704990524,0.731537793223284,0.7071645524388065,0.6924388857305287,0.6863176418829741,0.6887417218543046,0.6996138996138996,0.7164381702185422,0.7367843424181453,0.7575971731448763,0.7761627906976745,0.7914216534071256,0.8032656312226205,0.8128916741271263,0.8204747774480712,0.8263473053892215,0.8320610687022901,0.8371501272264631,0.8415977961432507,0.8531524341580208,0.8636032757051866,0.871466341264999,0.8775465013286093,0.8818822405350532,0.8850923816755252,0.8874482021120171,0.8892762515688188,0.8907501820830298,0.8919813449676546,0.8928571428571429,0.8938053097345132,0.8944271939859454,0.8949601221788562,0.8955458515283843,0.8958408031552528,0.8962775569208529,0.8966154984279637,0.8968192397207138,0.8969112728703521,0.8969404186795491,0.8970406905055487,0.8970434053260642,0.8967811158798283,0.8968580715059589,0.8961635653572249,0.8961160505381376,0.8962025316455696,0.8951135241855873,0.8947501902104996,0.8936789209203915,0.8933913516453631,0.8920535459982911,0.8912592592592593,0.8904068002428658,0.889344262295082,0.8887808041504539,0.8886018727801098,0.8878627968337731,0.8867461430575035,0.8858891288696904,0.8850148367952523,0.8840579710144928,0.8834720570749108,0.8825741746761387,0.8797687861271676,0.881077038145101,0.8792184724689165,0.8493415956622773
1300.0,50.0,0.8038446449588074,0.771210676835081,0.7545623836126629,0.7405991077119184,0.7291903629407507,0.7200514552178807,0.7135980746089049,0.710617626648161,0.7103614457831325,0.712532299741602,0.7164440734557596,0.7216193656093489,0.7264186873175067,0.7320437846753636,0.7367229670903709,0.7414032995428345,0.746145251396648,0.750250501002004,0.7553220901299419,0.760060975609756,0.7645085541764508,0.7796958487464036,0.7954432887568103,0.811955890887986,0.8277925531914894,0.8411633109619687,0.85233798195242,0.8616268788682582,0.8681349578256795,0.8726915520628684,0.8757560225525372,0.8770781937144696,0.8783278327832783,0.8786473648495815,0.8785879629629629,0.8784914555097231,0.8774233128834356,0.8772469835016006,0.8764653977057859,0.8755492375290773,0.875,0.8739212513484358,0.8733260453675867,0.8727753058954394,0.8719977394744278,0.8715003589375449,0.8707701283547258,0.8703758508434448,0.8698403133473938,0.868761844598863,0.8682082794307892,0.8677231025854879,0.8673294480630785,0.8669821240799159,0.8667281105990784,0.8666172656539459,0.8668701125309937,0.8668633235004917,0.8670797521487108,0.8673005374121537,0.8675052410901467,0.8683064867218111,0.8690181981577174,0.8699509689469997,0.8711731569924075,0.8721344880285278,0.8819920606279321,0.8872572240644244,0.8845935190449119,0.8502218934911243
400.0,80.0,0.6939481268011527,0.7036911615306468,0.7038864898210981,0.70626204238921,0.7087639813110577,0.7110802223987291,0.7119054017737168,0.7103496997527375,0.7069746376811594,0.7020431328036323,0.696231681786462,0.6897219882055602,0.6846955128205128,0.6800187947844473,0.6756277292576419,0.6726787954830615,0.6704830053667263,0.6685621445978879,0.6675068744271311,0.6664945792462571,0.6659901420701653,0.6671790930053805,0.6724050632911392,0.6821808510638298,0.6952797202797203,0.7142370958593307,0.7375762859633828,0.7621591746499632,0.7888127853881278,0.8154696132596685,0.840612777053455,0.8610582413399315,0.8802575107296138,0.8939247830279653,0.9053981827899519,0.9148446490218642,0.9195693476884104,0.9259506337558372,0.9290681502086231,0.9296407185628742,0.9298245614035088,0.932258064516129,0.9316455696202531,0.9297929792979298,0.9296296296296296,0.9290786948176584,0.9277227722772278,0.9269490484960099,0.9261709724847721,0.9229112345539054,0.9208804283164783,0.9197615203080363,0.915820416889364,0.9144318495991153,0.9118599175985874,0.9083745364647712,0.9086088583905177,0.9059446928299388,0.9022715266772319,0.9014559659090908,0.8996153141601027,0.8956121017832097,0.8926004228329809,0.8896089385474861,0.8864774624373956,0.8836854161364215,0.8613428684942392,0.846496106785317,0.8359046283309959,0.813228109733183
35800.0,0.0,0.7960396039603961,0.8493788819875776,0.8708927978758713,0.884450784593438,0.893351182507809,0.8987179487179487,0.9015679442508711,0.9009326660600546,0.8993501805054152,0.8964714311302168,0.893074912891986,0.889755590223609,0.8872249388753056,0.8852691218130312,0.8843344155844156,0.8841716658975542,0.8852971845672576,0.8867370892018779,0.8893280632411067,0.8921713441654358,0.8956953642384106,0.9067637647578065,0.9186355581807443,0.9294070989490383,0.9379494007989347,0.9439285714285715,0.9471428571428572,0.9477329974811083,0.9470636889991728,0.9451186768338524,0.9429830601845476,0.9407756813417191,0.9389845282196557,0.9370967741935484,0.935399673735726,0.9345284489477786,0.9334862385321101,0.9330855018587361,0.9318600368324125,0.9325533379215416,0.9322033898305084,0.9323630136986302,0.9316822429906542,0.9314420803782506,0.9328471919895516,0.9328733481464156,0.9319477886199468,0.9325767690253671,0.9323190672543722,0.9330511132016306,0.934060316919407,0.9353060099246462,0.9357725193875522,0.936179295624333,0.9369776372261125,0.9359785783836416,0.9364191251271617,0.9364192604416068,0.9349801249290176,0.933871932974267,0.9338509316770186,0.9326337169939065,0.9311621021465581,0.9303343949044586,0.929637526652452,0.9294171220400729,0.9239130434782609,0.9209045328967564,0.9187108559498957,0.92161304938831
