altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
25000.0,10.0,0.8030581742929409,0.8863503222026948,0.8916666666666667,0.8930131004366813,0.8952897322941376,0.8966552315608919,0.8961690885072655,0.8932225063938619,0.8878290728729492,0.8802880288028803,0.8717813977929585,0.8621736490588949,0.8525730180806675,0.8436018957345972,0.8341354723707665,0.8259214743589743,0.8179676985195155,0.8105025692442662,0.8033016228315613,0.7961286294099282,0.789510367659871,0.7729779411764706,0.7574468085106383,0.7427536231884058,0.7294994675186368,0.7185964912280701,0.7088316467341307,0.7028585154936344,0.6991578290704928,0.6985887096774194,0.7003891050583657,0.7046511627906977,0.7108382726502963,0.7187332259796028,0.7278266756939743,0.7379456706281834,0.7480706205729992,0.7588596835360272,0.7692431303229953,0.7799491889779168,0.7896348645465253,0.7987633501967397,0.8071570576540755,0.8140703517587939,0.820558263181214,0.8254527162977867,0.8297511312217195,0.8329161451814768,0.834478021978022,0.8373397435897436,0.8388586956521739,0.8387612387612388,0.8383937316356513,0.8380974695407685,0.838315894369706,0.8378521359608517,0.8385214007782101,0.8392311052861512,0.8394495412844036,0.8399616674652611,0.8412145345943255,0.8431688125894135,0.8448110492998273,0.8470804409963251,0.8485763589301122,0.8495916515426497,0.8432766615146832,0.8378164556962026,0.8334108887854816,0.8198791872597475
9000.0,60.0,0.541505376344086,0.5729442970822282,0.5312246553122466,0.5101246105919003,0.5115569123419101,0.5247326203208557,0.5408918406072106,0.556982955990842,0.5717562254259502,0.5846782431052094,0.5961682010450361,0.6056922620812333,0.6142857142857143,0.6210653753026635,0.6266790180639185,0.631190727081138,0.6343061346039309,0.6367538564721663,0.6378662659654395,0.6386554621848739,0.6385553470919325,0.6363412835013523,0.6315705128205128,0.6250779787897692,0.6175053533190579,0.6099145299145299,0.6026747195858498,0.5959161740999462,0.5906622516556291,0.586784850926672,0.5846079380445305,0.5837182448036952,0.584613293462009,0.5864158163265306,0.5892162312395776,0.5928297055057619,0.5967309099780435,0.6007730535615682,0.6045998739760554,0.608362369337979,0.6113266097750194,0.6137634408602151,0.6160337552742616,0.6177385892116183,0.6194641880809185,0.6202008269344359,0.6204928664072633,0.6212620027434842,0.6220414201183432,0.6229684908789387,0.6237877401646843,0.6250250852899859,0.6258307487815684,0.6266037279109175,0.6271668822768435,0.626723525230988,0.6270656543099598,0.6270683733999376,0.6254000336870473,0.6240199572344975,0.6234556518532178,0.6206896551724138,0.6173893999123959,0.6147540983606558,0.6118881118881119,0.608950452850293,0.5841860465116279,0.5683888511216859,0.5562391681109186,0.5580280725778842
1900.0,80.0,0.4255645691734269,0.4388155906939269,0.418861854011663,0.40836582772066643,0.4030231179608773,0.40009469696969696,0.40124709976798145,0.4076121624495003,0.41835518474374256,0.4304,0.44603501544799173,0.46096938775510204,0.4710788064269319,0.48482142857142857,0.49104052127876197,0.49612491452017327,0.5023279224864728,0.503185595567867,0.5084694948283616,0.512286411716843,0.5152638080112935,0.5288521199586349,0.5389021479713604,0.5535714285714286,0.5628366247755835,0.5715220949263502,0.5746399719002458,0.5820839580209896,0.5869136775719354,0.5944490472245236,0.5941530524505589,0.5804749340369393,0.5959315765141008,0.5887058823529412,0.5963796477495108,0.6015113350125945,0.5887221934816348,0.5913361169102297,0.5876068376068376,0.5974244120940649,0.5951164111300398,0.5874491574665892,0.5890272835112693,0.5874773139745917,0.5883663366336633,0.5815740162398501,0.6034414295168763,0.6028301886792453,0.5796419098143236,0.5857142857142857,0.5827737226277372,0.5840943683409436,0.5792806880375293,0.5895167895167895,0.5782793867120954,0.5869982547993019,0.5893115942028986,0.5855545200372787,0.5721706864564008,0.5640758293838862,0.5909045074115156,0.5838682957133983,0.5835557928457021,0.5785831960461285,0.5752454898378625,0.5853511625105409,0.5882352941176471,0.5870593293207222,0.5826086956521739,0.557837528604119
1700.0,30.0,0.43728581220013707,0.44613117170228445,0.42496640286695536,0.41353383458646614,0.40601193207893527,0.4005263157894737,0.399976283647575,0.40570608289969495,0.417941405237231,0.4328571428571429,0.4528999064546305,0.4727219626168224,0.48592436974789915,0.5037367993501218,0.5111721611721611,0.5173495194739505,0.5244909190974133,0.5252778773754033,0.5309475292919001,0.5349059176438505,0.5379451255107998,0.5505766062602966,0.5575935436537051,0.5685564937675914,0.5727527484371632,0.5767110702802021,0.5753193540612196,0.5791866632988129,0.5807803089814088,0.5856909684439608,0.5833799664241746,0.5691957942597329,0.583011583011583,0.5753836894372555,0.582061663033323,0.5869565217391305,0.574468085106383,0.5760869565217391,0.572485704675412,0.5815752461322081,0.5794159544159544,0.572,0.5731752500926269,0.5716981132075472,0.5724749421742482,0.5658764088612515,0.5864476386036961,0.5860484544695072,0.5636811832374692,0.5688596491228071,0.5658426966292135,0.5670874240299205,0.5623202301054651,0.57135703555333,0.5602910602910602,0.5683147262094631,0.5711135611907387,0.5668176670441676,0.5541971830985916,0.5462909718228867,0.5714896214896215,0.5649749373433584,0.5646223369916075,0.5594827586206896,0.5563749138525155,0.5662063953488372,0.5713568847852268,0.5726495726495726,0.5709876543209876,0.5517359917497422
35800.0,40.0,0.6832679738562092,0.840349666436623,0.8535064935064935,0.8586529466791394,0.8597690671528411,0.8558212996389891,0.8488005050505051,0.8396106644096487,0.8299394606494221,0.8200836820083682,0.81028522039758,0.8019937040923399,0.7939704778583938,0.7868660216945177,0.7804340454391319,0.7743937924345295,0.7686550737398194,0.7631121053939846,0.7578212290502794,0.7523481527864746,0.7468443197755961,0.7342300556586271,0.724095646842428,0.7177471636952998,0.7177135544417191,0.7224398433128147,0.7332123411978222,0.7488382899628253,0.7670789163722026,0.7879677182685253,0.8105687416032243,0.8311688311688312,0.851497769279796,0.8693054518297236,0.884780739466896,0.8978599221789884,0.9087841515184499,0.9177162048698573,0.9226734803657881,0.9291666666666667,0.9326368314361453,0.9349771997973315,0.937835901110713,0.9381322957198444,0.9417031436530043,0.9422306557031415,0.9415258108725445,0.9427354472314246,0.9422255714644562,0.9429896344789962,0.943826799297835,0.9443402126328956,0.9435429344151454,0.9430746918056563,0.9435330026707364,0.9422037422037423,0.943127962085308,0.9439461883408071,0.9428571428571428,0.9420809841107125,0.9433262711864406,0.944380069524913,0.9437340153452686,0.9441379310344827,0.9443207126948775,0.9440894568690096,0.9316323653791937,0.9220585095024557,0.9127789046653143,0.8993935455923759
15000.0,10.0,0.6334113516676418,0.6246259085079093,0.6302521008403361,0.6307503349709692,0.6298552932216298,0.6295638444839156,0.6300592300098716,0.6318796992481203,0.6343390804597702,0.6378218657661461,0.6420176297747306,0.6460674157303371,0.6504792332268371,0.6553391053391053,0.6604217356042174,0.665213442325159,0.6703887930159375,0.6757338773659753,0.6814271255060729,0.6872968772078565,0.693461781427669,0.7100963552576456,0.7278569432802459,0.7458893871449925,0.763854218671992,0.781021897810219,0.7957167832167832,0.809469480889903,0.8208713570797763,0.8302984794443401,0.8378314393939394,0.8434731246308328,0.8475009120758847,0.8499330058061635,0.851409978308026,0.8504245591116917,0.8491008600469117,0.8467472118959107,0.8435269572856045,0.8391337973704563,0.8341103925402316,0.8281631230393866,0.8219233085725758,0.8148828663298117,0.8077224106444039,0.8001765744555621,0.7922163588390502,0.7850844966936077,0.7772357723577236,0.7625793844650708,0.7484240687679083,0.735836627140975,0.7250744047619048,0.715741507870754,0.7087431693989071,0.702378592666006,0.6977715877437326,0.6940255554276505,0.6907546472977963,0.6883934426229508,0.6856666203253163,0.6812335347900201,0.6777720826926362,0.6746830723340791,0.6724103386094971,0.6710779082177161,0.6754947613504074,0.679985201627821,0.6840277777777778,0.7016077170418007
300.0,60.0,0.19217719132893496,0.23717494089834515,0.2469508904479223,0.2530425963488844,0.2589442081561171,0.2641215977377165,0.26812921890067504,0.2703892788768347,0.27069958847736625,0.2696419304618578,0.26708552378510064,0.26376360808709176,0.2598849081121218,0.2558444395892506,0.25153748411689963,0.2473345049794962,0.2432016075016745,0.23897982489531785,0.2350559862187769,0.23116504854368933,0.22747132714363735,0.2193877551020408,0.2136893203883495,0.21126395016869973,0.213602365628805,0.21993448759943846,0.23181532663316584,0.24960201089233344,0.27188019966722127,0.29942112879884225,0.3320702402957486,0.3647017869575308,0.40079252759694306,0.4346127717391305,0.46461232604373753,0.4934120854157201,0.5169426751592356,0.5379233137419535,0.5511469311841289,0.5636065573770492,0.5724789915966386,0.5805731298846297,0.5857253685027153,0.585325638911789,0.5901162790697674,0.5910267471958585,0.5898491083676269,0.5906759906759906,0.5891209324915007,0.5887468030690537,0.5845333333333333,0.5822222222222222,0.5812865497076024,0.5748315982853643,0.5734848484848485,0.5693699731903485,0.563574351978172,0.5650871080139374,0.5601321585903085,0.5541507996953542,0.5528637770897834,0.5469437652811736,0.5408145580589254,0.5364130434782608,0.5317234848484849,0.5267591674925669,0.49490101979604073,0.4642493379507027,0.45713565305093296,0.3246431254695717
600.0,90.0,0.29653679653679654,0.3062187673514714,0.2987206823027719,0.29503484320557494,0.2946962647879835,0.29633911368015414,0.29948965887724954,0.30355458832063836,0.3084842707340324,0.3145299145299145,0.31996939556235654,0.32553990610328637,0.33205287538131284,0.337883045630938,0.3422661024917725,0.34810126582278483,0.35401157981803144,0.3588055490242182,0.36539480657127715,0.3706022659511032,0.3762938230383973,0.3939077458659704,0.4156633221850613,0.4408707865168539,0.4660839160839161,0.4956521739130435,0.5256088375596284,0.5510114335971856,0.5748242383662537,0.5951401869158879,0.6110997337702232,0.6218827229835991,0.6315915627996165,0.6343949044585987,0.6378981758780289,0.6400453129425092,0.6366917293233083,0.64,0.637980311209908,0.6336898395721925,0.6310611384399156,0.6320621468926554,0.6291028446389497,0.6230446394505914,0.6211059190031153,0.6185525789684126,0.61563651248465,0.6128355704697986,0.6110397946084724,0.6035342093339374,0.5987799155326138,0.5971610376896721,0.588659793814433,0.5854949708840657,0.5820728291316527,0.5750287686996548,0.5754804892253932,0.5716299019607843,0.5660897435897436,0.5638461538461539,0.5611402359108781,0.5570113314447592,0.5532008830022075,0.5495019157088122,0.5473684210526316,0.5451668092386655,0.5338709677419355,0.5275395778364116,0.5234093637454982,0.5130146710837672
3000.0,50.0,0.4201338538761852,0.4572162007986309,0.44199766355140185,0.43362185837939304,0.42666900297879795,0.4193908913104219,0.41733390119250424,0.4216852540272615,0.4327006039689387,0.44450860376486895,0.4618360363041214,0.47842192998703464,0.4872369010300045,0.5034391534391535,0.5076266015863331,0.5112262521588946,0.5165895061728395,0.5152951314088755,0.519774011299435,0.523045054375971,0.5256410256410257,0.5375596455351057,0.5447473937449879,0.5572483841181902,0.5632623526979533,0.5693697815395173,0.5697299975229131,0.5761739594450374,0.5798331211992646,0.5874062968515742,0.5861798809150737,0.5706460447881424,0.5887290167865707,0.5807638402242467,0.590658330268481,0.5972513838518801,0.5836460596484297,0.5866,0.5838663090571488,0.596410593127599,0.5946851272889683,0.5870165745856354,0.5900591715976331,0.5896375577718317,0.5923231309583542,0.5854341736694678,0.6135927651411346,0.6139364990165777,0.5865118850193477,0.5972768532526475,0.596474661630469,0.600599600266489,0.5977808599167822,0.612237375598968,0.6015533980582525,0.6136546184738956,0.6191480388021932,0.6153846153846154,0.6018356643356644,0.5938903863432166,0.6261456825856248,0.6194513715710723,0.620279358510088,0.6160427807486631,0.6125069793411502,0.6242603550295858,0.6199497066219615,0.6104951147217038,0.5972642378008681,0.5537913156189241
10000.0,40.0,0.5427576812471621,0.5928721174004193,0.5554917279411765,0.5517733387688545,0.5623003194888179,0.5773480662983426,0.5930798004987531,0.6075806451612903,0.6210133225676221,0.6327760019670519,0.6432448291037113,0.6518225584594223,0.6593034825870647,0.6655282331511839,0.6704574825536315,0.6746355685131196,0.6779050736497545,0.6804690362770246,0.6820785597381342,0.6833941605839416,0.6842907981698018,0.6852960745176314,0.6843342036553525,0.6812762575224254,0.6770956316410862,0.6720655487804879,0.6663417011942481,0.6607032695866749,0.6557187017001546,0.6510292005744376,0.6473004694835681,0.6446109921484654,0.6430782459157351,0.6429307502061006,0.6432598039215687,0.6441389290882779,0.6452708439463406,0.6465585443037974,0.6480202578268877,0.6486557722720084,0.6494876431585292,0.6495375128468653,0.6494607087827426,0.6490238611713666,0.6476190476190476,0.6461295418641391,0.6452367036820573,0.6431746031746032,0.6425,0.6397415185783522,0.6373271889400922,0.6353734439834025,0.6337209302325582,0.6322904596369254,0.6307024909040022,0.6294587945879458,0.6277240701294445,0.6257839721254356,0.6239669421487604,0.621978021978022,0.619815668202765,0.6156871818602498,0.611776701503951,0.6078431372549019,0.6051616730940373,0.6021573604060914,0.5873253493013972,0.5836860068259386,0.5861460957178841,0.6133720930232558
500.0,10.0,0.33621022179363547,0.2973790322580645,0.3303697183098592,0.3581749049429658,0.3771386967601019,0.3915681890769722,0.40281762295081963,0.41199400299850075,0.419159867029314,0.425,0.42874197880913295,0.43108154213578975,0.4330827067669173,0.4334975369458128,0.43266666666666664,0.43264067242586973,0.43148330058939094,0.42956836391832515,0.4287620064034151,0.42646649986099533,0.4245472837022133,0.4216722004225777,0.4179576351564969,0.41486574983628033,0.4118043844856661,0.4088072122052705,0.4067677123722242,0.4047533309326612,0.40272660280029476,0.4014216236438458,0.40015157256536565,0.39883268482490275,0.39787066246056785,0.39737991266375544,0.39591002044989776,0.3953028430160692,0.39423643247791335,0.39319552110249784,0.3930312099187687,0.39211908931698775,0.390712353471596,0.39036470058532197,0.38953860210141616,0.3884794776119403,0.3878473857748469,0.38693371483071054,0.38620356970574043,0.38526110297706195,0.38452439625431245,0.382648401826484,0.38105046343975285,0.37926829268292683,0.3776086956521739,0.37616951018161804,0.3745995423340961,0.3737780333525014,0.3726956521739131,0.3717026378896882,0.3712,0.3706780696395846,0.37029030265596047,0.36993464052287583,0.36989319092122824,0.3702054794520548,0.37077690662865287,0.37141796585003717,0.3788610038610039,0.38526164186269807,0.3916584749332959,0.4070581076969882
1100.0,40.0,0.4201900237529691,0.4438610662358643,0.41726438698915763,0.39839854962985344,0.38387516254876464,0.3717540842648323,0.3637234770704997,0.361929732564237,0.366825665486998,0.3765112262521589,0.39046798736721217,0.4054446460980036,0.41820185103569857,0.43043478260869567,0.43888566453859545,0.44575289575289573,0.45192442267319805,0.4555978674790556,0.4608272506082725,0.4645887445887446,0.4677746999076639,0.479244499792445,0.488909426987061,0.49786271058586873,0.5049251113210093,0.5100401606425703,0.5133705997884876,0.5157331655129012,0.517140536149472,0.5177885418406547,0.5178694158075602,0.5171738743548674,0.5169292051421329,0.5162902628656053,0.5155631013016412,0.5148382155849129,0.5131317150815758,0.5128511655708309,0.5116136919315404,0.5105405969526194,0.5095137420718816,0.5080469769464985,0.5071601674377616,0.5059377100604974,0.5048941497837469,0.5035838150289017,0.5023485204321277,0.5014292520247737,0.5002424830261881,0.4972052845528455,0.4953198127925117,0.49289734655588313,0.49091409691629956,0.48902644907146875,0.487133984028394,0.4857397504456328,0.484561296239682,0.48376930349826663,0.48318924111431316,0.4826216484607746,0.4822028206850235,0.48222996515679445,0.48220064724919093,0.48318385650224216,0.484515876127009,0.4855279249898084,0.4986127167630058,0.5077566539923954,0.5154059040590406,0.5251432208784214
800.0,20.0,0.4707774798927614,0.46225660176046945,0.44013605442176873,0.42272488164124145,0.41281007034431694,0.4090909090909091,0.4104060913705584,0.41531881804043547,0.42257920571173585,0.42977064907809925,0.4368658399098083,0.4427361853832442,0.44636942675159236,0.4496080627099664,0.4511529126213592,0.4524579560155239,0.45343303874915025,0.45320903549659375,0.45397178916109876,0.45387881126978,0.45326915363016446,0.45423584504044273,0.4542998649257091,0.45387142186766777,0.45333009236752553,0.45248618784530387,0.45147439213657525,0.4503440974060349,0.44967602591792655,0.44873626373626374,0.44786995515695066,0.44717416378316033,0.44667056074766354,0.4460760998810939,0.44538322269161135,0.4449602932193036,0.4443109987357775,0.4439317319848293,0.4432345360824742,0.44279131007241607,0.4421823020625416,0.4414051841746248,0.44089655172413794,0.44030790762771166,0.43964539007092196,0.43903666427030913,0.4383102694828842,0.43750921149594696,0.4367240089753179,0.43512461059190033,0.4338095238095238,0.4325732899022801,0.43130724396336384,0.4300847457627119,0.4289380530973451,0.42812777284826975,0.4273636363636364,0.42698412698412697,0.4269886363636364,0.42702439024390243,0.4267522211253702,0.42749183006535946,0.4283762480294272,0.4298465222597148,0.43188537639299523,0.4338243959929287,0.45396521461624384,0.4685343077547706,0.4817058395929246,0.5126857749469215
