altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
384399.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500.0,10.0,0.40857215318285567,0.33941605839416056,0.33043332775639955,0.3218045112781955,0.3105633802816901,0.3004815409309791,0.29452392698569313,0.29545454545454547,0.30446194225721784,0.32058504875406285,0.3409867172675522,0.36287923854848303,0.3831428571428571,0.40024834437086093,0.4144186046511628,0.42557973235264074,0.43505632869449967,0.4421065145030908,0.4491258961136964,0.4542544678580955,0.45847457627118643,0.4692475803933812,0.47645758966513685,0.48094109064380813,0.4838709677419355,0.48490945674044267,0.485,0.48414923441880525,0.48306398051804295,0.4817684594348222,0.4804560260586319,0.4797742238946378,0.47782651072124754,0.47676419965576594,0.475107404599444,0.47368421052631576,0.4724119810825013,0.47151898734177217,0.4702572347266881,0.468463462072798,0.4673395009812167,0.46609686609686607,0.46502890173410405,0.46395076201641267,0.4627532777115614,0.4616766467065868,0.4597052367513327,0.45887583359796763,0.4584634603372892,0.45586297760210803,0.4539054642976869,0.45228215767634855,0.45035211267605635,0.4489051094890511,0.4477050413844996,0.4467432950191571,0.4456736467799289,0.44538834951456313,0.44497991967871486,0.4448078495502862,0.4456474664356864,0.4454787234042553,0.44678229119123686,0.4477730895452414,0.44961013645224174,0.4522633744855967,0.47337615988579584,0.48777777777777775,0.4945273631840796,0.4811188811188811
7000.0,50.0,0.443197479818862,0.43640533778148455,0.3808798646362098,0.3479669347631814,0.33253540793935765,0.33245208195637804,0.3428935303107489,0.35911764705882354,0.37763649207790895,0.3958140151013379,0.41245990207665034,0.4266889772014223,0.4378147029204431,0.44657288237054776,0.45342706502636204,0.4567055980668546,0.45961361545538176,0.46153846153846156,0.46150234741784035,0.4620621282220754,0.4619541080680977,0.4590778097982709,0.45593346573982124,0.45242626070409137,0.4490286400961346,0.4458312531203195,0.4426528749619714,0.4404979860856829,0.43961772371850566,0.43937405350832914,0.44038128249566727,0.44228987425545996,0.44514455151964416,0.44856909239574816,0.4516956920256645,0.45577689243027886,0.4589250600830238,0.4619519770636722,0.46504369538077406,0.46712662337662336,0.4687684148497348,0.47036358081271007,0.4712922529516416,0.4718965517241379,0.4725175707334655,0.4728989612842304,0.47307161175774315,0.47321796456530696,0.4733461785484907,0.4732645403377111,0.47347347347347346,0.4733969986357435,0.4734826163818503,0.47371695178849144,0.4737380627557981,0.4738700564971751,0.4743213499633162,0.47393364928909953,0.47368421052631576,0.4743265993265993,0.4739357080799305,0.473121387283237,0.4729251012145749,0.4724413646055437,0.4708333333333333,0.46943765281173594,0.4493396511745136,0.4332449160035367,0.42394205108654215,0.3954192546583851
1800.0,20.0,0.3866211904499945,0.3589588377723971,0.3328616352201258,0.314328480065315,0.29912810194500333,0.28765038924274594,0.28193688792165394,0.28437754271765664,0.2952537981392062,0.3135899967094439,0.3364156759136944,0.36036036036036034,0.3824948311509304,0.40065093572009763,0.4154739776951673,0.4274235355106273,0.4372939169982945,0.4446306641837368,0.4526280771789754,0.4585836909871245,0.4641045349730976,0.4794916739702016,0.4919449901768173,0.5021110750243586,0.5098975314392176,0.514974524667578,0.5184073107049608,0.5203229779663336,0.5214305989213738,0.5218929677134011,0.5219038957101713,0.5219399538106235,0.5211448785978453,0.5210166177908113,0.5202224469160769,0.5195366528354081,0.5188395542189987,0.5183339266642933,0.5177111716621253,0.5163064087978764,0.5159309021113244,0.5150802976889933,0.5143597925807738,0.5137000202963263,0.5127408328154133,0.5123173277661796,0.5106804668575203,0.5099574848959498,0.5100154083204931,0.5080890973036343,0.5068394528437725,0.5052316890881914,0.5042102577188058,0.5026609898882384,0.5016547159404302,0.5008455467869222,0.5002918855808524,0.49970041941282206,0.499404052443385,0.4989364934670313,0.4990322580645161,0.4990079365079365,0.4993188010899183,0.49947497374868743,0.5003636363636363,0.5015337423312883,0.5107464266807835,0.5155266757865937,0.5136363636363637,0.47916306415355353
1600.0,90.0,0.3274010432648052,0.3310990085183634,0.3062550771730301,0.28955637707948245,0.27841079460269863,0.2710400373526322,0.2679978980557015,0.2698251836838105,0.27603247440875395,0.28494061757719713,0.29643515673017823,0.3085253456221198,0.3188432835820896,0.3293524706913553,0.3375094912680334,0.3449067431850789,0.352056329012642,0.3570409982174688,0.3641505753852155,0.3698483877856075,0.37511671335200747,0.3937184520471116,0.4120385766544729,0.43159108378170635,0.4501089324618736,0.46567961165048544,0.47877659574468084,0.4892510005717553,0.49733494851605087,0.5032401524777637,0.5067684140676841,0.5089136490250696,0.5107296137339056,0.5113485630066322,0.5117157974300831,0.5116422513492676,0.5106365834004835,0.5104368932038835,0.5095514950166113,0.5081911262798635,0.5078924544666088,0.5061717352415027,0.5054495912806539,0.5044444444444445,0.5033930254476908,0.5024952015355086,0.5013671875,0.5001984126984127,0.4990894374747066,0.4964871194379391,0.49475524475524474,0.4928813559322034,0.49115456238361266,0.4896864194586861,0.48793666750439807,0.4869136426855481,0.4859934853420195,0.4850726196880043,0.4844796936961575,0.48401697312588404,0.4837135887501794,0.4836163240988978,0.4836380396374251,0.48413331207143995,0.48505593588245116,0.48595700416088766,0.4960096735187424,0.5014137606032045,0.5005615874204418,0.47246376811594204
1600.0,80.0,0.3261584454409567,0.33060668029993184,0.3059445178335535,0.289184317260027,0.2781592403214025,0.27093987953176496,0.2680184017720225,0.2695716395864106,0.2757710760795065,0.2844700460829493,0.2957687723480334,0.3074404761904762,0.31743450767841014,0.3278845133213035,0.33570377636096127,0.34302002224694106,0.3501939487975175,0.35494467496542187,0.3620363361090083,0.36774461028192373,0.37293130809340286,0.3913280610853559,0.4096502590673575,0.42916041979010494,0.4478945129732029,0.4636622390891841,0.4771993753253514,0.4877939529675252,0.4960237388724036,0.5019925280199253,0.5059895833333333,0.5079918032786885,0.5098245614035087,0.5105567606652205,0.5109792284866469,0.5111279333838001,0.5097233201581027,0.5098490865766482,0.5092169657422512,0.5080469404861693,0.5071489361702127,0.5056189640035118,0.5047237076648842,0.504,0.5027752081406105,0.5016949152542373,0.5009587727708533,0.49961051606621226,0.4985104270109235,0.49608109520326055,0.49431452478009014,0.4925124792013311,0.4906889066605735,0.4892322097378277,0.48747995559393115,0.48653344917463076,0.4854840772477299,0.4845564941921858,0.48416107382550333,0.4835485214493961,0.48338028169014086,0.4831165034351703,0.48326296743063935,0.4837245696400626,0.48467966573816157,0.4856219159435086,0.49560882981248516,0.5012338062924121,0.5001837559720691,0.47246835443037977
12500.0,10.0,0.4704145728643216,0.4830587503885608,0.4564625850340136,0.45336754329698525,0.4505688505296195,0.44810267857142855,0.447497177267595,0.44902534113060427,0.45305250305250305,0.4590469099032018,0.4664888888888889,0.47407330279050397,0.4817263765328204,0.4891662095447065,0.4958152510849349,0.5021750478510527,0.5077700077700078,0.5129645635263613,0.5177372962607862,0.5220276008492569,0.5261303581914268,0.5348399246704332,0.5417269657501206,0.5476866132017273,0.5523210070810386,0.5562437562437562,0.5593198992443325,0.5622141618041319,0.5651577503429356,0.5683905268245529,0.5717243419106773,0.5753326141675656,0.579244463742944,0.5837245696400626,0.5882316313823163,0.5927568366592757,0.5974694589877836,0.6019039819838264,0.606788574160392,0.6097898230088495,0.6124105011933174,0.6145871225900328,0.6153052805280528,0.6175168879571395,0.6148648648648649,0.6122035858877964,0.6125200642054575,0.6090331686661962,0.6074332171893148,0.6001834021091242,0.592632140950347,0.583670963781461,0.5767832167832168,0.5728132387706856,0.5644483362521892,0.5586977648202138,0.5526762956669499,0.5457799330331371,0.5426882937256381,0.5364130434782609,0.527304499781564,0.5154192365394232,0.5054841149773072,0.49407281964436917,0.4825418994413408,0.4752851711026616,0.4803809523809524,0.4851664984863774,0.4918541033434651,0.5057929724596392
1800.0,30.0,0.36529627928341757,0.3594272076372315,0.3306902985074627,0.30997739748143366,0.29427430093209056,0.2824427480916031,0.2769028871391076,0.2795656465942744,0.2906241012366983,0.30699272433306385,0.33006802721088435,0.3545677283864193,0.3737931034482759,0.39605936540429887,0.40863689776733253,0.41903820816864296,0.4294629898403483,0.43383757961783437,0.4423307626392459,0.44856614246068455,0.4540918163672655,0.4723242994947175,0.484864232817981,0.4997114829774957,0.5074183976261127,0.5139121689574254,0.5145888594164456,0.5195385187941942,0.5222523219814241,0.5273972602739726,0.5258352355260427,0.5132967496834108,0.526060070671378,0.5193729003359463,0.5256321039202041,0.5299023111746486,0.5186721991701245,0.5202752519046449,0.5171980918905348,0.5249343832020997,0.5227333156075512,0.5160239000543183,0.5170218654857459,0.5156470256554835,0.5162777297608758,0.5101685066821615,0.5284003684372122,0.5276303465501093,0.5076781326781327,0.5116431616923581,0.5085714285714286,0.5094405594405594,0.5044818931516672,0.5125515174222556,0.5023328149300156,0.5095465393794749,0.5115511551155115,0.5076271186440678,0.49620573355817876,0.48881239242685026,0.5114259597806216,0.5056285178236398,0.5050749154180764,0.5007451564828614,0.4975735673722251,0.5064270152505447,0.5101733232856066,0.5111111111111111,0.5063013065094231,0.4689758285571891
7000.0,40.0,0.44260746339159185,0.43135228251507324,0.37099056603773584,0.3329867674858223,0.3113854595336077,0.3039329091960671,0.3076643990929705,0.31853820598006644,0.3328110599078341,0.34800097513408096,0.3622305529522024,0.37449039021549213,0.38427334425462206,0.3916434540389972,0.39725130890052357,0.4005990265818046,0.4027315407597098,0.40421715947649056,0.4046070460704607,0.40505173463177113,0.40523097826086957,0.4041848299912816,0.4034325197815669,0.4027875545544136,0.40260425831427066,0.4029105125977411,0.4036745406824147,0.40514267795547193,0.40717455621301774,0.41030354852501066,0.41437621832358673,0.41853088480801337,0.423818407960199,0.4295687885010267,0.43458588957055216,0.44026622296173046,0.4448495897903373,0.44890438247011955,0.4536565068136898,0.45673726904010814,0.4590948117257451,0.4615482394813779,0.4632768361581921,0.4645263007023076,0.46555855046421085,0.4662692187009727,0.46690694626474444,0.4672481614503164,0.4675670872578639,0.46778275257932644,0.46812045690550363,0.468282736746715,0.4683141668705652,0.4684754521963824,0.46810320385596826,0.46844731435280307,0.46872139151663106,0.4682878738087414,0.4678484532499131,0.46865148861646233,0.4687160940325497,0.4674959871589085,0.4671163575042159,0.4669035984007108,0.46515944788196095,0.4636919938806731,0.4426644182124789,0.4257865515114127,0.41613418530351437,0.38496732026143793
384399.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
900.0,90.0,0.2833047455688965,0.2826277372262774,0.262304329431674,0.24788533834586465,0.23843324751746967,0.23205268935236004,0.2281323877068558,0.22669584245076588,0.22721248711529965,0.2289899768696993,0.23236015701668303,0.236510353227771,0.2405775638652351,0.24586267605633802,0.250438370293966,0.25536352800953516,0.2608843537414966,0.2650695517774343,0.27111882046834346,0.27621359223300973,0.28102308442614066,0.29842061512884455,0.3161828611159395,0.3365221088435374,0.35694338664635694,0.37588862559241704,0.3927727119216481,0.40705970709725875,0.4186426819296811,0.42689443714410863,0.4322325581395349,0.43448445979279726,0.4370010235414534,0.4375265392781316,0.437417943107221,0.43703081232492996,0.4344665885111372,0.434297520661157,0.43244390539721045,0.4304239401496259,0.4291508238276299,0.42673202614379085,0.4254147312541473,0.4237322515212982,0.42229869236063317,0.4207983193277311,0.41923076923076924,0.41801736613603474,0.41651917404129796,0.4130906274206042,0.4108816521048451,0.4085315832649713,0.4066722972972973,0.40475367329299916,0.40282588878760256,0.4016498625114574,0.4003780718336484,0.3989268292682927,0.3983118172790467,0.39738710009258305,0.396928220666597,0.3962366760931042,0.3958802341287708,0.3959188460185294,0.39630086313193585,0.3969416602415831,0.40749586625022965,0.4146873485215705,0.41715285880980163,0.40404807084123967
17500.0,40.0,0.5899802241265656,0.7484407484407485,0.7546209186496956,0.7543401444154249,0.7544958577490402,0.7545199898141075,0.7551594746716698,0.7560331825037707,0.7575213291423439,0.7593865679534638,0.7623456790123457,0.7642857142857142,0.7672682526661198,0.7690654205607477,0.7714164546225615,0.7734515394752606,0.7752126366950183,0.776849460732189,0.7784420908780321,0.7799769408147579,0.7814054054054054,0.7846109006120664,0.7870662460567823,0.7876200640341515,0.7876169906407487,0.7855491329479769,0.7831140630987354,0.7799531459170014,0.7764298093587522,0.7734959800388134,0.7708771929824562,0.7688927943760984,0.7678474114441417,0.767426273458445,0.767430441898527,0.767195242814668,0.7672393223574326,0.7675945753033547,0.7673864988947457,0.7676848874598071,0.7676122931442081,0.7672103953552668,0.7672552166934189,0.7666913946587537,0.7676682183664832,0.7677884615384616,0.7669744703965237,0.7683444511825349,0.7683501683501683,0.7693053311793215,0.7705164319248826,0.7712161444503451,0.771010387157696,0.7711962833914053,0.7719322598556357,0.7716242370105701,0.7731926287604347,0.774734395750332,0.7750701262272089,0.7760809567617295,0.7775647171620326,0.7799958411312123,0.781740690892777,0.7842761265580057,0.7858775717551435,0.7873024377176534,0.7831236121391562,0.7802669208770258,0.7786561264822134,0.7780994550408719
1300.0,70.0,0.3012297097884899,0.30382664822498845,0.2806737588652482,0.26478034251675353,0.2546701347836368,0.24780190202763322,0.24433665443104352,0.24399260628465805,0.24647177419354838,0.2507333333333333,0.256740614334471,0.26353215877732966,0.26976144422952936,0.2769723790630246,0.2831228881380046,0.28932870842685166,0.29577464788732394,0.30070294194220254,0.30784824790037646,0.31405596654872947,0.3199928724162509,0.34035634743875276,0.3612691466083151,0.3841176470588235,0.40625,0.4258905299739357,0.4424418604651163,0.45570689473128495,0.4662673748446152,0.47385386819484243,0.478756736433137,0.4812862414338429,0.4835820895522388,0.4846745976207138,0.48492245835726594,0.48491063580427773,0.48326967150496564,0.4834203254528707,0.48221592697513377,0.48078165374677,0.47976405046698345,0.47789402632467093,0.4768993839835729,0.47552691168785927,0.47415014164305946,0.47300215982721383,0.47173952807755626,0.4704899777282851,0.4690984690984691,0.4661117717003567,0.4639740207022529,0.461892797319933,0.4598665805896277,0.45808580858085807,0.45614441101596853,0.4551162790697674,0.4540229885057471,0.45308641975308644,0.45244667503136765,0.4521152348819102,0.45208004212743547,0.4520098441345365,0.4525691699604743,0.4533450704225352,0.4549092028316405,0.456145966709347,0.4712018140589569,0.47989292088042834,0.48292857142857143,0.4637277648878577
700.0,20.0,0.3501383708338347,0.31088640275387264,0.3034318398474738,0.2999263080324245,0.29906759906759905,0.30062893081761005,0.30568499534016774,0.314809510169006,0.32729145211122557,0.34102279043913286,0.3546918767507003,0.36654135338345867,0.37527657527657526,0.382615629984051,0.3871958285052144,0.3904466501240695,0.39306736429038586,0.3937067773167358,0.39533715925394547,0.3953765846383296,0.3946553059643687,0.39491803278688525,0.3932700603968939,0.3915026833631485,0.38930875576036866,0.3867424242424242,0.38427184466019415,0.3821782178217822,0.38005228232455257,0.37825155564623075,0.37646570509494653,0.3746808510638298,0.3735483870967742,0.3722962639283373,0.3711659838334625,0.37025847599865724,0.3689499826729814,0.3683481472930855,0.3674620900434936,0.36642685851318946,0.36579457364341084,0.36471901749162633,0.3640807118686552,0.36332443766679373,0.36264160659114314,0.3620239958268127,0.36129458388375163,0.36068421755980223,0.35996202359962026,0.3585544889892716,0.35739968358981733,0.356447329595751,0.35546167773083887,0.35457616707616707,0.3540930979133226,0.35333869670152857,0.35307704999175055,0.35282155566853074,0.35280976112734147,0.35305580159433125,0.35324721923214925,0.35393466963622866,0.35486336709344546,0.3561670956246288,0.3581626319056487,0.36014586014586014,0.379802095459837,0.39539204756596064,0.4059602649006622,0.4125343092406221
600.0,0.0,0.24056209646790733,0.21094391244870042,0.23833149577361265,0.26416938110749183,0.28095914182047643,0.2924057649667406,0.3019102621057308,0.31239399869536855,0.32360742705570295,0.3348588012054917,0.34328558039898244,0.3489912213152626,0.35291113381001027,0.3541666666666667,0.353793519822902,0.35404777002747834,0.3531763660595291,0.35195139051180185,0.35142305836951276,0.34992458521870284,0.34902470741222363,0.34774281805745555,0.34616489514507326,0.3444576877234803,0.34285714285714286,0.3414479924122668,0.34019292604501605,0.33869908015768724,0.33736559139784944,0.3362210095497954,0.3353245856353591,0.33411264612114766,0.3333572453371592,0.3328040418621436,0.3317118455254363,0.33126402393418103,0.33044639450591373,0.3295241809672387,0.32947327652982183,0.32863366336633665,0.3276283618581907,0.327379983726607,0.3268151815181518,0.32605218855218854,0.3254352441613588,0.324881822088526,0.3244241634072143,0.32382417582417583,0.32333629103815437,0.3219890510948905,0.3211111111111111,0.3199047619047619,0.3188780487804878,0.31813241106719364,0.3171369933299128,0.3165463917525773,0.31595634095634095,0.3153061224489796,0.3147495872317006,0.31465281574630943,0.3143093922651934,0.3137026239067055,0.3133769322235434,0.31326841144248324,0.3132027795325331,0.3131233595800525,0.31390507910074944,0.31409150857258805,0.3128627815184583,0.2924252641042931
9000.0,90.0,0.472670944899314,0.48580441640378547,0.427418269877573,0.4044213263979194,0.40497114957834,0.4169432918395574,0.4338661338661339,0.4517400761283306,0.46879432624113476,0.484361036639857,0.4984910836762689,0.5111989459815547,0.5197674418604651,0.5281404772624944,0.5344024831867563,0.537874339401057,0.5415394824153948,0.5436567164179105,0.5447412353923206,0.5464052287581699,0.5474353628023353,0.5471775293155168,0.5467331315648923,0.5453703703703704,0.5442583732057417,0.541698546289212,0.537867824409069,0.5360793746241732,0.5329637841832964,0.5307347670250896,0.529909948542024,0.5306721081494707,0.5329144225014961,0.5321627260083449,0.5380105135463,0.5403281719436099,0.547908946532557,0.5563232201862421,0.5450915141430949,0.5607476635514018,0.5690954773869347,0.5607985480943739,0.5672456575682382,0.5641304347826087,0.5805961426066628,0.5794228356336261,0.5644340254521099,0.5706343549536707,0.560964581763376,0.5654530059271804,0.5627197039777984,0.5668802766758214,0.5631467675531323,0.5517528223410576,0.5666146239916732,0.5419063270336894,0.5415534258332141,0.5565994147543508,0.5473183532885025,0.5267034990791897,0.5293502874063752,0.5402834401087168,0.5241350735446447,0.5203359858532273,0.5237413505130041,0.525828835774865,0.4853391684901532,0.47725490196078435,0.4756432246998285,0.4809688581314879
700.0,0.0,0.2778768956289028,0.24812382739212008,0.26782884310618066,0.2834082210018306,0.2916330957545708,0.29666313559322033,0.30293378038558255,0.31310022162029055,0.3260906181573185,0.34391994779203827,0.35576669305885456,0.3635250917992656,0.3755624783662167,0.37549019607843137,0.37439869547492866,0.37964409722222225,0.37786885245901636,0.37735576923076924,0.377286282306163,0.37389060887512904,0.37384780278670954,0.37303561334087054,0.3708853238265003,0.36816502463054185,0.3657777777777778,0.36322664924885695,0.36467828418230563,0.36217510259917923,0.3579972183588317,0.356638418079096,0.3573687994248742,0.35538348082595866,0.3535022354694486,0.35609386828160483,0.3491174213353799,0.3493798449612403,0.3514376996805112,0.34197924980047884,0.3502435064935065,0.34747725392886686,0.3391485809682805,0.34675767918088735,0.3438898450946644,0.34010462074978204,0.33994708994708994,0.33871543264942017,0.33769161406672676,0.33646308113035556,0.3367497691597415,0.3370334928229665,0.3356656948493683,0.33161033797216705,0.32803160773984397,0.3273680962665844,0.3259148298737428,0.3238350294590252,0.32738225629791895,0.32305103757711723,0.3180063578564941,0.32874314389076903,0.32825958702064895,0.319304220897701,0.3205992509363296,0.322805208199046,0.32313883299798796,0.3209089649438825,0.3265932478786785,0.3281423804226919,0.3309203722854188,0.31171355498721226
2000.0,10.0,0.4036,0.3546080508474576,0.3329732510288066,0.31690265486725666,0.3022821874551457,0.29108822212270485,0.2861308918277382,0.2898101898101898,0.3027817403708987,0.32364532019704434,0.34886452623335945,0.3751242133156674,0.39907239362774755,0.41888045540796964,0.43486486486486486,0.44762191450933175,0.4579624134520277,0.4658027357811375,0.47417116422513494,0.480514096185738,0.4864021399910834,0.5018283392585069,0.5145868945868945,0.5246231155778894,0.5326116373477673,0.5376717281272596,0.5418126428027418,0.54392,0.5458402662229618,0.5469670710571923,0.5475,0.5479564032697548,0.547954329210276,0.5485024154589372,0.5481770833333334,0.5480947476828012,0.5479307432432432,0.5480268056589724,0.5477381470204437,0.5472342362849989,0.5470696815874481,0.5466871020985616,0.5463508476614164,0.5458889841931136,0.5455342603031442,0.5453051939845823,0.5442158696232968,0.5436880010871042,0.5437892766412622,0.5424164524421594,0.5414348462664714,0.540347137637028,0.5393504059962524,0.5381480273883273,0.5372907153729072,0.5365727131246758,0.5355543614544152,0.5351102941176471,0.5347603366264179,0.5344152210408506,0.5338078291814946,0.5336168489266909,0.5333194502290712,0.533219397564623,0.5334366696191319,0.5337523277467412,0.5377358490566038,0.5390781563126252,0.5354442344045368,0.4980059820538385
700.0,60.0,0.2466091245376079,0.2597114317425083,0.2455558189144347,0.2349336455893833,0.22852816474863719,0.22457399103139014,0.2226627445964957,0.22173300457907713,0.22146547674964773,0.22189781021897811,0.22230739747029513,0.22272512965582272,0.22375,0.22411014103425117,0.2241001564945227,0.22493249324932493,0.2251126587464154,0.22510421491431218,0.2256556738509478,0.22544610474394314,0.225759534583064,0.22892819979188345,0.23445802337938362,0.24368279569892473,0.25669755686604884,0.2733437663015128,0.294853875476493,0.3153555219364599,0.33400702987697717,0.3530938123752495,0.37084768359071213,0.38236732697481046,0.39183352964271695,0.40264072272411394,0.40046667638909145,0.40536038764385224,0.4106743368488335,0.4016233766233766,0.4135792120704107,0.41072664359861594,0.40042335508908095,0.4117754283631061,0.40841675936225436,0.4029511918274688,0.4032755298651252,0.40180498332352366,0.40075878594249204,0.39906674781903023,0.3997931747673216,0.4003910493156637,0.3988413547237077,0.3940161104718067,0.3888231115320862,0.3886060606060606,0.3871461361897475,0.3836284321272774,0.38910917261432726,0.38369239160076357,0.3766990291262136,0.39110473457675754,0.3903291581706962,0.3789346246973366,0.3805503439649781,0.38336582196231317,0.3838040149710786,0.3806998939554613,0.38594280174503154,0.38784872907625545,0.3880760790051207,0.36446153846153845
2000.0,50.0,0.3418193438432041,0.3485714285714286,0.3200775945683802,0.3009466865969108,0.28816326530612246,0.2799139784946237,0.277733860342556,0.2821637426900585,0.292964404894327,0.30710466004583653,0.3253588516746411,0.34365028717294194,0.35773879142300197,0.3742263279445727,0.38303191489361704,0.39051620648259305,0.39800133244503666,0.40066273932253316,0.40704,0.4116724738675958,0.4158293838862559,0.43233546361699743,0.4459547771533133,0.46433922685046447,0.47812238055322714,0.4912866147571376,0.49919646444355165,0.5099394987035436,0.5177304964539007,0.5271936185641769,0.5292191435768262,0.518738692168519,0.5339329517579722,0.528627015008338,0.5363241678726484,0.5419528217378322,0.5306936771025169,0.5331474597273854,0.5304761904761904,0.5391275391275391,0.537525354969574,0.5304498269896194,0.5323435843054083,0.5310245310245311,0.5321270310192023,0.5260999254287845,0.5458498023715415,0.5450885668276972,0.5241679873217115,0.5293118096856415,0.5264076822348319,0.5270823850705507,0.5226953673373889,0.5311121999020089,0.5208970438328236,0.5284595300261097,0.53058568329718,0.5264214046822743,0.5146585230427541,0.5068027210884354,0.5305605786618445,0.5239480198019802,0.5232780612244898,0.5182175622542595,0.5149863760217984,0.523402727925341,0.5234886025768087,0.5224971157543905,0.5171311100959343,0.4774386197743862
1300.0,30.0,0.3638157894736842,0.352828072424291,0.32768542199488493,0.30935211267605633,0.2948162111215834,0.2833308053996663,0.277330809275911,0.27879656160458455,0.2883586785527006,0.30414814814814817,0.325748502994012,0.3483937028030206,0.36839615202649423,0.3870072182121044,0.40076335877862596,0.41208530805687205,0.42183043816437643,0.42820658342792284,0.4359830097087379,0.4417696811971373,0.4468826192964124,0.46181102362204723,0.4731750219876869,0.48252752513164193,0.4887121600820934,0.49232861806311207,0.49450800915331805,0.49542211652794294,0.49552696078431374,0.49540591567023284,0.49437621202327087,0.49277591973244145,0.49210884353741496,0.49082696316886726,0.48959660297239915,0.4884422110552764,0.4860655737704918,0.48559701492537316,0.4841342486651411,0.4822794691647151,0.4814873417721519,0.4794308943089431,0.478500823723229,0.47721943048576215,0.475765306122449,0.47443868739205525,0.47333333333333333,0.472153024911032,0.47067873303167423,0.4681214421252372,0.46611650485436895,0.46392474732312616,0.4620207626683112,0.4603424729488392,0.458692290700243,0.45761207279183314,0.4567774351947014,0.455861581920904,0.45551303515905284,0.45524233432245303,0.45517241379310347,0.4553734061930783,0.45596133190118154,0.4570432357043236,0.4584795321637427,0.46010031919744643,0.47532188841201717,0.4844057319471762,0.4868686868686869,0.46550472040668117
1500.0,40.0,0.32612125309894074,0.3332636639147246,0.30547550432276654,0.2855965603726263,0.2710541989279333,0.26001908396946566,0.25365637464913576,0.25286596119929455,0.2574407582938389,0.2652910512597741,0.27793024585477416,0.292129963898917,0.3032456140350877,0.31803143093465674,0.32721023939322114,0.3356401384083045,0.3448123620309051,0.3494736842105263,0.3582456140350877,0.3652455272173582,0.3714167869663848,0.39379995156212155,0.4129339305711086,0.4351557533375715,0.45195353748680045,0.4663332050788765,0.47505154639175257,0.485513608428446,0.4921731123388582,0.5002409638554217,0.5012456402590931,0.49100609756097563,0.5035619351408825,0.49821910415542364,0.5041317699609157,0.5079037800687285,0.497070884592853,0.4987028301886792,0.4953096812988575,0.5020062695924765,0.49993654822335026,0.4930142302716688,0.49348684210526317,0.49183400267737615,0.4920136518771331,0.4859106529209622,0.5018813314037627,0.5007347538574578,0.4819364161849711,0.484715821812596,0.4811616954474097,0.4811074918566775,0.4761032472939217,0.48274067649609714,0.4725314183123878,0.47908256880733946,0.48043684710351375,0.47690058479532166,0.465891472868217,0.4588932806324111,0.4801175112789844,0.47443762781186094,0.4743148785088206,0.47061508615770853,0.46836044164786894,0.4773012289942313,0.4869458559663571,0.49224806201550386,0.4917051944519989,0.4652582159624413
