altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
22500.0,10.0,1.1425231161653735,1.1501890869800109,1.1295081967213114,1.1111111111111112,1.0989464692482915,1.0904913396960056,1.0843166702424372,1.0792917628945342,1.0750075918615245,1.0712250712250713,1.0683512841756422,1.0669536107125777,1.0663013698630137,1.0667498440424206,1.0685512367491166,1.0709728867623605,1.0745062836624775,1.077373146373449,1.0812188491164476,1.0849656575934876,1.088558777317526,1.0970149253731343,1.1037760082198818,1.1086206896551725,1.1116236162361623,1.1121323529411764,1.1097659402744149,1.107481559536354,1.1026724843196074,1.0981799089954498,1.09384752563531,1.0899351564702566,1.0867871059156926,1.0845506861443117,1.0831040176114475,1.0823689584751532,1.0829840737636212,1.0839412308640708,1.0842935871743486,1.085167754668286,1.0861060329067642,1.0869565217391304,1.0881057268722467,1.0891661594643944,1.0904913396960056,1.0922389272653392,1.0937211449676825,1.095435684647303,1.0968299711815561,1.0993103448275863,1.100238663484487,1.0998217468805704,1.098922624877571,1.0976773783009863,1.0979480784491553,1.0977515931225201,1.0979074191502853,1.0978955780500799,1.0977412158393753,1.0974687227233053,1.097125567322239,1.0960599153370238,1.095180093962067,1.0942872989462007,1.0934943513829374,1.0931562819203269,1.0922909880564604,1.0911583276216588,1.090436174469788,1.0886716910032972
600.0,60.0,1.44125,1.3669963560645497,1.3848101265822785,1.4,1.4104243059193295,1.4158262218774245,1.420617420066152,1.4252265861027191,1.4304304304304305,1.4365743721828719,1.4435483870967742,1.45069033530572,1.4570787578226474,1.4664998609952737,1.4752986761381983,1.481871994080651,1.4904391678924143,1.498458619871947,1.505310674455656,1.5139465875370919,1.5201453104359313,1.5312632922160783,1.5339489407930473,1.5271851342050928,1.508650519031142,1.479372582724538,1.4364207221350078,1.3958300674086848,1.35879970544919,1.3202022329892564,1.2814413565708902,1.255820036620455,1.23537722520486,1.2096580683863227,1.2166076601223044,1.204088471849866,1.1877421627333569,1.2121546961325966,1.1777612495351433,1.183649748159628,1.210462287104623,1.175990200081666,1.1834939254294092,1.1966219142485925,1.1939180255619215,1.1957695769576957,1.1963302752293579,1.1992516370439663,1.1948669201520912,1.187872763419483,1.1877551020408164,1.198404255319149,1.208839779005525,1.2073446327683617,1.2076145151695419,1.215792646172393,1.197553516819572,1.2121405750798722,1.2342819324950365,1.1885299934080422,1.1903485254691688,1.2277298850574712,1.2233727810650887,1.217125382262997,1.2199036918138042,1.2352445193929174,1.263639563533967,1.289974136619504,1.307371096586783,1.4078073089700995
8000.0,20.0,1.1729257641921398,1.2168451672616687,1.2759073021425449,1.3008514664143804,1.3186391073715018,1.329523187459177,1.33048128342246,1.3166800966962127,1.292051545216102,1.2625382262996943,1.2364394993045897,1.2170756134201302,1.2058733557662893,1.2027376988531262,1.2048565121412804,1.210929519918284,1.2181069958847737,1.2231182795698925,1.2298417483044461,1.2320067739204064,1.233741753063148,1.2315564017134697,1.220869823363515,1.207103825136612,1.193904593639576,1.1826846703733123,1.174509192894983,1.167575427117412,1.1612090680100755,1.1564885496183206,1.1499732190680236,1.1444981862152357,1.1377005347593583,1.1298322392414295,1.1241883116883118,1.117338003502627,1.1118546845124282,1.1083307267229694,1.1021913647211976,1.100164396430249,1.1005500831521045,1.0979067302596714,1.0985124894751614,1.1010040461561517,1.1025721455457966,1.1054365733113674,1.1085043988269794,1.112375790424571,1.1162177434545113,1.126508531002913,1.135123042505593,1.1465878295146588,1.1573154362416107,1.165666952299343,1.1775316455696203,1.1830754033585775,1.188984509466437,1.1966417910447762,1.201984126984127,1.204008016032064,1.2072259136212624,1.2141198327914537,1.2166666666666666,1.2188796680497926,1.2213527110117384,1.225301204819277,1.2544954516606728,1.256771918576695,1.2325678496868475,1.160857908847185
1200.0,30.0,1.2128589263420724,1.2804610318331504,1.3020134228187918,1.3275496822354484,1.3572664359861593,1.385009974351667,1.4056987788331072,1.413103448275862,1.4035793283732154,1.3824929971988795,1.350728379125945,1.316117131657828,1.2850013861935126,1.2577975811584978,1.2359470103831005,1.2191564840362632,1.2047679863771819,1.1941881918819188,1.18310546875,1.1749740394600208,1.1683222958057395,1.1515337423312884,1.1400541271989175,1.1336742147552958,1.1292834890965733,1.128500823723229,1.1279170267934313,1.1292639138240574,1.1305555555555555,1.13212927756654,1.133919843597263,1.1346153846153846,1.1366210233707403,1.1378947368421053,1.1393627293208883,1.1402744500108908,1.141304347826087,1.143116352914493,1.143735498839907,1.1448948056579105,1.145748012527102,1.1466286564204264,1.1474318724098957,1.1482049316468634,1.14877320524471,1.1493206700962935,1.1498257839721255,1.150353452963567,1.150705784666482,1.1514360313315928,1.1518930957683742,1.1520208205756277,1.1524064171122994,1.1523870760327921,1.152221659064031,1.1520706042090971,1.1519119958093242,1.151673263763944,1.1513157894736843,1.1508970727101038,1.1504882251579551,1.1498908080206471,1.1492323439099283,1.1482897811769706,1.146797153024911,1.1457611457611458,1.1342801807617817,1.127838519764508,1.132792701469843,1.1755986316989737
1200.0,20.0,1.2075782537067545,1.3236421725239618,1.3109243697478992,1.310048735205384,1.3278460928203093,1.3549019607843138,1.381619937694704,1.3990498812351544,1.4016110471806675,1.3887829679059422,1.3622112211221122,1.329954384186518,1.2986547085201794,1.2697878073425395,1.2465549348230913,1.2276029055690072,1.2118607649333906,1.1998162609095084,1.1878904372897645,1.1792929292929293,1.1720658523632501,1.1562860438292963,1.14713216957606,1.1423841059602649,1.14006968641115,1.140043763676149,1.14123006833713,1.1418495297805642,1.1440064360418343,1.145679012345679,1.1475548060708263,1.1498257839721255,1.1511936339522546,1.1534296028880866,1.1542699724517906,1.1554934823091247,1.1573359073359073,1.1584541062801932,1.1587771203155819,1.1596689543802987,1.160367722165475,1.1613512379353756,1.1624203821656052,1.1626402070750648,1.1632742394397024,1.1636686653342216,1.1638125281658405,1.1641177813284638,1.1635730858468678,1.1638192172543318,1.1636971046770601,1.163379564830131,1.1628422425032594,1.162345432788193,1.161465589300641,1.161168577019849,1.1603272570690397,1.1595571955719557,1.1590534671259547,1.1580655129789863,1.1576146501799969,1.156351263771873,1.1555147672284332,1.154098927706676,1.1526496654006149,1.1512195121951219,1.1371280724450195,1.1282136894824708,1.1318108974358974,1.1797153024911031
8000.0,30.0,1.1684134441633538,1.214644513137558,1.2646514497223935,1.2837155071900506,1.2912340014489254,1.2912019826517969,1.2841423948220065,1.2696629213483146,1.2500956510649153,1.228354263053536,1.2097945631873832,1.1956907477820025,1.1871415635375793,1.183920313055852,1.1830985915492958,1.1862003780718335,1.1894793344068706,1.1928441479684657,1.1963439404197698,1.1972789115646258,1.198992443324937,1.19722073757349,1.1898717083051993,1.1793615943252829,1.168412232928362,1.1588568486096806,1.1505141788719226,1.1442451420029895,1.138741134751773,1.1341273951320558,1.1303827751196172,1.12707182320442,1.1221613155833985,1.118421052631579,1.1144278606965174,1.1106228715807975,1.1070642874602787,1.1046070460704607,1.1002162941600577,1.0991931656383485,1.1002091321017777,1.0984598459845984,1.0991557039073239,1.10171283569465,1.1034174670538306,1.1063578350271803,1.1093672147483806,1.1130936762004724,1.1165795985702502,1.1266442337106148,1.1350993377483443,1.1464128843338213,1.1564,1.1648868005126014,1.175579744439186,1.1813241106719368,1.1868530020703933,1.1942728804042673,1.1996413628212792,1.201695941853422,1.204145728643216,1.210267229254571,1.2137006701414743,1.216429699842022,1.2189097103918227,1.2211009174311926,1.2466453674121405,1.2488589959164065,1.2273435066957334,1.1597717546362338
600.0,70.0,1.3750490388387604,1.3190342746281527,1.3325252525252524,1.3436893203883495,1.3485436893203884,1.3500208015531827,1.3518837253777012,1.3547063349576816,1.3595430107526882,1.3657906074967687,1.3734417344173442,1.3815261044176708,1.3896103896103895,1.3976721629485935,1.4046937607326846,1.411419423692636,1.4175654853620956,1.4240226428445073,1.4294639258363564,1.4351809436555198,1.4401244167962675,1.4477249044807226,1.4475492441594136,1.4381688466111773,1.419452887537994,1.3895734597156397,1.3522844976406951,1.3162228932198736,1.2805559993609203,1.2480058013052937,1.220700765203383,1.2004459308807134,1.1831493038886223,1.1717068170169145,1.163411279229711,1.1568064330844343,1.1545260591283146,1.1513513513513514,1.1493212669683257,1.1500848896434634,1.1513204853675947,1.1498383039885016,1.151223128243143,1.1535189481825212,1.154301499605367,1.1558073654390935,1.156456953642384,1.1575603557814484,1.1588946459412781,1.1617312072892938,1.1632941176470588,1.1649484536082475,1.167868177136972,1.1695721077654517,1.171875,1.1740867579908676,1.1746674378253326,1.177292046144505,1.179746835443038,1.1801517067003793,1.1812903225806453,1.1856745479833102,1.1887608069164266,1.19250936329588,1.1957379636937648,1.1998334721065778,1.2343768598976312,1.2598870056497173,1.2810073849649688,1.352575488454707
1300.0,0.0,1.2990305741983594,1.4743823146944084,1.3534932221063607,1.2752548656163114,1.2515832805573148,1.2625065824117956,1.2908011869436202,1.3198433420365536,1.3352272727272727,1.3333333333333333,1.3168656960575822,1.2918463347706781,1.2653061224489797,1.240814299900695,1.2199303509241897,1.2028985507246377,1.1892133492252681,1.178783151326053,1.1691365979381443,1.1626586506346026,1.1578947368421053,1.148881554822149,1.1457770921712302,1.1462530217566478,1.1485024958402663,1.1515671962215543,1.1556728232189974,1.1593679458239277,1.1630584983878398,1.1665094339622641,1.1693857965451055,1.1723136495643756,1.1754122938530736,1.1777442094662638,1.1796592669075892,1.1814834297738033,1.1828877005347593,1.1839142091152814,1.1849836779107725,1.1862689926842993,1.1865079365079365,1.187571921749137,1.1876456876456876,1.1882005899705015,1.1879114302812688,1.1887019230769231,1.18734335839599,1.1875792141951838,1.1876558603491272,1.1863963374754742,1.1850132625994696,1.1839237057220708,1.1832641770401107,1.1805852962169878,1.1796187683284458,1.1779597915115414,1.1761102603369067,1.1743549648162628,1.1744186046511629,1.173364854215918,1.170691090757702,1.1685106382978723,1.166083916083916,1.1651705565529622,1.162162162162162,1.1581532416502947,1.13012405609493,1.1087523925526361,1.1025210084033614,1.1441356570890249
300.0,80.0,1.4090598679717732,1.3869591712370506,1.3897642073236989,1.3909711810761285,1.3889290012033695,1.3868928809048569,1.3871543264942017,1.389375364856976,1.397147147147147,1.4066350710900475,1.4172950047125354,1.4282014388489208,1.440048585806004,1.4502369668246446,1.4594725381079119,1.4668353007307475,1.4729860886444517,1.478680014831294,1.4818871103622577,1.4849785407725322,1.486806677436726,1.4852411807055435,1.476235741444867,1.4567564213922324,1.4232233502538072,1.3856222311719695,1.3400698602794412,1.2919310970081597,1.2484584693507437,1.2067062818336163,1.1694094869312681,1.1399449035812672,1.1147540983606556,1.0964261631827377,1.0809418690213393,1.0696753760886777,1.060965283657917,1.054561717352415,1.0518590998043054,1.0477147162230036,1.0461260495270486,1.045557059088859,1.044467787114846,1.0453634085213033,1.0438465371200798,1.044293903074518,1.046119235095613,1.0460545193687232,1.0472440944881891,1.0484730974309258,1.0498293515358363,1.051180392863579,1.053222372750145,1.0552691276551867,1.0563319716190067,1.0594987116420709,1.0600384245917387,1.0609816559246406,1.0639379347244515,1.065744920993228,1.066493206128939,1.0691056910569106,1.0727023319615911,1.0750640790919077,1.0775254502740799,1.0800167574361124,1.1014063656550706,1.1176732783597059,1.1331831831831833,1.1617195496417605
1200.0,0.0,1.3099315068493151,1.4783737024221453,1.3845470692717585,1.31780205655527,1.2914127423822714,1.2932469935245143,1.3075780089153046,1.3215258855585832,1.3258921297050676,1.3210607056760904,1.3016483516483517,1.276568085797855,1.2577662721893492,1.2286868686868686,1.2144410613310135,1.2021178637200736,1.189423076923077,1.185483870967742,1.1769590036325894,1.171137339055794,1.1687951138256525,1.1592765460910153,1.161053276178812,1.157994923857868,1.1636125654450262,1.167789757412399,1.1786703601108033,1.1797593772116066,1.1838500360490267,1.1803519061583578,1.186846038863976,1.2118188795088258,1.1926961926961928,1.2071146245059288,1.1972734562951082,1.1905920519059205,1.212070410729254,1.2103939647946353,1.2169086251067465,1.2020905923344947,1.2049252418645557,1.2171171171171171,1.2147406733393995,1.216789667896679,1.2158878504672896,1.2261116367076632,1.1896551724137931,1.190891472868217,1.2278978388998036,1.2161748187480854,1.219993764938169,1.2155401809473123,1.22256031297544,1.2019443216968626,1.2204679036533364,1.2012462497115162,1.1959347671945166,1.1993939393939395,1.2253192534381139,1.2407383992919458,1.1859007164790174,1.1972240581625908,1.1960304513322457,1.2051245952414473,1.210503089143866,1.1877382949519597,1.1657608695652173,1.1487358795051104,1.1435980551053484,1.186588921282799
1900.0,60.0,1.2447766570605188,1.2655986509274872,1.3097835207249537,1.3521790341578328,1.3865752082312592,1.4101167315175098,1.4226437462951986,1.4217075699965434,1.4100216815225246,1.3911783644558917,1.3684427922346138,1.3459376596831885,1.3272058823529411,1.3116045845272206,1.2976287816843826,1.2883379247015612,1.2799918666124441,1.2734208459553462,1.266146721910797,1.2604139028920138,1.255193306405078,1.2382739212007505,1.2207225089321159,1.2030399274047188,1.1856348002023267,1.1701949860724234,1.1572932330827068,1.1463571889103803,1.1382362955396663,1.1320416218155722,1.126865671641791,1.1231357552581263,1.1207729468599035,1.1185397867104183,1.117320819112628,1.1165347405452946,1.1156278229448962,1.1153144940747493,1.1147923471768548,1.1144254278728607,1.1146401985111662,1.1147208121827412,1.115085536547434,1.1152829190904283,1.1158008658008658,1.1157837247405789,1.1168981481481481,1.117265763111373,1.1171014492753624,1.1180124223602483,1.1193363114231014,1.1204258150365936,1.1209842788790156,1.122405153901217,1.1243484735666418,1.1250953470633105,1.1259904912836767,1.1271393643031784,1.1274350649350648,1.128524046434494,1.1296296296296295,1.1294117647058823,1.130718954248366,1.1305182341650672,1.1317365269461077,1.131698073481419,1.1324985439720443,1.1293896713615024,1.1313672922252012,1.17
27500.0,50.0,1.259323503902862,1.1241191543882127,1.1234604105571848,1.122038444345105,1.1158227848101265,1.1100840336134454,1.1075372574246811,1.109335464109735,1.1157091853294385,1.1247567146749708,1.1348366313851819,1.144122383252818,1.151468315301391,1.1566901408450705,1.1594433399602386,1.1601248884924176,1.1587854654056744,1.1567867036011081,1.153751537515375,1.1501706484641638,1.145344436033308,1.134709931170108,1.125080179602309,1.1175184936112978,1.1121660410686687,1.109143686502177,1.1074285714285714,1.1077306733167083,1.1080729166666667,1.1073541842772612,1.1069909477587523,1.1054692964050916,1.1030872959545777,1.100089365504915,1.0964692799555185,1.0921501706484642,1.0877483443708609,1.08353929807217,1.0813199764289922,1.0776038121170866,1.0752941176470587,1.0723860589812333,1.0709290709290709,1.0695876288659794,1.0667148362235068,1.0657221566312476,1.0661002304147464,1.0651376146788991,1.0653208600032824,1.0649753604672385,1.0642786069651742,1.063573883161512,1.063720930232558,1.064153769345981,1.0643120716921455,1.0659840728100114,1.0657582938388626,1.065512978986403,1.0673934588701686,1.0682213713887923,1.0681326604181687,1.0686274509803921,1.0698371893744645,1.0703771849126036,1.0703048180924286,1.070230607966457,1.08003300330033,1.087991718426501,1.09375,1.0994813767090994
30000.0,30.0,1.2812793979303858,1.1263467189030363,1.107278882776132,1.1025380710659898,1.1011459890383657,1.1029311520109066,1.1076512455516014,1.1138842046093311,1.1223271313524021,1.1315833753996298,1.1403649488670544,1.148,1.1535111594991834,1.1570273631840795,1.1582278481012658,1.1574585635359116,1.1555066079295153,1.152376286134248,1.1478260869565218,1.1426851294400964,1.1374249499666444,1.1243523316062176,1.1140864086408642,1.106637168141593,1.1031869413136417,1.103262265604932,1.105263157894737,1.108023307933662,1.1103244837758113,1.1104247104247105,1.1091036836294288,1.1055289395312702,1.1006434581752187,1.0954365492811002,1.0903896103896105,1.0854864433811802,1.0815301391035548,1.078729281767956,1.0775956284153005,1.0747957259585166,1.074207492795389,1.073469387755102,1.072595281306715,1.0728744939271255,1.0708396615317857,1.0704871734525772,1.0715846292250353,1.0709519270053112,1.0713973480984993,1.0712439418416801,1.070737286644378,1.070438579836719,1.0704456767303347,1.0709720079347587,1.0710624417520969,1.0727911646586346,1.07255107386066,1.0728368017524643,1.0742255990648744,1.0751231527093597,1.0747365059086553,1.0755045233124565,1.0760167236792095,1.0759493670886076,1.0759825327510917,1.0758845437616387,1.083514887436456,1.0892586989409985,1.0943037974683545,1.099125364431487
