Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
8000.0,30.0,0.8520749665327978,0.8341601700921333,1.1008294453084502,1.3627180899908171,1.5609152752009896,1.6686507936507935,1.698218651763884,1.674011016524787,1.6206550802139037,1.5568229826784958,1.4917269906928645,1.4321824907521576,1.3766140602582495,1.3289146644573324,1.2903225806451615,1.2585121144198954,1.2322070452911573,1.2125318663625384,1.1962825278810407,1.1860541969596827,1.1769329190276,1.166010650613568,1.165204678362573,1.1696592158299746,1.1759343664539652,1.180797304884896,1.184479237576583,1.1844897959183673,1.1797101449275362,1.1708825182686904,1.1546391752577319,1.138216184288246,1.116340735830295,1.0898258478460128,1.0670505964623613,1.0401165396683103,1.0162641695416461,0.9940556606322615,0.9701704545454546,0.9527340129749768,0.936550793115086,0.9217758985200846,0.908920539730135,0.8984343637093537,0.8890295358649789,0.8812805691418408,0.8739495798319328,0.8672219500244978,0.861310133060389,0.8500282965478212,0.8403412553321146,0.8310991957104559,0.8234865061998542,0.8161365399534524,0.8121783876500857,0.8071428571428572,0.803921568627451,0.8020843873317818,0.8020249892287807,0.7986708791807386,0.7998869417750141,0.8052558080487495,0.8077803203661327,0.8114179424810417,0.8201550387596899,0.829780090649656,0.9249692496924968,1.009169884169884,1.083711875405581,1.2901692901692905
8000.0,40.0,0.8455259975816203,0.8100456621004566,1.009658825362206,1.1782178217821784,1.258816120906801,1.2515274949083501,1.1996440225452387,1.1355728854229152,1.0719406041986685,1.0167192429022083,0.9685009487666034,0.9270693512304251,0.8932089165370658,0.8630136986301369,0.8383152173913044,0.8214559386973179,0.806201550387597,0.7969052224371374,0.7893715640832166,0.7848116500180526,0.782602868248224,0.7878260869565217,0.7985579089680037,0.815514235909355,0.8343877930777819,0.8545111006140764,0.874187832250443,0.8920495988329686,0.9058614564831262,0.9158878504672898,0.9212007504690432,0.9229078118129854,0.9208087615838247,0.9141221374045803,0.9067538126361656,0.8971871968962173,0.8866901599349417,0.8765841882920942,0.8673139158576051,0.8585678660491629,0.8505701926858042,0.8450645564348189,0.8396775638154947,0.8346228239845261,0.8303434136340337,0.8269858541893362,0.824036802760207,0.820995145631068,0.8178343949044586,0.810772501771793,0.8056835637480799,0.7993226079593565,0.7915129151291513,0.7856440511307767,0.781758957654723,0.7784322609877663,0.7749585013042448,0.7738416121165448,0.7727396886096696,0.7709775685405704,0.7713874910136593,0.7762733720180528,0.7796030116358659,0.7828540225700764,0.7903861308116626,0.7974872231686543,0.8753335874952344,0.9413145539906103,1.0,1.1380584481021163
8000.0,50.0,0.8415915915915917,0.7911014650027131,0.9583931133428982,1.0879330034259613,1.1287262872628725,1.093713558782996,1.0280036133694672,0.9574595566207309,0.8945500633713561,0.8424166926191217,0.797378277153558,0.7593984962406015,0.7300771208226222,0.7031990521327014,0.6820338983050847,0.6669224865694552,0.6559792027729636,0.6474609375,0.6431462640848922,0.6402895350263771,0.6394342990525883,0.647632815323455,0.6629453681710213,0.6836544437538845,0.707710940654017,0.733644859813084,0.7583716349310572,0.7821457821457822,0.8022729558483355,0.8185122364913981,0.8309657052661787,0.8375274446883971,0.8407010710808178,0.8400796284007963,0.8364096080910239,0.8310335116868488,0.8247715096123542,0.816684192078514,0.8118886380737396,0.8064649813510154,0.8001828989483311,0.795839380745041,0.7924037460978148,0.788645306351883,0.7860548271752086,0.7836812144212524,0.7802271209084837,0.7780126849894291,0.775887573964497,0.7689144736842106,0.7633451957295374,0.7536656891495601,0.7479761397528759,0.7427762039660057,0.7354959451029319,0.7330729166666667,0.7289656109827376,0.726164242691347,0.7268323175496172,0.7247386759581882,0.7258382642998027,0.7280750137892995,0.7311744049941475,0.7347573620904189,0.7412556053811659,0.7474576271186442,0.8152454780361758,0.8731836195508587,0.9265091863517061,1.0360460795243402
8000.0,60.0,0.8419229103508012,0.7922403003754694,0.9642483796780263,1.1020224719101122,1.1534090909090908,1.1281258056200052,1.06749490079733,1.0007458975634012,0.9404458598726115,0.8900275916436737,0.8458969465648856,0.8090651558073654,0.7804232804232805,0.7543993879112472,0.733099209833187,0.7191235059760956,0.7089106680184747,0.6999110659382544,0.6958564715933362,0.6935612717686532,0.6945636623748213,0.7042518205308903,0.7210591133004927,0.7428800641797031,0.7662001036806636,0.790066225165563,0.8129675810473815,0.8315508021390374,0.8472135253600501,0.8576129225246785,0.8644662921348314,0.8654910805823253,0.8623681125439624,0.8567274649748877,0.8478391356542616,0.8377571333775713,0.8282231252308829,0.8155854753161975,0.8068725532840366,0.7991412213740459,0.7898322851153039,0.782800441014333,0.7768595041322315,0.7716284987277353,0.76747311827957,0.7626154939587775,0.7595505617977527,0.7563091482649842,0.7516501650165017,0.7445054945054945,0.7371541501976284,0.727085813223677,0.7210892372981257,0.7142499373904332,0.7066115702479339,0.7055267702936097,0.6998950682056664,0.6966456003889159,0.6982565164854135,0.6964504283965729,0.6970412053004176,0.6999796871826123,0.7034720724606427,0.7075017205781142,0.714072970960536,0.7207618025751072,0.7908653846153846,0.8528974739970283,0.9099009900990098,1.027222458528286
8000.0,70.0,0.8442115292996666,0.8005559416261292,0.9872521246458923,1.14337287261475,1.212121212121212,1.1951219512195124,1.1371289322108993,1.0702541106128551,1.0065309258547828,0.9519276534983341,0.9038018433179724,0.8638850889192886,0.831738437001595,0.8027649769585254,0.7796341334461245,0.7630853994490359,0.7505411255411256,0.7405883249504648,0.736312468019785,0.7326070336391437,0.7323221533860287,0.7402234636871508,0.7551912568306012,0.7744218971212837,0.7962401455427532,0.8181818181818181,0.8366954851104706,0.8538661622132893,0.8668575518969219,0.8735124107446446,0.8769108596386739,0.8758079409048938,0.8689600840336134,0.8613978177528752,0.8502334889926617,0.8373117884686008,0.8266721044045677,0.8119389587073609,0.8016213638531235,0.7927974947807934,0.7830566685746996,0.7732453509298141,0.7671584348941629,0.7624309392265194,0.7561863173216885,0.7523076923076923,0.7467637540453074,0.7429787234042553,0.7384341637010676,0.7307692307692308,0.7236981934112645,0.7123924668681703,0.7061431285623812,0.6991531119774164,0.6927853341218213,0.6911423713093214,0.6854293985204245,0.6828377673448096,0.6846496106785318,0.682876455125798,0.6831027090235822,0.686231725943705,0.6901506373117035,0.694622594967933,0.7010144153764015,0.707852193995381,0.7804370447450573,0.8449111470113086,0.9052768166089966,1.0261682242990657
8000.0,80.0,0.8457286432160804,0.8024963289280469,0.9944820667168297,1.1558370044052864,1.2294482268062188,1.2160118362650008,1.159875359539789,1.0920285158781593,1.027511463109629,0.972093023255814,0.9230287859824782,0.8818722139673105,0.8484848484848484,0.8184547638110489,0.7952249770431588,0.7780088380556278,0.7637564196625091,0.7537190082644629,0.7487520798668885,0.7456503728251864,0.7450254511800092,0.7520386590154031,0.7664176169878096,0.7849517031011692,0.8057366362451108,0.8272727272727274,0.8443507761899867,0.859613685140765,0.8715680292861501,0.8781634128705713,0.878475147430497,0.8760694206795405,0.868165417707466,0.8593652769135034,0.8474516695957821,0.8342349304482226,0.8229747106729532,0.8073480923221856,0.7961019490254873,0.7863387978142076,0.7766467065868263,0.767398119122257,0.7602143335565974,0.7555875991348233,0.7494305239179955,0.7449879711307137,0.739460370994941,0.7358156028368794,0.7296296296296296,0.7229348383786558,0.7141909814323608,0.7033099782556174,0.69826224328594,0.6899441340782122,0.683046683046683,0.6832637327336974,0.676686706746827,0.6740111973993137,0.6756548536209552,0.6738833625902088,0.6745646010530579,0.6775510204081632,0.6813583815028901,0.6858974358974359,0.6924784901470997,0.6991894326028221,0.7723577235772359,0.8381112984822934,0.8980330092697264,1.019569471624266
8000.0,90.0,0.8456821665815022,0.8034379671150971,0.9961666240736009,1.1589887640449437,1.2344512511681032,1.2216616212579887,1.1661757486499753,1.098638326137496,1.0337606837606836,0.9772245762711864,0.9281590763309815,0.8872810357958874,0.8518189884649512,0.823125064122294,0.7990351806094835,0.7823364859464499,0.7686870206046021,0.7581300813008129,0.7524152301572267,0.7489921493740717,0.7481042654028436,0.7547928262213977,0.7694164989939638,0.7878315132605305,0.8086666666666666,0.8278481012658228,0.8459439605415049,0.8609143593045718,0.8724727838258164,0.8784530386740332,0.8784044606476518,0.8756218905472637,0.8675889328063242,0.8585890540968049,0.8460714285714286,0.8324175824175823,0.8207136640557007,0.8054493307839388,0.7946247464503042,0.7843680709534369,0.7741347905282332,0.764294790343075,0.7583163611676851,0.7523739956172388,0.746923076923077,0.7416734362307067,0.7361229718189581,0.732495511669659,0.727954971857411,0.7194805194805194,0.7119838872104733,0.7009048667155784,0.6950959488272921,0.6878710771840544,0.6801367733913584,0.6794017232970249,0.6731451749197228,0.6708698830409356,0.6730356794696821,0.6712734452122409,0.6716540274646443,0.6747762221712188,0.6788588149231896,0.6832814122533748,0.6899943788645306,0.6971723928245668,0.7699066447007139,0.8358974358974358,0.8957020057306591,1.0173697270471465
9000.0,0.0,0.8869287114412463,0.8435159637366969,1.1368243243243241,1.5165125495376488,1.8733366190241498,2.1776251226692835,2.4152674398476717,2.5597381342062193,2.6192733017377567,2.610458911419424,2.5744975744975744,2.5182291666666665,2.4491810163796726,2.3971774193548385,2.3557548579970105,2.297963374978607,2.2583170254403133,2.230769230769231,2.192651439920556,2.1747356705620478,2.1512345679012346,2.080707148347425,2.0298578199052133,1.9765177548682704,1.9236016371077764,1.8677884615384617,1.7994480220791167,1.7310792421228935,1.660691119235759,1.5821596244131455,1.5003561760934607,1.4332390826264532,1.357420883398206,1.2831953940266283,1.2285489888081682,1.1651831918857378,1.1172031076581574,1.0745060699833373,1.026520681265207,0.9953173777315296,0.9702664796633942,0.9410919540229885,0.9202898550724639,0.9036183157220621,0.8877415056628915,0.8746954403063001,0.8632075471698113,0.8535200605601816,0.8450648839952812,0.8323974082073433,0.8202402957486137,0.8133874239350913,0.8072687224669604,0.8012857977790766,0.8025889967637541,0.7975790181573639,0.7955024595924105,0.7986270022883295,0.802439024390244,0.7988505747126438,0.8013640238704178,0.813640730067243,0.8183671389256957,0.82548296071196,0.8389039801582614,0.8514711550815881,0.9922751059058061,1.1196269261962692,1.2275249722530521,1.4801061007957559
9000.0,10.0,0.8857466063348416,0.8377341457910179,1.1526717557251906,1.514075887392901,1.8485991379310347,2.134501689189189,2.3584697443443075,2.4913793103448274,2.5458677685950413,2.532741398446171,2.495702005730659,2.440677966101695,2.3730542136339237,2.31968262093678,2.2765636774679727,2.2198727866597903,2.1813735081197416,2.153692614770459,2.117299162148842,2.0985140341221795,2.076454462381968,2.0147895335608648,1.9723782771535578,1.9295454545454547,1.8876786929884277,1.844480257856567,1.7889822595704947,1.731367292225201,1.6709740338900403,1.6000544514021238,1.5251463744182554,1.4612306153076537,1.3881137887298425,1.3139693025063144,1.2579957356076759,1.1933876811594204,1.142333984375,1.0976058931860035,1.0465619924201408,1.0133643230679836,0.9864907320138234,0.9553831231813774,0.9328790459965928,0.9152480985150309,0.8983755194559879,0.884493670886076,0.8730880529144274,0.862634989200864,0.8538669064748201,0.8410104011887072,0.828374070138151,0.8212616822429906,0.8156389065479974,0.8093306288032454,0.8097378277153557,0.8049921996879874,0.8032653061224491,0.8058510638297873,0.8098391674550616,0.8066985645933014,0.8081510934393639,0.8197107299024555,0.8245739482779169,0.832274459974587,0.8453451376400609,0.8585402558314523,1.0020295737895042,1.1285781323322386,1.2306213965406791,1.4761904761904763
9000.0,20.0,0.8699780861943025,0.828544363751184,1.1427659302771036,1.4518128292531762,1.6937340153452687,1.8643216080402012,1.9693157995044785,2.011539544047284,2.0,1.9542970690511674,1.8951911220715165,1.831727205337287,1.766695576756288,1.7104022469655935,1.6629935720844813,1.6185567010309279,1.5850634371395618,1.5570556091288976,1.5319148936170213,1.5151811949069538,1.4994613229907348,1.4701452393760088,1.4546671127467379,1.4454545454545453,1.4391480730223125,1.4327160493827162,1.42,1.4044052863436125,1.384312097945632,1.3537906137184117,1.3179812465526752,1.2831410965397376,1.2376378512984703,1.1894778481012658,1.1495659915423992,1.103077674645823,1.062634989200864,1.0258851532282058,0.9851500789889416,0.9564917127071824,0.9325757575757576,0.9062998405103668,0.8877507469056765,0.8723599632690542,0.8591549295774648,0.8482510288065843,0.8392178164041282,0.8320916905444127,0.8255114320096271,0.8161073825503355,0.808029197080292,0.8042071197411003,0.8021295474711623,0.7982873453853472,0.8023071224468197,0.7994001999333555,0.800421151146467,0.8052014278429374,0.8113568113568113,0.8087029056026693,0.8125090698011899,0.8285055957867018,0.8353314527503526,0.8448732500945895,0.8597107438016529,0.8747183415953133,1.029222174473571,1.1520547945205482,1.239150507848569,1.4122988031366073
9000.0,30.0,0.8546535465354654,0.8000894454382828,1.0479947403024328,1.2301044292401873,1.3091628213579432,1.314480119072932,1.2794800371402042,1.224536554884399,1.1657810839532412,1.1093038386467144,1.056567222006974,1.0054078413699865,0.9709994821336094,0.9347826086956521,0.9041005291005291,0.8852701702442636,0.8657331136738056,0.8508691674290942,0.8419452887537995,0.8315223479332363,0.8254950495049505,0.8245169464681661,0.8271954674220963,0.8373773877129582,0.8489019993444773,0.8653686826843414,0.8818652849740933,0.8930172966047405,0.9035294117647059,0.9109004739336493,0.91289592760181,0.906802356722014,0.8959049703032198,0.8956743002544529,0.8713119899560577,0.8615421341608975,0.8369388858842617,0.8049150485436893,0.8396291208791209,0.7926093514328809,0.7625208681135225,0.7846295444086517,0.765617191404298,0.7735537190082644,0.7265353418308227,0.7285803627267042,0.7681755829903978,0.7496371552975327,0.7746478873239437,0.7557117750439368,0.759493670886076,0.7325618772099003,0.7397504456327986,0.7667014613778707,0.7098808689558513,0.7877614252517429,0.7780312907431552,0.7250257466529351,0.7523756288429291,0.8171190806419655,0.8069164265129682,0.7615714608263717,0.810898233391391,0.8204234789600644,0.8037410071942446,0.79282622139765,0.9656777196044213,1.0381543921916592,1.0810185185185186,1.2329627839536008
9000.0,40.0,0.8483412322274881,0.7585434173669467,0.9138220481253498,1.002997377294867,1.001258653241032,0.955785512699906,0.896150865409455,0.8400802944128472,0.7907897478641384,0.7498110355253211,0.7147971360381862,0.6833159902878945,0.6617471080973274,0.6404902405810258,0.622051282051282,0.6109510086455332,0.6000000000000001,0.5914985590778099,0.586677367576244,0.5826630920464702,0.5795228628230615,0.5813350615683732,0.5877978705425047,0.6000000000000001,0.613603886824807,0.6308997050147493,0.64924670433145,0.665478312537136,0.681245366938473,0.6952554744525548,0.7041302181375264,0.707057256990679,0.7072015161086544,0.715828677839851,0.7039773962182134,0.70412267471091,0.6918638199653779,0.6735564304461943,0.7064116985376827,0.675991649269311,0.6567024754787483,0.68054110301769,0.6699029126213591,0.6797717184527583,0.6468602295746118,0.6515040352164343,0.6887631366208569,0.6755593803786575,0.700838769804287,0.6891749314201308,0.6954529432499119,0.6735858847950182,0.6808173837962297,0.7069319437865151,0.6556987788331072,0.7249299719887956,0.7171776729559749,0.669840612709584,0.6926348779941796,0.75,0.7412345679012347,0.7001892403352257,0.7427977427977428,0.7507987220447285,0.7350222526532009,0.7241379310344827,0.8453947368421053,0.8853255587949465,0.9065954539808718,0.9669064748201439
9000.0,50.0,0.8462599103757324,0.7400530503978779,0.867722602739726,0.932018464120856,0.9151138716356109,0.8623769410331878,0.8037537951973504,0.7486650053399786,0.7019955654101995,0.6637977407208175,0.6313599999999999,0.6029191616766467,0.5828645607961922,0.5638613861386139,0.548368953880765,0.5400254129606099,0.5314285714285714,0.5248397435897436,0.5219730941704035,0.5192539109506618,0.5187177762833446,0.5261756876663708,0.5369611858786816,0.5536998972250771,0.5720538720538721,0.5935173017958826,0.6159909909909911,0.6357142857142857,0.6547406082289804,0.6708944524098379,0.6814040728831725,0.6865335051546391,0.6866895499618613,0.693964550145838,0.6819012797074955,0.6813120674089679,0.6660935350756534,0.6469443363176333,0.6802660753880265,0.6453831041257367,0.62417943107221,0.6484517304189434,0.6357000663570007,0.6429096252755326,0.6049766718506999,0.6082561078348778,0.6459684893419833,0.6302851524090463,0.653225806451613,0.6366025564448692,0.638672133315699,0.6170274589568503,0.6190629011553272,0.6424061732725359,0.5915572232645403,0.6551226551226552,0.6479360276637129,0.5997277059223962,0.6198529411764706,0.6745454545454546,0.6641529760301643,0.6234567901234569,0.6634429400386848,0.6694357909311179,0.6539459058910708,0.6433954779849267,0.7521306818181819,0.7887976416087599,0.813253828432037,0.8650627615062765
9000.0,60.0,0.846703733121525,0.7453703703703705,0.8824427480916031,0.9603053435114504,0.9548167092924127,0.9057324840764331,0.8487984564111559,0.7953870746745832,0.7489971346704871,0.7103424178895876,0.6773789649415694,0.6510034263338229,0.627906976744186,0.6101364522417154,0.5957132298595713,0.5843071786310519,0.5765258215962441,0.5704655571940174,0.5677267373380448,0.5657894736842106,0.5660349640076392,0.5714837712519321,0.5833544785587415,0.5998003992015968,0.6194191590810576,0.6395739910313902,0.6592698639942733,0.6780883678990082,0.6930149119856486,0.7042021422686076,0.7105481039907269,0.7131552917903066,0.7105324343176005,0.7052746057640022,0.6971698113207547,0.6868250539956804,0.6757972199509403,0.6645220588235294,0.6539864512767066,0.6437571592210767,0.6357868020304569,0.6292922214435879,0.6232876712328768,0.6188077246011754,0.6142983230361871,0.6123809523809525,0.6116220735785953,0.6096268491940826,0.6076099881093935,0.6052176227871688,0.6031094162510999,0.5999357842350297,0.5978761061946902,0.5959049642650183,0.5944719471947195,0.5955999092764799,0.5947293447293447,0.594722429673886,0.5989765688122812,0.6025128498001142,0.6039633244602189,0.6111111111111112,0.619723306136928,0.6266666666666667,0.6342857142857143,0.6421697287839021,0.7117834394904459,0.7593589283578519,0.7977878174170432,0.7920245398773007
