Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
1000.0,90.0,0.286474054908725,0.31268011527377526,0.32384291725105196,0.33144475920679883,0.3351976137211037,0.33726150392817056,0.33874898456539393,0.3387884986930334,0.3401171754548258,0.3415328318763977,0.342790213430505,0.3434965942264028,0.34334255235084954,0.3420929141248241,0.33955019199122316,0.33733417561591916,0.33333333333333326,0.3306320907617504,0.325812274368231,0.32202369002208386,0.3174585512406809,0.3030976524517295,0.2869993211133741,0.2684104627766599,0.24941887494188753,0.23246650906225375,0.21779587089270147,0.2057989284588717,0.19650655021834051,0.19044247787610624,0.1870824053452116,0.18540202966432484,0.18448553054662375,0.1841559518871838,0.184412265758092,0.1847826086956521,0.18664850136239775,0.18721461187214605,0.18884723523898783,0.18960538979788266,0.19110459433040083,0.1919395465994962,0.19264179867143594,0.1930280957336108,0.19365079365079363,0.19429494079655552,0.19474835886214437,0.19544697390338706,0.19502543810062178,0.19502074688796678,0.19478155339805836,0.19399249061326662,0.19421221864951765,0.19250985545335086,0.1921216309606082,0.19083969465648853,0.18999999999999995,0.18924889543446244,0.18862275449101795,0.18822618125484114,0.18789308176100628,0.18612244897959185,0.18565400843881852,0.18525021949078146,0.183410138248848,0.18234165067178498,0.1712488031733006,0.16381021107703408,0.1679088119245944,0.22819472616632863
1100.0,0.0,0.33038478549314454,0.5192307692307692,0.4449309531828898,0.37677141096734434,0.3411764705882352,0.3312387791741471,0.3306882123791661,0.32938336624972564,0.3199126092384519,0.30203572912339016,0.27900979886539456,0.25515151515151513,0.23436426116838494,0.21680420105026266,0.20371867421180267,0.19194515852613536,0.18369175627240142,0.17796610169491522,0.17281553398058258,0.16914423463238237,0.16668399708848924,0.16251093613298329,0.1636447096626119,0.16510162843218823,0.16874999999999996,0.17313997477931897,0.17769718948322755,0.18195050946142644,0.18590866226593028,0.18940016433853746,0.19307552701382114,0.19693057946069992,0.19930323704456376,0.20200826934435923,0.20425595684100095,0.20630589661967558,0.20895989974937335,0.21021303258145374,0.2117778487073092,0.21332030613906539,0.21437973017439949,0.21574245744142928,0.21641409841648218,0.21736878453038666,0.2178702570379436,0.21834602443775464,0.21897417503586802,0.21926006528835695,0.2196467991169977,0.21950286806883357,0.21973530556636822,0.21934197407776668,0.2186482084690553,0.21838128751811214,0.21679982725113356,0.21669550173010377,0.21550387596899223,0.21449670529425124,0.2138581952117864,0.2123726001422137,0.2115615255456944,0.20966542750929373,0.20744138634046894,0.2052770448548813,0.2019840176357124,0.19931467732724162,0.16989914662529082,0.15186104218362284,0.15173237753882907,0.1955077086656034
1100.0,10.0,0.3072119258662369,0.47612156295224306,0.38974435640603966,0.32025967000270494,0.2893755824790307,0.286936236391913,0.2991880074953155,0.3108185460789925,0.3134410073911853,0.30497237569060776,0.2875635691169671,0.2645125958378971,0.2429731417863834,0.22366621067031467,0.20738007380073809,0.1951410658307211,0.18442622950819665,0.17743324720068898,0.169626998223801,0.1655933762649493,0.16301239275500468,0.1565514469453375,0.15526899904872637,0.15658948754526492,0.15933816863100625,0.16339640270964728,0.16740722949441578,0.17118997912317324,0.1746091307066917,0.17798982188295165,0.18121675963159944,0.18445954951352794,0.18683394037501677,0.18924111431316049,0.19119899735412904,0.1929577464788732,0.19496580823512288,0.1961012510910678,0.19754001185536452,0.19882068339885084,0.19963341988697114,0.20053183169091193,0.20094786729857828,0.20147341447789868,0.20191372040220568,0.2023320742322221,0.20252743598270695,0.20258910558170817,0.2027626193724421,0.20237462342725498,0.20194734944103865,0.20132988548208353,0.20045257401470873,0.19973164654015707,0.1979604079184163,0.197637164597517,0.19647251845775227,0.19520403870424907,0.19433198380566807,0.1931095018652622,0.19231623362202965,0.19041064464326674,0.18876828692779624,0.18666015147813342,0.18432473832014296,0.18205874569992053,0.15900036218761326,0.14205868653935716,0.13924761370016836,0.18002760005018192
1100.0,20.0,0.22017654476670878,0.34019607843137245,0.31113320079522855,0.29710404004290303,0.3067484662576687,0.3304524656837824,0.35801464605370215,0.3785776777902763,0.38547180142361737,0.3761676344357485,0.3526522593320236,0.32237369687249395,0.29256820319849486,0.26448893572181253,0.24189814814814814,0.22305295950155757,0.2071240105540897,0.19537815126050417,0.1845368344274252,0.17696414950419537,0.16985645933014348,0.15694682675814753,0.14967860422405876,0.1471442400774443,0.1473417721518988,0.14906177524773345,0.15166083916083917,0.1554456558390469,0.1581368602645199,0.16021126760563376,0.16286605856937109,0.16569803388153836,0.16760686975053285,0.16960408684546624,0.17157689811810517,0.17306176084099878,0.17491838955386285,0.1759183673469389,0.17707466000555083,0.1783385313297421,0.178873441307152,0.1796266353079523,0.1801159161836825,0.18069381598793366,0.18085919584161436,0.1813391196528209,0.1814326107445805,0.1815868977579902,0.18146593477558937,0.180686406460296,0.18027444253859337,0.1794329987673886,0.1785263916411457,0.1777981651376146,0.17619961612284074,0.17564447864563304,0.1744622064337873,0.17339282092881758,0.17232161217355535,0.17111959287531797,0.17074742268041243,0.1691111111111112,0.16746739876458472,0.16603415559772294,0.1643087614792753,0.16198815348956996,0.14352017136736883,0.13200555812876336,0.13590604026845643,0.18707568518984163
1100.0,30.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1100.0,40.0,0.23357086302454477,0.29402261712439426,0.3244370308590492,0.3499017978546608,0.37087126137841353,0.38564058469475504,0.3928815879534566,0.3927635028841112,0.3839052161871057,0.3683074265975821,0.3474016652311227,0.32450090744101634,0.3032172763331864,0.2833759590792839,0.26755658734764953,0.25353925353925355,0.24072778166550024,0.23153084539223157,0.22141119221411198,0.21298701298701306,0.20590951061865193,0.18721461187214605,0.17490757855822547,0.16457128488810668,0.15814330049925784,0.15490533562822728,0.15334642695271183,0.15308370044052855,0.15320877335499583,0.15416736261900787,0.1556701030927834,0.1573233671471792,0.15860945138511684,0.16031099592743425,0.16166760988492745,0.1629331801646563,0.16494230003979315,0.16557083084279745,0.1668704156479217,0.16802337716551863,0.16871035940803392,0.16963897346672474,0.17030182859660714,0.17073717230562413,0.17140905986797184,0.17156069364161852,0.1719116956317519,0.17222486898523104,0.17264791464597473,0.1725101626016261,0.17238689547581898,0.1720718306084159,0.17180616740088106,0.17135621834552617,0.17006802721088432,0.16993464052287588,0.16906144909813503,0.16861014812480302,0.16810758885686838,0.1671631909963589,0.1668905305574211,0.16550522648083632,0.16468896080546558,0.16367713004484297,0.1626813014504116,0.16143497757847536,0.1514450867052024,0.14600760456273765,0.1512915129151291,0.2056015276893699
1100.0,50.0,0.256204963971177,0.2967395790342551,0.319078947368421,0.33688699360341157,0.3511697938383136,0.36118113071660063,0.36847767616998395,0.37277648878576963,0.37332619175147297,0.3726868455027974,0.3697868396663577,0.3658932714617169,0.36219581211092255,0.3571428571428572,0.35234374999999996,0.3474955277280858,0.34140191628845185,0.3376770538243625,0.33061991233562926,0.3255010366275053,0.31914893617021267,0.2987012987012987,0.2775623268698062,0.2550706033376122,0.2336285755771743,0.21519394817318527,0.2003154574132493,0.18838951310861418,0.17948717948717952,0.17349248816628937,0.16994863013698636,0.16830576665176578,0.1665903890160183,0.16643159379407613,0.16662659293099313,0.16662588695864944,0.16785532348446264,0.16815742397137745,0.16902145473574048,0.17006437768240334,0.17051944519989126,0.1715645116148894,0.17186613726602373,0.17253317945758795,0.1729698035766638,0.17336907953529934,0.1736762481089258,0.17403314917127077,0.1743205248359887,0.1740837696335078,0.17414601473543212,0.17397307559544362,0.17334278624601196,0.1731256791017748,0.17199391171993916,0.17163608562691124,0.17066456940621322,0.1701782820097244,0.16961712638946058,0.16893617021276586,0.16875269745360377,0.16748768472906406,0.16635859519408513,0.16562650024003833,0.16406643180674374,0.16274201988487702,0.151739452257587,0.14591439688715946,0.14922206506364932,0.19918918918918926
1100.0,60.0,0.2879668049792532,0.31421446384039897,0.33360193392425463,0.34815515610217607,0.35752287720791665,0.3627951499680919,0.3656853725850966,0.3688261706221938,0.37207285342584573,0.37482900136798913,0.37709456505901207,0.3790161553821021,0.380836468245187,0.3807641633728591,0.38052550231839266,0.3791994281629736,0.3768352365415988,0.3747105141269107,0.37090909090909085,0.3666472980825102,0.3629293583927413,0.34707337180544107,0.32806891600861454,0.3039712977854756,0.2779793874292351,0.25361235675137017,0.2318544644514573,0.21337386018237092,0.19882787063164753,0.1876577196604725,0.18048192771084337,0.17608310108943503,0.17249478079331948,0.17070543887991385,0.16933701657458555,0.16887510572314635,0.16960611405055848,0.1692762186115213,0.17019987886129617,0.17091361093847102,0.17118537200504425,0.17202207075624787,0.1724251398486345,0.17280643000669782,0.17324710687542555,0.17364233829124864,0.17392832044975415,0.17391304347826098,0.17452830188679247,0.17445838084378562,0.17379471228615873,0.1739478957915832,0.17366255144032916,0.17276166456494324,0.17226148409893982,0.17161862527716187,0.1706204379562044,0.17019275975552417,0.16953199617956072,0.16880552813425465,0.1686686686686687,0.16718587746625135,0.16666666666666674,0.16471897607122976,0.16336056009334898,0.162621359223301,0.14995715509854324,0.1428571428571428,0.14731534478059416,0.19775070290534202
1100.0,70.0,0.276470588235294,0.3057692307692308,0.32309124767225317,0.3366661459147009,0.34538745387453873,0.35092250922509227,0.35391165513571043,0.3556050482553823,0.35656190380560293,0.35649187689869244,0.3565158676569886,0.35519125683060104,0.35407066052227343,0.35118685331710275,0.3488952245188881,0.3456637895602137,0.34190832553788586,0.3393425238600212,0.3343212803793716,0.32980832782551217,0.325735294117647,0.30925925925925934,0.29109589041095885,0.2691310871640977,0.24694492937628953,0.22687105500450855,0.20910184442662394,0.19463818657367038,0.1832363213038417,0.17518427518427515,0.1699329551315112,0.16707350149172773,0.1648505169041632,0.1637831603229527,0.16345869114598766,0.16328999092833385,0.16445707070707072,0.1643922564265312,0.16541843047867144,0.16616516215312616,0.16666666666666674,0.16754109828611408,0.16855926188786374,0.16871387283237005,0.1693607641440118,0.16996638027642885,0.1700835231586939,0.17026194144838214,0.1706551588858376,0.1702302631578947,0.17052631578947364,0.17064698219713414,0.17038358608385362,0.16955332725615313,0.16914230953521803,0.1684311838306063,0.1679049034175335,0.16692189892802456,0.16709911779968856,0.16630901287553645,0.16594124047878123,0.16497175141242937,0.16384839650145766,0.16303030303030308,0.16147488874761606,0.1607142857142858,0.14967259120673537,0.14266404521995568,0.1464322955459556,0.19610522719508028
1100.0,80.0,0.27357468025146336,0.30728051391862965,0.3262959866220736,0.34111405835543773,0.350660297836471,0.3572947681837515,0.3607673267326732,0.36229365768896615,0.36245572609208976,0.3627725856697819,0.3616978876046233,0.3591968269707486,0.3572505275851674,0.3536977491961415,0.34972905377240515,0.34578544061302674,0.34074877916440593,0.33659730722154224,0.3301565690946222,0.32501889644746784,0.31966527196652716,0.30167655940851823,0.2810755961440894,0.2594035666117189,0.23731446323783234,0.21777172856309557,0.20133075767332054,0.18793503480278417,0.1776461880088822,0.17047223663725997,0.16598750339581625,0.16371933827723906,0.16192431798181284,0.1611732688237073,0.1610300961836797,0.16112693890471674,0.16220680541790555,0.16235059760956183,0.163432073544433,0.16468531468531467,0.1650106458481193,0.1659963436928702,0.16654302670623156,0.16729607250755296,0.1678187403993856,0.16783762685402026,0.16865079365079372,0.1686795491143318,0.1689216892168921,0.1693895098882201,0.16901408450704225,0.16878402903811263,0.1687645687645687,0.16817532158170567,0.16733466933867724,0.16708605938600907,0.1662351113412739,0.16604378003203424,0.165491047205643,0.164983164983165,0.16448491747296523,0.16371158392434992,0.16229408175716897,0.16106531388712741,0.16034597471723222,0.15847750865051902,0.1470588235294117,0.1399304213374566,0.14383989993746082,0.1947538627380525
1100.0,90.0,0.27307305067680954,0.307182320441989,0.3251971055189544,0.34023072697308177,0.3499562554680664,0.35663716814159296,0.3600000000000001,0.36116152450090744,0.36099790045695945,0.36095253629098023,0.3587977457733249,0.3560114256037392,0.353219696969697,0.34828101644245146,0.34466230936819175,0.3394999999999999,0.33503112620260334,0.3303571428571428,0.32365439093484416,0.3181461115475255,0.31364031277150306,0.295219638242894,0.27509147935180356,0.253076923076923,0.23176117293764342,0.2131798332671695,0.1974633719658867,0.18475696083058035,0.175187969924812,0.16881748749012382,0.1644628099173553,0.16247470367158146,0.16111771700356714,0.16023284313725483,0.1602765556253929,0.16062840654055788,0.16198125836680055,0.16207128446536645,0.16350465677819948,0.1643059490084986,0.16498921639108555,0.16592592592592603,0.1664162283996995,0.16717674062739096,0.16763905095293663,0.16805061289047063,0.16840836012861726,0.1689106487148102,0.1690901537183216,0.16898954703832758,0.1694915254237288,0.1692732290708372,0.16871455576559535,0.16859903381642516,0.16759776536312843,0.1673469387755102,0.16701680672268915,0.16621548456957225,0.16556655665566566,0.16496018202502838,0.16445470282746677,0.16357100059916108,0.16274752475247523,0.16141479099678446,0.1605937921727396,0.1601123595505618,0.14811133200795235,0.14130718954248356,0.14530456852791884,0.19606413994169092
1200.0,0.0,0.30993150684931514,0.4783737024221453,0.3845470692717585,0.31780205655526994,0.29141274238227144,0.29324699352451433,0.3075780089153046,0.3215258855585832,0.32589212970506765,0.32106070567609035,0.3016483516483517,0.27656808579785497,0.2577662721893492,0.2286868686868686,0.21444106133101348,0.20211786372007357,0.18942307692307692,0.185483870967742,0.17695900363258943,0.17113733905579398,0.1687951138256525,0.15927654609101527,0.16105327617881193,0.15799492385786795,0.16361256544502623,0.167789757412399,0.17867036011080328,0.17975937721160662,0.18385003604902672,0.18035190615835783,0.1868460388639761,0.21181887950882583,0.19269619269619276,0.20711462450592877,0.19727345629510817,0.19059205190592055,0.21207041072925392,0.21039396479463535,0.21690862510674647,0.20209059233449467,0.20492524186455574,0.21711711711711712,0.2147406733393995,0.21678966789667897,0.21588785046728964,0.2261116367076632,0.18965517241379315,0.19089147286821695,0.22789783889980364,0.21617481874808542,0.2199937649381689,0.2155401809473123,0.2225603129754401,0.2019443216968626,0.22046790365333635,0.20124624971151617,0.19593476719451663,0.19939393939393946,0.22531925343811388,0.24073839929194585,0.1859007164790174,0.1972240581625908,0.19603045133224573,0.20512459524144733,0.21050308914386595,0.1877382949519597,0.1657608695652173,0.14873587950511036,0.1435980551053484,0.18658892128279891
1200.0,10.0,0.2792016330233613,0.4458909682668837,0.34349258649093906,0.2756892230576442,0.25707785642062686,0.2726506531816266,0.3025780189959295,0.32993126431993325,0.34438083760168725,0.34398034398034394,0.32381199688392615,0.2952144188937229,0.27288984263233185,0.239447731755424,0.22279348757497863,0.2084095063985374,0.19356388088376564,0.1885453623922959,0.1795275590551182,0.1718494271685762,0.16742338251986388,0.15421686746987961,0.15315890236119967,0.14647137150466039,0.149171270718232,0.1507142857142858,0.1599115696389093,0.1593655589123868,0.1610169491525424,0.1562009419152277,0.16185897435897445,0.18713932399010713,0.1670843776106934,0.1802721088435375,0.17012089810017272,0.16346153846153855,0.18337850045167126,0.18157181571815717,0.18692449355432772,0.17199248120300759,0.17680608365019013,0.18792599805258026,0.18602362204724399,0.18762475049900207,0.1859265999393387,0.19623105284719378,0.16090880796763152,0.16054564533053517,0.19782793867120962,0.18617787130357732,0.18867711740160154,0.18510810498323504,0.19182612804157806,0.17181304817974286,0.1898130723874043,0.17192409199447023,0.16613007083065034,0.17008061318884637,0.19539306280969604,0.21081677704194268,0.15765954475631894,0.1691685912240184,0.16852264291017072,0.17809904644724694,0.18402442944390862,0.16263956007332103,0.14533424595026245,0.13266803639565605,0.13312146892655363,0.17954722872755657
1200.0,20.0,0.20757825370675453,0.32364217252396177,0.31092436974789917,0.310048735205384,0.3278460928203093,0.3549019607843138,0.38161993769470404,0.3990498812351544,0.40161104718066754,0.38878296790594224,0.36221122112211224,0.329954384186518,0.2986547085201794,0.2697878073425395,0.24655493482309132,0.2276029055690072,0.21186076493339057,0.19981626090950844,0.1878904372897645,0.17929292929292928,0.17206585236325012,0.15628604382929634,0.1471321695760599,0.14238410596026485,0.14006968641114992,0.1400437636761489,0.14123006833712992,0.1418495297805642,0.14400643604183427,0.14567901234567904,0.14755480607082627,0.14982578397212554,0.1511936339522546,0.1534296028880866,0.15426997245179064,0.15549348230912474,0.1573359073359073,0.15845410628019319,0.1587771203155819,0.1596689543802987,0.1603677221654749,0.16135123793537565,0.16242038216560517,0.16264020707506477,0.16327423943970243,0.16366866533422164,0.16381252816584047,0.16411778132846377,0.1635730858468678,0.1638192172543318,0.1636971046770601,0.16337956483013105,0.1628422425032594,0.16234543278819302,0.16146558930064092,0.161168577019849,0.16032725706903972,0.1595571955719557,0.1590534671259547,0.1580655129789863,0.15761465017999687,0.15635126377187292,0.15551476722843316,0.154098927706676,0.15264966540061486,0.15121951219512186,0.13712807244501946,0.1282136894824708,0.13181089743589736,0.17971530249110312
